% Device,CC1449004
% File name,CC1449004_20161028_010257
% Cast time (UTC),2016-10-28 01:02:57
% Cast time (local),2016-10-28 12:02:57
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.19003
% Start longitude,150.2199195
% Start altitude,17.459999084472656
% Start GPS horizontal error(Meter),2.3299999237060547
% Start GPS vertical error(Meter),2.690000057220459
% Start GPS number of satellites,6
% End latitude,-36.1898784
% End longitude,150.2199023
% End altitude,14
% End GPS horizontal error(Meter),2.7699999809265137
% End GPS vertical error(Meter),3.8599998950958252
% End GPS number of satellites,6
% Cast duration (Seconds),144.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
15.149999999999999,15.076034880880272,16.698953200059194,44572.654905723379,53445.771998012773,34.971539470488388,1512.1422055704193,1025.6313717095916
15.45,15.3745565799054,16.696729577174708,44577.623136785434,53454.579758202141,34.97773196462834,1512.14757863646,1025.6379744118692
15.749999999999998,15.673077738854918,16.696253237561145,44571.450332312816,53447.788316099366,34.972606519014171,1512.1452297357264,1025.6354731681215
16.05,15.971598937404053,16.694751061563949,44571.48628625393,53449.757045488012,34.973833996916788,1512.1470788545453,1025.6380926787961
16.35,16.270119226875117,16.69431743345481,44575.028061406192,53454.5602437899,34.977208939288005,1512.15462474693,1025.6421102631839
16.650000000000002,16.568638793864292,16.691396251830504,44571.259130209175,53453.785597612638,34.97633258947296,1512.1497674079103,1025.6434475984008
16.95,16.86715752380529,16.692958043673688,44578.646345951667,53460.642321486521,34.98134358957482,1512.1652244656198,1025.6482524774076
17.25,17.16567605427484,16.690590195344765,44569.130558339326,53452.266266208891,34.974932567287006,1512.1556806059257,1025.6452086522288
17.55,17.464194940791156,16.690202656756007,44568.245678877953,53451.701885233648,34.974376699217615,1512.1588496018862,1025.6461962414485
17.85,17.762713471520705,16.690690365008429,44569.8099137363,53452.952593877359,34.975208554608542,1512.1662587274486,1025.6480438473379
18.150000000000002,18.061231112896895,16.692242881474492,44576.961322445692,53459.53856353095,34.980020467331251,1512.1814591975665,1025.6526979220043
18.45,18.35974853801838,16.691571530936908,44570.117667732971,53452.191931239693,34.974475408925038,1512.1780382567019,1025.649920240428
18.75,18.658266183573829,16.69432418520914,44574.435538262493,53453.841031527088,34.97574800982143,1512.1927998699673,1025.6515735482208
19.05,18.956783411579867,16.695755201211988,44576.909316997386,53454.972936551647,34.976554758765779,1512.2030311367587,1025.6531798688313
19.35,19.255300417263619,16.697534981325521,44577.933654327411,53453.919607348362,34.975782897282031,1512.2125027246195,1025.6534916454825
19.650000000000002,19.553816838122785,16.698263905593741,44583.155429753533,53459.246565625952,34.97961801508611,1512.2240908946633,1025.6575889843784
19.95,19.852332941638704,16.700900252900439,44582.607059959584,53455.209347499287,34.976715516772181,1512.2337030188357,1025.6560627033784
