% Device,CC1449004
% File name,CC1449004_20160916_221426
% Cast time (UTC),2016-09-16 22:14:26
% Cast time (local),2016-09-17 08:14:26
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700377
% Start longitude,150.1401771
% Start altitude,17.569999694824219
% Start GPS horizontal error(Meter),2.0299999713897705
% Start GPS vertical error(Meter),2.6800000667572021
% Start GPS number of satellites,9
% End latitude,-36.3700589
% End longitude,150.1412847
% End altitude,14.359999656677246
% End GPS horizontal error(Meter),2.5199999809265137
% End GPS vertical error(Meter),3.0399999618530273
% End GPS number of satellites,9
% Cast duration (Seconds),265.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14927555334195927,16.545195352362093,44291.958941017358,53305.753608039173,34.864648015778862,1511.304731856125,1025.5190825763002
0.44999999999999996,0.44782154072775154,16.542466395598556,44287.892295329584,53304.360739667,34.863329331353064,1511.2999103761745,1025.5200310567855
0.74999999999999989,0.74636918915322092,16.543515386755249,44286.433580874989,53301.259135853281,34.86101059830299,1511.30540540724,1025.5193292268446
1.05,1.0449166943962831,16.542721704469685,44286.615724917283,53302.4966924018,34.861747080851515,1511.3088215319044,1025.5214050831028
1.35,1.3434639756620899,16.53969393634328,44280.533440780164,53299.060783448513,34.858912281150104,1511.3013484245209,1025.52125831508
1.65,1.6420107461287388,16.536037100512708,44279.802239038436,53302.873035150311,34.861343605973225,1511.2980220087313,1025.5253046720718
1.9500000000000002,1.9405568822364421,16.531944760634346,44273.552801262762,53300.601568779683,34.859290464158207,1511.28821395529,1025.5260067708368
2.25,2.2391026531175,16.529440290802636,44271.630667322483,53301.501726628318,34.859665683219305,1511.2860192697651,1025.5282041814796
2.55,2.5376483173129922,16.529980518756641,44268.943645530489,53297.573334445486,34.856707835307041,1511.2892351229957,1025.527130068308
2.85,2.8361933845195915,16.528347147716936,44273.156445883891,53304.741804921381,34.861731427667095,1511.295032242889,1025.532695956598
3.15,3.1347377205757518,16.526787580556896,44269.02724777579,53301.7719729696,34.859335516886752,1511.2925184035205,1025.5325435483771
3.4499999999999997,3.4332820565412629,16.525667543551052,44266.511841770072,53300.180900577332,34.857978606780868,1511.2925342476094,1025.5330869343945
3.75,3.731825861627625,16.525820869735306,44270.05142600189,53304.24600741201,34.860848649645646,1511.3012793813821,1025.5365811652969
4.05,4.0303689396702183,16.527635340262503,44273.4422431294,53305.999583613106,34.862136782173749,1511.313249000558,1025.5384722580486
