% Device,CC1831006
% File name,CC1831006_20180825_230528
% Cast time (UTC),2018-08-25 23:05:28
% Cast time (local),2018-08-26 09:05:28
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3701579
% Start longitude,150.0999937
% Start altitude,16.073999404907227
% Start GPS horizontal error(Meter),1.7640000581741333
% Start GPS vertical error(Meter),2.434999942779541
% Start GPS number of satellites,14
% End latitude,-36.3702277
% End longitude,150.1002173
% End altitude,14.659999847412109
% End GPS horizontal error(Meter),2.5559999942779541
% End GPS vertical error(Meter),3.2179999351501465
% End GPS number of satellites,13
% Cast duration (Seconds),130.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915610588798189,15.237437659847133,43749.273437499985,54363.890920864113,35.543367272718605,1508.0567409774408,1026.3398437468461
0.44999999999999996,0.44746130621990332,15.230622108657745,43762.632355191185,54389.703739845158,35.561592288148674,1508.0615607220429,1026.3567424524581
0.74999999999999989,0.74576411065040871,15.23394150823367,43779.908259682466,54406.685771419048,35.574172544457376,1508.091570913866,1026.3670308644851
1.05,1.0440657951643375,15.234966398232571,43776.3750334573,54400.909149734362,35.569902427967875,1508.0947838574004,1026.3648396186791
1.35,1.3423672246612977,15.238418664146797,43785.343960446924,54407.386540093466,35.574801727036423,1508.116271273638,1026.3691764197833
1.65,1.6406678899747798,15.236666259362488,43783.147729474687,54407.026972925458,35.574273340616166,1508.1151364305829,1026.3704889478483
1.9500000000000002,1.9389680327556371,15.231378006875293,43778.235971268929,54408.074170101128,35.5744885809043,1508.1037872988193,1026.37316287861
2.25,2.2372679211175708,15.233015389229355,43777.873873153,54405.409897355879,35.572547135169181,1508.1116292509717,1026.3726303973958
2.55,2.5355680998681653,15.234412858812338,43776.42218301422,54401.716183396587,35.569832472014035,1508.1178196277886,1026.3715552596495
2.85,2.8338682758011271,15.23462625381749,43777.060943075136,54402.221443428389,35.570096511998472,1508.1237658309888,1026.3730404652722
3.15,3.1321683312080233,15.234467265517489,43774.714253168691,54399.520148096177,35.567982496641783,1508.1257781312129,1026.3727753314367
3.4499999999999997,3.4304683685581052,15.236987563381419,43777.385536833732,54399.432198888477,35.567998994302108,1508.1386645048367,1026.3735553997949
3.75,3.7287679539570044,15.23879194282784,43781.880894794405,54402.578682034822,35.570325819982948,1508.1519955932458,1026.3762761038272
4.05,4.0270673199015272,15.240831499875542,43781.638420435658,54399.520075238841,35.56812815233,1508.1607987376681,1026.3754562474339
4.35,4.325366820956944,15.241694183127116,43781.415162911071,54398.076487132734,35.567017781635251,1508.1671798378975,1026.3757370138017
4.6499999999999995,4.6236660800581388,15.240454651559661,43780.553718240335,54398.681746185823,35.567237482842891,1508.1685225155391,1026.3775119333625
4.9499999999999993,4.9219643735013037,15.239090764523533,43784.498587685615,54405.427354098996,35.57194316451104,1508.1746951325804,1026.3827729102475
5.2499999999999991,5.2202628684643084,15.239139357867181,43773.882142777606,54392.169963520035,35.562116765307756,1508.1683842123264,1026.3765158447488
5.55,5.5185610790932129,15.237862848475585,43782.7089408305,54404.863779301348,35.571184715267194,1508.1799062027965,1026.3851202637134
5.85,5.8168581181121075,15.237660612546305,43780.4674866076,54402.351951043383,35.569205976130881,1508.1819405260926,1026.3849690276893
6.1499999999999995,6.1151557336290976,15.237795744305386,43774.002398294324,54394.135648557982,35.563077810399768,1508.180203746186,1026.381543709879
6.4499999999999993,6.4134530383818671,15.237251321954961,43780.0153326164,54402.343468138912,35.568920290162261,1508.1902664455693,1026.3874982701204
6.7499999999999991,6.71174943284224,15.237484124662753,43779.560950970495,54401.46408673784,35.568172106298633,1508.1950956666633,1026.3881986674187
7.0499999999999989,7.0100453764581134,15.236894496358207,43781.0066480202,54404.057763432473,35.569900277304193,1508.2002294483084,1026.3909915107809
