% Device,CC1831006
% File name,CC1831006_20180930_004821
% Cast time (UTC),2018-09-30 00:48:21
% Cast time (local),2018-09-30 10:48:21
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3699304
% Start longitude,150.1798172
% Start altitude,12.527000427246094
% Start GPS horizontal error(Meter),4.750999927520752
% Start GPS vertical error(Meter),6.9720001220703125
% Start GPS number of satellites,9
% End latitude,-36.3694347
% End longitude,150.1791454
% End altitude,19.416999816894531
% End GPS horizontal error(Meter),10.305000305175781
% End GPS vertical error(Meter),22.851999282836914
% End GPS number of satellites,9
% Cast duration (Seconds),154.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917983349661634,16.204385771010507,44798.684110844421,54361.548258247174,35.6153167690549,1511.131861235918,1026.1754751855519
0.44999999999999996,0.4475407230430673,16.208810818657518,44754.863122250652,54302.541414259453,35.5721942299754,1511.100587940522,1026.1426027095201
0.74999999999999989,0.74590328061520461,16.206549409927138,44793.520331694141,54352.428161459764,35.60853524568558,1511.1405968647591,1026.1724067346586
1.05,1.0442604837845237,16.204780536794829,44800.166755830222,54362.826560652116,35.615922640679884,1511.1486956506258,1026.1798242279431
1.35,1.3426174734510052,16.205315604830677,44790.977851901982,54350.970493053253,35.607136148385919,1511.1451657955147,1026.1742659785107
1.65,1.6409742361972108,16.2078619042697,44803.562741218382,54362.882070054839,35.615943516712306,1511.1680854497388,1026.1817757946599
1.9500000000000002,1.9393288521530392,16.210847091528283,44816.941290759023,54375.17602006784,35.625063433073052,1511.192705505089,1026.1894241371242
2.25,2.2376816504689572,16.207858030143143,44818.776614512724,54381.347098565806,35.62925999779597,1511.1933953358378,1026.1946699165856
2.55,2.5360351848086253,16.20638487238574,44800.524265329863,54361.143793704556,35.614200617378913,1511.1764912167373,1026.1847516601763
2.85,2.8343954668905513,16.198167117658805,44734.989350336582,54292.450951248495,35.563064815835673,1511.0973408369941,1026.1486444199472
3.15,3.1327549555587542,16.194238667950959,44789.127076923178,54363.338812921233,35.614700654916255,1511.1499107682564,1026.1906001458192
3.4499999999999997,3.4311083069869763,16.197308244819176,44792.407322854844,54363.2693872515,35.614749608534972,1511.1643232322695,1026.1912514631156
3.75,3.7294608237276381,16.187964409308233,44786.04107278576,54367.873862035754,35.617338968837871,1511.1437344157171,1026.1967326130696
4.05,4.0278126351136967,16.188945272545947,44785.2148932649,54365.576244939693,35.615602283379744,1511.1497038046186,1026.196494242058
4.35,4.326164084483441,16.188580792909327,44787.477412303153,54368.803865188507,35.617825336970938,1511.1561322636551,1026.1996135716404
4.6499999999999995,4.6245151292481088,16.183202569061024,44778.528746407421,54365.039570826622,35.6145549971638,1511.1408951028366,1026.1996681713897
4.9499999999999993,4.9228652394908368,16.177949015268897,44779.5342529411,54373.196484769942,35.620045127420532,1511.1361495777062,1026.2064329206603
5.2499999999999991,5.2212132469127459,16.173250396725205,44783.219308629137,54383.87651827345,35.627427236749938,1511.1352832863729,1026.2145245670483
5.55,5.5195594139779542,16.163989268774493,44776.202729534962,54387.589158542229,35.629365055487035,1511.114178539443,1026.2194839100794
5.85,5.8179052569549379,16.163209853960534,44769.948995954692,54381.022707886725,35.624367786080754,1511.1110014444735,1026.2171446920916
6.1499999999999995,6.1162522093194056,16.156029070936043,44751.357373836014,54367.9241949012,35.614113834780348,1511.0821755067664,1026.2122426610831
6.4499999999999993,6.4145982938832971,16.12816583328922,44728.542315078688,54377.020478354658,35.618656340028451,1511.0071356601661,1026.22350525577
6.7499999999999991,6.7129424474624759,16.113430531767644,44710.47427298726,54374.536124442639,35.61564401304976,1510.96351742054,1026.2259172609427
7.0499999999999989,7.011287729038564,16.094682110894404,44669.280024220876,54349.222003567746,35.595582597858886,1510.8878906122693,1026.2161359270353
7.35,7.309632199533028,16.067633535842184,44654.126966565716,54366.569390458528,35.606223105739858,1510.8222550616777,1026.2318877258736
7.6499999999999995,7.60797385783133,16.05010210280405,44634.624787257395,54366.033823102829,35.604428586309041,1510.7713920057458,1026.2358729771243
7.9499999999999993,7.9063135554110824,16.041077126092535,44635.119254354751,54378.59137714644,35.612862601891578,1510.7584277081633,1026.24576739659
8.25,8.2046519822141768,16.037241009934704,44627.079593322509,54373.879060873929,35.609002701108025,1510.747171598005,1026.2450061149405
