% Device,CC1449004
% File name,CC1449004_20160916_213656
% Cast time (UTC),2016-09-16 21:36:56
% Cast time (local),2016-09-17 07:36:56
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3697433
% Start longitude,150.1001494
% Start altitude,27.969999313354492
% Start GPS horizontal error(Meter),1.7999999523162842
% Start GPS vertical error(Meter),3.5199999809265137
% Start GPS number of satellites,8
% End latitude,-36.3694327
% End longitude,150.1008714
% End altitude,16.399999618530273
% End GPS horizontal error(Meter),1.9600000381469727
% End GPS vertical error(Meter),3.0499999523162842
% End GPS number of satellites,9
% Cast duration (Seconds),183.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14927792096620215,16.580832704146363,44320.536758124137,53294.43144329403,34.858720212624419,1511.4060264117804,1025.5062031194539
0.44999999999999996,0.44782779917673216,16.586567631536631,44306.559842153234,53270.277358203915,34.841292448646989,1511.4083555775535,1025.4927971999287
0.74999999999999989,0.746381974055665,16.594839578488877,44319.134593604314,53274.799281260282,34.845033780719533,1511.4427130287702,1025.4950619935444
1.05,1.044936067364856,16.599407098330861,44321.469595959265,53271.7563632507,34.842989847241554,1511.4591863950666,1025.4937479054847
1.35,1.3434918532916833,16.603534811268432,44310.485085195556,53253.269567366107,34.829606150553168,1511.4612894200293,1025.4838246410864
1.65,1.642049830568713,16.598456322901448,44294.864656232705,53240.995666282441,34.820166050623811,1511.4400224551998,1025.4790845232415
1.9500000000000002,1.9406097751646607,16.589108379208728,44268.158015126442,53220.854858789215,34.804684101188826,1511.3988614661294,1025.4707005042644
2.25,2.2391719011799713,16.588137978374277,44255.853485015257,53207.303375818585,34.794580670208106,1511.3892813875657,1025.4644897851329
2.55,2.5377350696069727,16.588492128104047,44253.67268008519,53204.228400216634,34.79223584694482,1511.3926377735663,1025.4639301427358
2.85,2.8362975840224656,16.588878561830086,44260.410213383926,53211.834201759113,34.79771364404985,1511.4050856654849,1025.4693727499337
3.15,3.1348595452040198,16.58983485901792,44258.009581035796,53207.72459311573,34.794650960347333,1511.4094425910541,1025.46812082206
3.4499999999999997,3.4334211949805931,16.588934422331988,44260.573074184846,53211.958528105817,34.797574973608896,1511.4150522596876,1025.4719022463339
3.75,3.7319818756092693,16.590316059356557,44265.421497264018,53216.019606691159,34.800523021096048,1511.4276093561734,1025.4751686268185
