% Device,CC1449004
% File name,CC1449004_20161031_215232
% Cast time (UTC),2016-10-31 21:52:32
% Cast time (local),2016-11-01 08:52:32
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3699501
% Start longitude,150.1801429
% Start altitude,18.030000686645508
% Start GPS horizontal error(Meter),3.0099999904632568
% Start GPS vertical error(Meter),4.71999979019165
% Start GPS number of satellites,6
% End latitude,-36.3692719
% End longitude,150.1809368
% End altitude,27.790000915527344
% End GPS horizontal error(Meter),8.09000015258789
% End GPS vertical error(Meter),13.300000190734863
% End GPS number of satellites,6
% Cast duration (Seconds),344.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924101857478478,15.930395737338335,43823.253214213,53533.874306321071,34.98893393386507,1509.5674337509752,1025.7565462611369
0.44999999999999996,0.44771673621295677,15.920389231579776,43820.323100623966,53543.385001340845,34.995047764099034,1509.54862449414,1025.7648606548219
0.74999999999999989,0.74619192118951461,15.911621364914328,43817.5607885856,53551.484060912087,35.0002175590948,1509.5325369963769,1025.772165559579
1.05,1.0446662584136619,15.909033356352992,43810.76641231175,53546.567613419458,34.996312790638392,1509.5250130126,1025.7710780155924
1.35,1.34314014666463,15.906173041098626,43811.824881900953,53551.605570488107,34.999671541746878,1509.5250482333254,1025.7756420038249
1.65,1.6416131510399767,15.905433457523548,43811.816174965825,53552.563158217454,35.000198995125253,1509.5283508162445,1025.7775437399203
1.9500000000000002,1.940085310221678,15.904261046779549,43814.717622657925,53557.644731131892,35.003712359885704,1509.5337713005267,1025.7818419007476
2.25,2.2385562755816224,15.903774373942021,43818.5246386592,53562.935583976374,35.007428770213387,1509.5415420221746,1025.7861399835531
2.55,2.5370267033699694,15.901082851202764,43812.865433002095,53559.54216712591,35.004630506239124,1509.5349764701216,1025.785927391813
2.85,2.8354964308532487,15.895239014911091,43811.220568996658,53565.1846331334,35.008213806604893,1509.5260644532525,1025.7913440824657
3.15,3.1339648479056637,15.893759209435231,43813.254525378725,53569.609852925787,35.011224320601819,1509.5299542619848,1025.7953253065864
3.4499999999999997,3.4324333785713046,15.893762760238689,43805.114558531539,53559.652623998176,35.003819793109393,1509.5263751479265,1025.7909535958868
3.75,3.7309020037031875,15.890981453060828,43805.620865603589,53563.914717831496,35.006615956685813,1509.5260005023447,1025.7950664274631
4.05,4.02936986565124,15.891137232781817,43806.245219156044,53564.474093468387,35.00691715652188,1509.5318035789826,1025.7965899485869
4.35,4.3278369589390158,15.890297557464688,43809.370462306084,53569.395528045636,35.010337279129544,1509.5381421664836,1025.8007404670675
4.6499999999999995,4.6263030523675637,15.889950160240458,43811.638515891282,53572.624011769694,35.012554655668225,1509.5446087833609,1025.8038532241608
4.9499999999999993,4.9247687250269969,15.888395021592448,43808.037139602216,53570.257669037819,35.010590372016871,1509.5425114972363,1025.8040232115015
5.2499999999999991,5.2232351518715534,15.888814928906323,43799.588068962017,53559.375767085294,35.002539930818912,1509.5394698077478,1025.7990595569772
