% Device,CC1449004
% File name,CC1449004_20170818_002422
% Cast time (UTC),2017-08-18 00:24:22
% Cast time (local),2017-08-18 10:24:22
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3996343
% Start longitude,150.2426061
% Start altitude,0.14000000059604645
% Start GPS horizontal error(Meter),12.0600004196167
% Start GPS vertical error(Meter),10.520000457763672
% Start GPS number of satellites,4
% End latitude,-36.3984481
% End longitude,150.2455176
% End altitude,67.879997253417969
% End GPS horizontal error(Meter),18.360000610351562
% End GPS vertical error(Meter),18.8700008392334
% End GPS number of satellites,4
% Cast duration (Seconds),296
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918968717210382,16.520775044418311,45116.525662151318,54330.062015805735,35.614390357556637,1512.0933575883259,1026.1010097049523
0.44999999999999996,0.44756529814264412,16.533078497666626,45168.786578948129,54376.882490766679,35.649520773571638,1512.176042125134,1026.1264519413803
0.74999999999999989,0.74593648740596408,16.543894705463948,45189.529339104418,54387.690007746183,35.658086480342519,1512.2236312460186,1026.1318206266783
1.05,1.0443067932551366,16.539791620579148,45183.771836176144,54386.132035616349,35.656540471946229,1512.2144073904149,1026.132918819716
1.35,1.3426764691807807,16.539633284027804,45187.0774307631,54390.318183354975,35.659486677314227,1512.2222974691083,1026.1365439871906
1.65,1.6410459886960629,16.541781672836354,45185.003582026176,54385.009215399252,35.655613122789212,1512.2293226812308,1026.1343852347595
1.9500000000000002,1.9394153116370478,16.53973344687358,45186.154024101619,54389.075560501078,35.658341523655395,1512.2312397844394,1026.138286671239
2.25,2.2377839274730849,16.537688662644779,45183.561006274438,54388.631699322774,35.657755490403879,1512.229352201759,1026.1396394924848
2.55,2.5361523561948047,16.540507080172333,45186.047774323051,54387.934753799345,35.657317469336093,1512.2423606840359,1026.1399642894264
2.85,2.8345206190157675,16.543443664992971,45189.992248028509,54388.837637584118,35.658063241118683,1512.2570888291991,1026.1411711998642
3.15,3.1328888213090949,16.543533341353118,45187.714317806727,54385.9786149029,35.655848895125011,1512.2597903381261,1026.1407712045368
3.4499999999999997,3.4312570444859758,16.54402255719803,45187.51777219525,54385.101623200833,35.655118603691108,1512.2654095566184,1026.1414181415944
3.75,3.729625235047616,16.544187930197925,45185.88360403043,54382.918351841712,35.65340610966112,1512.268917858434,1026.1413861282438
4.05,4.0279931088937753,16.544916695240239,45188.886055986615,54385.5778884783,35.655291267575578,1512.2782724983049,1026.1439872098877
4.35,4.3263601406021284,16.5439647575024,45191.053096101787,54389.432207407168,35.657939120482169,1512.2834164467408,1026.1475692596341
4.6499999999999995,4.6247264321595116,16.544367802903491,45192.582302519848,54390.7449945133,35.65881220856199,1512.2906201353414,1026.1494688585447
4.9499999999999993,4.9230923341824662,16.543071929215053,45190.735852722304,54390.21930025117,35.658217531701638,1512.2909908084057,1026.1506392356155
5.2499999999999991,5.2214577810975049,16.542510287029593,45191.62072045049,54392.019654334923,35.659382685217778,1512.2956098866407,1026.1529898910321
5.55,5.5198229386130127,16.543581052031733,45191.306086714379,54390.239048138406,35.658028292448947,1512.3022715920467,1026.1530204490869
5.85,5.8181877103730173,16.543282957065632,45193.523138395722,54393.297690390238,35.660136267485761,1512.3087737592603,1026.1560339014648
6.1499999999999995,6.1165518414079676,16.543031151141268,45193.995167829489,54394.195507069926,35.660659423315806,1512.313592046228,1026.1578182778474
6.4499999999999993,6.4149158769561083,16.542523585320289,45190.41199509702,54390.547437837609,35.657824246477169,1512.3137706889709,1026.1570812959831
6.7499999999999991,6.713279947212933,16.541839721311195,45188.981137995972,54389.7206300348,35.657050309935862,1512.3157878610689,1026.1579701170417
7.0499999999999989,7.0116436691284827,16.542357798179168,45190.663755193091,54391.067515640418,35.657956366118981,1512.3233778894075,1026.1598679683441
7.35,7.3100067430084135,16.543365224846657,45194.55785011634,54394.4353153725,35.660381201995435,1512.3341975505027,1026.1628182726583
7.6499999999999995,7.608369559062945,16.54378610880298,45192.160816644129,54390.999292031389,35.657765669992294,1512.3374401129631,1026.1620320287154
7.9499999999999993,7.9067323235571134,16.544672145637122,45193.803537217034,54391.816330608752,35.658307631592912,1512.345725075849,1026.1635635213893
8.25,8.2050947760785924,16.5449718933503,45193.877057453123,54391.512375396342,35.657985520140691,1512.3512404471583,1026.1645685557562
8.5499999999999989,8.5034568375774526,16.544697624988196,45194.746626246473,54392.918001481441,35.658880330109227,1512.3564184936788,1026.1666438127279
8.85,8.8018184810099829,16.544230080459787,45194.053559396416,54392.69601562951,35.658565751062824,1512.3596194317465,1026.1678348767973
9.1499999999999986,9.1001799580519673,16.543775647110852,45192.132393664913,54390.978780485231,35.657153247038195,1512.3615963972031,1026.1681789428903
9.45,9.3985415575386568,16.544602942461903,45190.272205506553,54387.656885412762,35.65464960264994,1512.3661982677072,1026.1673832008228
9.75,9.6969028810698354,16.54582176099521,45194.650734434093,54391.330847214755,35.657313913923609,1512.377933427126,1026.1704677419536
10.049999999999999,9.995263431444414,16.54604029407577,45196.996294254895,54393.867591636321,35.659073817406949,1512.3855991415555,1026.1730921072851
10.35,10.293623342987782,16.546077639416335,45198.413971867951,54395.524848519643,35.660174961243264,1512.391958116908,1026.1752526846724
10.649999999999999,10.591983415120344,16.545397784189493,45191.452222603242,54388.036500882044,35.654505974222879,1512.3883537902063,1026.1723780357477
10.95,10.89034375317722,16.545990707204432,45192.55722260836,54388.59015434621,35.654834275148481,1512.3955053836653,1026.1738140340988
11.25,11.188703494980333,16.546565015215666,45196.020321614058,54392.006060021864,35.657264670298858,1512.4050199245178,1026.176870110543
