% Device,CC1831006
% File name,CC1831006_20180824_043318
% Cast time (UTC),2018-08-24 04:33:18
% Cast time (local),2018-08-24 14:33:18
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1901087
% Start longitude,150.2599259
% Start altitude,14.467000007629395
% Start GPS horizontal error(Meter),2.0889999866485596
% Start GPS vertical error(Meter),3.1419999599456787
% Start GPS number of satellites,16
% End latitude,-36.192434
% End longitude,150.2584142
% End altitude,16.3799991607666
% End GPS horizontal error(Meter),3.1789999008178711
% End GPS vertical error(Meter),5.3010001182556152
% End GPS number of satellites,16
% Cast duration (Seconds),318.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918862054393992,16.297027987496698,44859.710937500015,54313.485889447024,35.586620370580775,1511.3814397079686,1026.1319013835655
0.44999999999999996,0.44756082462934749,16.285549826547573,44851.840073186715,54319.053835569764,35.589776654658436,1511.3550682866351,1026.1383212497149
0.74999999999999989,0.74593268267570956,16.266636007446614,44832.790834565261,54320.8693173768,35.589648637893305,1511.302220489717,1026.1439410392839
1.05,1.044303604421003,16.261869502826638,44826.344344056444,54319.332696480975,35.588061899502911,1511.2908270340531,1026.1451519704772
1.35,1.342673903068321,16.257073939245846,44823.153890390822,54321.780013284872,35.589397907875124,1511.2827146313286,1026.1486175077719
1.65,1.6410426006423253,16.238020611298545,44807.312973758184,54327.671781464836,35.59224728362139,1511.2328328075362,1026.1565553624644
1.9500000000000002,1.9394105339587344,16.238858161297909,44803.294788975538,54321.696558299474,35.587800022416836,1511.2352347636188,1026.1542649683006
2.25,2.2377779187899387,16.237886758628783,44809.613976079061,54330.6380348199,35.594175239413829,1511.2446018941344,1026.1607187137097
2.55,2.5361439639705434,16.23463173051913,44808.037980765941,54333.015841635388,35.595568734358984,1511.2412499639881,1026.1638703412154
2.85,2.8345102259252082,16.234403678014782,44799.721953811917,54323.232492504896,35.5882497615242,1511.2370854174483,1026.1596182368485
3.15,3.1328765378756338,16.222759512012235,44788.5387512917,54325.0127860077,35.588605612892664,1511.2069193663747,1026.1639170487758
3.4499999999999997,3.4312415552115176,16.218355158591692,44788.111774790996,54330.299695929534,35.592052039856092,1511.2024223395893,1026.1689139178779
3.75,3.7296036932025163,16.215425038880912,44804.559624468515,54354.115700859278,35.609206924053119,1511.2182469161235,1026.184113761934
4.05,4.02796304435145,16.215377119067714,44809.061580013811,54359.640396549388,35.613139403089292,1511.2276152852037,1026.188474505449
4.35,4.3263217420985756,16.217819291780163,44811.314065411672,54359.151982536037,35.612835335353282,1511.2396993676227,1026.1889990264206
4.6499999999999995,4.6246803506159164,16.21800190346335,44810.461636366053,54357.877101025661,35.611792169795578,1511.2440297024346,1026.1894789179885
4.9499999999999993,4.9230384832008767,16.21803359106212,44813.3542503783,54361.344229793394,35.61421974042883,1511.2519044334276,1026.1926635326749
5.2499999999999991,5.2213952369537031,16.213860679598117,44815.707699561688,54369.703493643559,35.619938128376475,1511.250735801415,1026.1993544539923
5.55,5.5197501188890081,16.20259953541937,44808.356397594012,54375.6424386221,35.623371083905624,1511.2252753839275,1026.2059304148957
5.85,5.8181042301373216,16.18885279306522,44786.781435717188,54367.599967797272,35.616359407128783,1511.1801529507141,1026.2050466672049
6.1499999999999995,6.1164587870727205,16.182221181436375,44773.455078900966,54360.175088228854,35.610311687896512,1511.1578782172192,1026.203255107502
6.4499999999999993,6.4148127655661238,16.17464816241479,44770.463448651724,54366.540391618066,35.614319397408984,1511.1443292252943,1026.2094164562711
