% Device,CC1449004
% File name,CC1449004_20170822_002207
% Cast time (UTC),2017-08-22 00:22:07
% Cast time (local),2017-08-22 10:22:07
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2491174
% Start longitude,150.2000164
% Start altitude,15.460000038146973
% Start GPS horizontal error(Meter),5.2600002288818359
% Start GPS vertical error(Meter),2.8199999332427979
% Start GPS number of satellites,5
% End latitude,-36.2497383
% End longitude,150.1999097
% End altitude,14.850000381469727
% End GPS horizontal error(Meter),5.059999942779541
% End GPS vertical error(Meter),2.9900000095367432
% End GPS number of satellites,5
% Cast duration (Seconds),142.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.149177151764838,16.17601413216158,44804.734375,54406.351998024154,35.646175396066809,1511.0807806003368,1026.2057854628454
0.44999999999999996,0.44752561901937732,16.14103247402544,44770.475477358814,54410.977052684371,35.646926591606707,1510.9796407563895,1026.2157812151422
0.74999999999999989,0.74587502059351274,16.131693909814029,44747.217333614994,54395.057776769929,35.634443094031738,1510.9416234897421,1026.2096601180131
1.05,1.0442238800460268,16.124535421343381,44750.719937324866,54408.784778757064,35.643881504813095,1510.9355893866723,1026.2199012704862
1.35,1.3425715863776708,16.116746814780321,44735.671448751236,54400.79154398229,35.637328119859369,1510.9091524437788,1026.2179833622208
1.65,1.6409190437976498,16.112289949419797,44733.745479677578,54404.346650008112,35.639493907139119,1510.902983467588,1026.2220042508984
1.9500000000000002,1.939266148351662,16.109436563813709,44726.368987930306,54399.151054408248,35.635352054896977,1510.8944375259741,1026.2208014713492
2.25,2.2376124825961634,16.108603608882593,44733.489766117425,54408.914240584396,35.642337996019414,1510.9049319918211,1026.227694152291
2.55,2.5359581291546776,16.103344944796635,44722.056727325544,54401.967513092881,35.636735754453326,1510.8873314499879,1026.2259229549225
2.85,2.8343045685604342,16.102950958811984,44714.942053782674,54393.834275536756,35.630616155375613,1510.8840314461172,1026.2226304577725
3.15,3.1326504562113486,16.097028908264125,44716.082601666043,54403.060013754635,35.636837161532277,1510.8780536513598,1026.230109351601
3.4499999999999997,3.4309947534433616,16.095238837461267,44717.49291280577,54407.145666765849,35.639585359001515,1510.8807204854718,1026.2339622922696
