% Device,CC1449004
% File name,CC1449004_20160918_024104
% Cast time (UTC),2016-09-18 02:41:04
% Cast time (local),2016-09-18 12:41:04
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1900055
% Start longitude,150.2601343
% Start altitude,13.409999847412109
% Start GPS horizontal error(Meter),3.1400001049041748
% Start GPS vertical error(Meter),5.190000057220459
% Start GPS number of satellites,4
% End latitude,-36.190418
% End longitude,150.2598532
% End altitude,15.680000305175781
% End GPS horizontal error(Meter),3.9500000476837158
% End GPS vertical error(Meter),6.4499998092651367
% End GPS number of satellites,3
% Cast duration (Seconds),236.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1493100565518434,17.917953339746749,45820.7996501184,53381.855475949851,35.003953537447813,1515.5554068488661,1025.2970039556585
0.44999999999999996,0.44793277640886509,17.78517483933781,45569.354175443048,53253.672967984923,34.902263391271362,1515.0553962516167,1025.2529516769728
0.74999999999999989,0.74655702148786907,17.723771353590916,45547.939530296186,53305.148500739619,34.936493485442512,1514.9188593502745,1025.2954992506586
1.05,1.0451702611927027,17.703304360312426,45568.721658623086,53355.029945848546,34.971855909879238,1514.9039065735294,1025.32891424787
1.35,1.3437796875012047,17.69225273903762,45541.335183522417,53336.767518336659,34.957697803061762,1514.8602288092056,1025.3220764732794
1.65,1.6423900155746198,17.682445090379311,45527.600470516329,53332.933919451491,34.954208610330184,1514.8323596024854,1025.323111825378
1.9500000000000002,1.9410001418943452,17.680091675280007,45523.631099052684,53331.224596946726,34.952704841399594,1514.8287007022011,1025.3238522579495
2.25,2.239609883645854,17.678784951002434,45523.446248842505,53332.6409141051,34.953556495718047,1514.8308082155836,1025.3261430572306
2.55,2.5382182585413613,17.662053961951234,45510.013992938722,53337.81401327686,34.956285058917452,1514.7896157195717,1025.3336292329771
2.85,2.8368246449686163,17.650108157524407,45501.731604564528,53343.043628996085,34.959327175136963,1514.7628644062745,1025.3401889825939
3.15,3.1354297322013522,17.648234232226084,45501.469826770757,53345.080571224091,34.960601598658833,1514.7637790087301,1025.3429417183329
3.4499999999999997,3.4340387724672845,17.640697691656353,45444.579445123265,53287.800042276933,34.917990563112305,1514.6979756510764,1025.3134324822709
3.75,3.7326502455476325,17.615745160638163,45428.573379551162,53300.221793975637,34.925563558347825,1514.63799652128,1025.3266248122661
4.05,4.0312566803224685,17.586378287627792,45419.557087187561,53326.390871306925,34.942969600862362,1514.5761524958296,1025.3484227411846
4.35,4.329858521842838,17.549780306672286,45383.019779597518,53329.323268539825,34.942885197449158,1514.472930727999,1025.3585594517579
4.6499999999999995,4.6284587571868752,17.503956794900354,45320.550691164084,53313.331403303215,34.928356860466913,1514.3258260909793,1025.3598437570674
4.9499999999999993,4.9270643238815541,17.48021503489819,45229.690710202609,53236.183801147992,34.8702270741067,1514.1941863971861,1025.3223366362379
5.2499999999999991,5.2256749493983659,17.420802745839939,45151.735661616047,53218.860487080157,34.85390730372616,1514.0044453786934,1025.3254923940228
5.55,5.524279329072,17.352569495467876,45117.582862810574,53264.28053867969,34.883068950024366,1513.8401619873287,1025.3656205949219
5.85,5.8228724839718282,17.299691707334407,45100.084495965544,53310.181085959986,34.913463668407339,1513.7226572344209,1025.4029724727664
6.1499999999999995,6.1214611707149471,17.271856299404853,45051.02075436827,53287.251493380179,34.89484788643454,1513.6235084948505,1025.3966984194328
