% Device,CC1449004
% File name,CC1449004_20171004_212442
% Cast time (UTC),2017-10-04 21:24:42
% Cast time (local),2017-10-05 08:24:42
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3099825
% Start longitude,150.190017
% Start altitude,16.200000762939453
% Start GPS horizontal error(Meter),1.4900000095367432
% Start GPS vertical error(Meter),2.0799999237060547
% Start GPS number of satellites,10
% End latitude,-36.3108796
% End longitude,150.1901196
% End altitude,14.199999809265137
% End GPS horizontal error(Meter),1.940000057220459
% End GPS vertical error(Meter),3.5799999237060547
% End GPS number of satellites,8
% Cast duration (Seconds),118.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918851105308531,16.549469754554341,45186.841223930118,54377.157507499927,35.650966985488168,1512.2223580370742,1026.1223923240191
0.44999999999999996,0.44756161226663915,16.549181971074802,45177.84785962812,54366.711589026563,35.643151147409,1512.2174705081129,1026.117775257668
0.74999999999999989,0.74593606793669631,16.54909690790841,45184.86538101879,54375.267747899416,35.649313901779678,1512.2292840565331,1026.1238556727146
1.05,1.0443094065809446,16.54691462719024,45183.027854737622,54375.9124596556,35.6495187335548,1512.2278919130968,1026.1258488239089
1.35,1.3426823372981862,16.547580617085011,45183.8889404547,54376.077101676507,35.649566041529205,1512.2349411400617,1026.1270520308217
1.65,1.6410548733196289,16.547336553060497,45184.544660254862,54377.185650094863,35.650244629736704,1512.2399618192164,1026.1289541864917
1.9500000000000002,1.9394275503726162,16.549123773780948,45181.505138466753,54371.188890122845,35.645840817827093,1512.2452826811382,1026.1264725854867
2.25,2.2378002646150552,16.549974569348947,45184.695623332016,54373.914896044691,35.647783135872039,1512.2550721734631,1026.1290889806564
2.55,2.536172334121344,16.549967881625161,45186.124274278038,54375.642844071743,35.648933210958774,1512.2613540936454,1026.1312977706616
2.85,2.834543988994334,16.548791986745996,45184.239494024419,54374.913605717011,35.648197339606419,1512.2619260600366,1026.1323314918509
3.15,3.1329150906703074,16.545211419580731,45182.225911602509,54377.176535810831,35.649495419996384,1512.2575586010521,1026.1354933685325
