% Device,CC1449004
% File name,CC1449004_20161031_212459
% Cast time (UTC),2016-10-31 21:24:59
% Cast time (local),2016-11-01 08:24:59
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3698633
% Start longitude,150.1403832
% Start altitude,25.989999771118164
% Start GPS horizontal error(Meter),8.6400003433227539
% Start GPS vertical error(Meter),14.520000457763672
% Start GPS number of satellites,4
% End latitude,-36.3693361
% End longitude,150.1417646
% End altitude,42.979999542236328
% End GPS horizontal error(Meter),13.670000076293945
% End GPS vertical error(Meter),21.3799991607666
% End GPS number of satellites,4
% Cast duration (Seconds),292.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923903770289682,15.9383761620576,43857.347656250007,53565.079722064991,35.012346361390776,1509.6191021655891,1025.7727408011429
0.44999999999999996,0.44770840958894542,15.938547271402223,43869.258091721043,53579.402562687021,35.022720822916575,1509.6365983656938,1025.7820118989837
0.74999999999999989,0.746179467194345,15.936717136512609,43859.580840398936,53569.97813740094,35.01557201821538,1509.6276668568848,1025.778255811161
1.05,1.0446511277862294,15.937402456954491,43858.693634559626,53567.997726134257,35.014053127171024,1509.6329972466342,1025.7782577006979
1.35,1.3431273786909743,15.93559228167759,43809.190929740776,53509.902370887867,34.971293916932467,1509.5829552455666,1025.7470956145703
1.65,1.6416023105916313,15.934695314071192,43865.271790887135,53579.575289776942,35.022090451185775,1509.6438945624061,1025.7877144446798
1.9500000000000002,1.9400712750808504,15.935059460495996,43865.10292974324,53578.892406489431,35.0214977756789,1509.6493059500067,1025.7885023286847
2.25,2.2385399029505328,15.930138394560157,43859.586392949517,53578.595276358385,35.020803902933572,1509.6383090491777,1025.7904187099139
2.55,2.537006886619499,15.927171940545142,43868.079161144953,53592.85418605525,35.030903683012028,1509.6458166477426,1025.800194581549
2.85,2.8354730144022113,15.927336621867777,43861.410517047654,53584.491610446232,35.024676561193139,1509.6440981937117,1025.7966922881328
3.15,3.1339395382482085,15.928526325230424,43862.88922546924,53584.740477731204,35.02482570053153,1509.6529124705166,1025.7978625831245
3.4499999999999997,3.4324056594884138,15.925918455067578,43860.534770544073,53585.278505964867,35.024910620101117,1509.6499451906529,1025.7998501699299
3.75,3.7308711031011947,15.923723065961399,43860.285629581296,53587.848738599256,35.02651255224287,1509.6500032419463,1025.8029109226552
4.05,4.0293361347529792,15.921294102351245,43855.513622982842,53585.198837178272,35.024277487569293,1509.6449038637902,1025.8030723739628
4.35,4.3278006531847764,15.919977776228217,43857.438321113354,53589.274364894212,35.027044722993566,1509.6490191964992,1025.8068291874749
4.6499999999999995,4.6262645922401138,15.915739517297247,43850.935725665186,53586.8790873584,35.024864267977641,1509.6384027291363,1025.8074453911686
4.9499999999999993,4.9247282961835719,15.911271701626987,43845.2554663975,53585.789004762031,35.023622041239875,1509.6281616048168,1025.808835782206
5.2499999999999991,5.2231911422090223,15.906965153274628,43844.884460165507,53590.976861620955,35.0269851552989,1509.6237421848061,1025.8137331291634
5.55,5.5216537157386378,15.905010151087073,43836.679250880741,53583.508583624884,35.021258551838088,1509.6160630374238,1025.8110993569126
5.85,5.8201161789377274,15.90508140834835,43840.474666273622,53588.054536087766,35.024470690474885,1509.6249717953917,1025.8148819987894
6.1499999999999995,6.1185781391973082,15.902689098048505,43835.6128721822,53585.245663314628,35.022121617428425,1509.6198493209881,1025.8149470064332
6.4499999999999993,6.4170392779369889,15.897881867304536,43836.142315137389,53592.191470167338,35.026733984661206,1509.6153271343428,1025.8209196169032
6.7499999999999991,6.7154992430815694,15.89619903166277,43835.7342536276,53593.897833499112,35.027740324977579,1509.6162730078409,1025.8234048213647
7.0499999999999989,7.0139589132414342,15.896687550959731,43834.488283936465,53591.734329725427,35.026073464551175,1509.6208264250345,1025.823337827517
7.35,7.312419052587849,15.893344481130605,43824.256151602371,53583.604749941856,35.019761710414087,1509.6081850312705,1025.8205700472483
7.6499999999999995,7.6108787845853874,15.885292885368672,43820.478640399073,53589.537395830659,35.023395056555543,1509.5925142176229,1025.8265284555241
7.9499999999999993,7.909336933792944,15.881581864505883,43821.496805556628,53595.647241335384,35.0274747487377,1509.5907533527948,1025.8318408356124
8.25,8.2077941961889067,15.873423166460766,43810.630755024446,53593.053090515117,35.0248603278285,1509.5675175815914,1025.8330150284442
8.5499999999999989,8.5062512053061443,15.867874314644553,43802.898819073453,53590.870033797139,35.022737318212762,1509.5529032936406,1025.8339723920562
8.85,8.80470726487111,15.854683669877083,43792.339398719509,53595.249632306433,35.024854990889004,1509.5195908315372,1025.8399329790684
9.1499999999999986,9.1031626218562227,15.848277131556252,43781.014704033223,53589.793472845588,35.020273436862212,1509.4994732553009,1025.8391925833455
