% Device,CC1831006
% File name,CC1831006_20180824_053640
% Cast time (UTC),2018-08-24 05:36:40
% Cast time (local),2018-08-24 15:36:40
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1900918
% Start longitude,150.1798382
% Start altitude,15.201999664306641
% Start GPS horizontal error(Meter),2.2999999523162842
% Start GPS vertical error(Meter),2.86899995803833
% Start GPS number of satellites,16
% End latitude,-36.1902843
% End longitude,150.1784377
% End altitude,12.432999610900879
% End GPS horizontal error(Meter),2.5880000591278076
% End GPS vertical error(Meter),4.0980000495910645
% End GPS number of satellites,16
% Cast duration (Seconds),233.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1491718888415495,15.851304721207594,44429.888632006448,54380.01177100846,35.60298963243455,1510.0339840651436,1026.2472351242616
0.44999999999999996,0.44751811295553162,15.849298030329432,44358.168765902767,54294.897225612171,35.540293639843362,1509.9601970396209,1026.2007525396887
0.74999999999999989,0.7458663729439533,15.858330319958384,44430.097621641151,54370.916865315521,35.59660201720795,1510.0581985682968,1026.2433646572551
1.05,1.044207944857277,15.858007386839692,44433.364170376641,54375.344041727018,35.599703890688914,1510.0657676469564,1026.2471528537742
1.35,1.3425482275170011,15.862032813014041,44444.872593670239,54384.069433172095,35.606284329122488,1510.0907672605483,1026.2526249549098
1.65,1.6408877027956015,15.867097773490492,44450.5357257147,54384.257932977926,35.606680400613094,1510.111811066063,1026.2530980436081
1.9500000000000002,1.9392274929408973,15.875024346640116,44456.081160621121,54380.495022598516,35.604391634122841,1510.1385635215052,1026.2508493977621
2.25,2.2375682190981236,15.879091510902631,44454.226053676633,54372.815552689688,35.598940994517761,1510.1497616541292,1026.2470491940799
2.55,2.5359094431693672,15.879264164691328,44453.779683018933,54372.039946617995,35.598263693725315,1510.1544841315042,1026.2478145392302
2.85,2.8342502377853394,15.877756451885093,44453.716334667755,54373.967890081884,35.599444021127368,1510.1561789613716,1026.2503943514903
3.15,3.1325909738535325,15.876152595731274,44447.203341812696,54368.134620446581,35.594924030927167,1510.1509802761295,1026.2486079663806
3.4499999999999997,3.4309316577498827,15.876458466453943,44449.498312546035,54370.534997576142,35.596586373985232,1510.1588209723379,1026.2511439170853
3.75,3.7292707549138404,15.874668509343945,44458.021118746896,54383.34149252341,35.605725354718111,1510.1688565755569,1026.2599149462751
4.05,4.0276092067666474,15.873557372845605,44449.04749049509,54373.84258609316,35.598553199297378,1510.1621062471636,1026.255974133838
4.35,4.3259491160608681,15.87218283526324,44437.182146288062,54361.156003575437,35.58902349705248,1510.1518154283072,1026.2502787193062
4.6499999999999995,4.6242891061903677,15.870342709489512,44440.946052449493,54368.208224164147,35.593937413339134,1510.156805938916,1026.2558086428082
4.9499999999999993,4.9226261647310769,15.857316608690157,44443.52308530156,54388.6955559982,35.607868352561781,1510.1377533984135,1026.2708382307251
5.2499999999999991,5.2209620625238635,15.852221009911043,44425.309576941989,54373.187648921325,35.595990046415459,1510.1132678442516,1026.2641850326388
5.55,5.5192977391907183,15.852220864920136,44435.918868515037,54386.172804955422,35.60539310518211,1510.1291262256955,1026.272750218079
5.85,5.8176319396086456,15.845397323679761,44427.894422876569,54385.435488370051,35.604218868159236,1510.1117003964412,1026.2747322065175
6.1499999999999995,6.11596361565721,15.816392625431304,44410.221492425684,54402.433233106436,35.614382566699469,1510.0389638897248,1026.2905088358587
6.4499999999999993,6.4142936018164214,15.775056681769497,44347.89161544072,54381.152626660405,35.595530528791819,1509.8944670212156,1026.286749473383
6.7499999999999991,6.7126269369769913,15.779108786601032,44324.22103986713,54346.726005977514,35.570471393922965,1509.8829342847073,1026.2678580467191
7.0499999999999989,7.01095648900852,15.701856000647043,44284.978140220381,54401.669225497208,35.604759611079686,1509.6887365501775,1026.3131694453844
7.35,7.3092732937533338,15.585409584392133,44189.994831756892,54440.740261434948,35.624304961759009,1509.355394865358,1026.3559567477507
7.6499999999999995,7.6075858902999514,15.51086724849865,44070.038565304705,54392.859939252427,35.58327637710142,1509.0810912599056,1026.3425156150679
7.9499999999999993,7.905899020679918,15.472508040033613,44032.038313681289,54397.466880637527,35.583518320445918,1508.966950002221,1026.3526740596153
8.25,8.20421312250739,15.445812215562333,43971.364331553137,54358.364837873472,35.552645667332676,1508.8529007328298,1026.3362218469276
8.5499999999999989,8.50252731613235,15.377183737298779,43902.125193513923,54365.016489447415,35.55195877694625,1508.6429995900312,1026.3524330629796
8.85,8.80083617232594,15.316019482773017,43849.532263372821,54382.268916837973,35.559585177553245,1508.4657256984369,1026.3733399037881
9.1499999999999986,9.0991389153341871,15.250522998159463,43792.1989683358,54399.540311983379,35.566833958526168,1508.2741492627667,1026.3948907092643
9.45,9.39743603052874,15.204710699445851,43755.156455508324,54415.459897975852,35.574649720761265,1508.1446365378547,1026.4124589916885
9.75,9.695729954765989,15.181267664864834,43729.360168403822,54415.107722748005,35.572358045221044,1508.0734020258092,1026.4172408707509
10.049999999999999,9.9940224826936781,15.158354386886426,43704.894725889222,54415.694309626524,35.570791370557259,1508.0046290010168,1026.422458991944
10.35,10.292313445773964,15.136733611042704,43683.169380856823,54417.9426808643,35.570541751476611,1507.9414065853132,1026.4284008506295
10.649999999999999,10.590603130263208,15.121871704418661,43666.503579116594,54417.33115146216,35.568749812424748,1507.8975921757974,1026.4316490257104
10.95,10.888890707664279,15.102856148549375,43656.319237333664,54430.436420315695,35.57665296559901,1507.851993731741,1026.4432929053114
11.25,11.187175390536845,15.080514489353082,43637.539044911129,54437.348922383382,35.579744082661776,1507.7902987856571,1026.4519606171734
11.549999999999999,11.485458453373525,15.062135923161412,43615.739790084612,54435.115334013841,35.576464378860109,1507.7336143519328,1026.4548332653174
11.85,11.783740538337455,15.053273377195531,43608.387493997041,54437.981988789994,35.577703738186742,1507.7121300886029,1026.4590814678302
12.149999999999999,12.082021171314482,15.039490131882143,43597.258760850396,54442.824592982666,35.579979303781982,1507.67635146748,1026.4652172674214
12.45,12.380301152508228,15.028990806146496,43579.949590307588,54435.48377394495,35.573610414561,1507.64082652434,1026.4639580780388
12.75,12.678580307275906,15.020786513351723,43577.84733732319,54444.016639683927,35.579047551331122,1507.626285813664,1026.4712959379679
13.049999999999999,12.976857853536536,15.011621852442239,43569.927157462822,54446.589691044217,35.580042528857383,1507.6035349560605,1026.4754195369287
13.35,13.275133072150194,14.999302310387048,43569.444460821789,54462.755528497859,35.590719353814627,1507.5821204859103,1026.4877072800409
13.649999999999999,13.573405555105676,14.990281061530766,43565.692260861761,54470.350175621068,35.595398304821195,1507.5641026506814,1026.4946393237715
13.95,13.871677567144481,14.985292114059208,43552.7275041235,54460.9345104796,35.587966966053465,1507.5446735864744,1026.49133925428
14.249999999999998,14.169949226820259,14.980249403494238,43553.034871919124,54468.188070023178,35.59272816933494,1507.53929072261,1026.4974553399895
14.549999999999999,14.468219977500768,14.97410417772609,43543.98532109346,54465.242207174386,35.589933548795628,1507.521616508129,1026.4979865396806
14.85,14.766489970401947,14.966116073574582,43538.958619426514,54469.8395751974,35.592503180279053,1507.5043805777029,1026.5030618705969
15.149999999999999,15.064759661423716,14.9578863352138,43522.737662705549,54460.760633815284,35.585045273283008,1507.4746811093278,1026.5004550879341
15.45,15.363028418590989,14.945310289720801,43517.862648478789,54471.804490748087,35.591943816047362,1507.44800109045,1026.5098804112849
15.749999999999998,15.661295465212334,14.936477765151889,43508.426001913176,54472.037140789274,35.591246092848777,1507.4242689232774,1026.5126196856986
16.05,15.959561575742475,14.929369854328659,43503.166976933164,54475.148412863171,35.592798988321434,1507.4086028177683,1026.5167144321704
16.35,16.25782658686013,14.923873486746437,43499.690865316035,54478.294647132207,35.59451286147759,1507.3982109893896,1026.5205779295211
16.650000000000002,16.556090479601746,14.916383390296383,43494.116784613929,54481.53501199621,35.596126748298389,1507.3814016009289,1026.5248032695636
16.95,16.854353988041428,14.907285449112628,43478.781041464055,54474.741331260906,35.59026342345971,1507.350781861129,1026.5236139150507
17.25,17.152617106082889,14.896359268720183,43468.773038966057,54477.11750611633,35.590952714784848,1507.3220222402617,1026.5278812418774
17.55,17.450878959482328,14.885090315004103,43459.111641384647,54480.397685142081,35.592272820013967,1507.2929053374135,1026.5327096700669
17.85,17.749139575301189,14.87751288569334,43453.223747579126,54483.367445877782,35.59367785473367,1507.2755523301034,1026.5367907912357
18.150000000000002,18.047399453944191,14.873715112056296,43448.4680205075,54482.5932301582,35.592664694911505,1507.2673269666257,1026.5381747341089
18.45,18.345659134911791,14.868070377932732,43439.861407528842,54479.513299411054,35.589807863546561,1507.2511058399191,1026.5385422094691
18.75,18.643918526337796,14.859753739681757,43430.092473679411,54478.6261818312,35.588327384109057,1507.2280347819033,1026.5405585226908
19.05,18.942177307612525,14.849990653546032,43419.223172752339,54478.335453371932,35.587159184194505,1507.2007446366795,1026.5431329429898
19.35,19.240435269249939,14.840984142975882,43410.59304209087,54479.820185044708,35.587353042179615,1507.177431689021,1026.5465912982454
19.650000000000002,19.538691864639368,14.838891334562508,43415.062842495536,54488.291953082655,35.59324631377234,1507.1826556238955,1026.5529284539218
19.95,19.836947865440969,14.835570443481094,43406.363222112668,54481.914955501685,35.588174449184834,1507.1711882319228,1026.5510749624343
20.25,20.135203542445534,14.829536806962345,43403.051636856719,54486.011031478665,35.5905305782672,1507.1598034183357,1026.5555481078802
20.55,20.433458227270425,14.822514410603137,43396.012622426293,54486.7812401013,35.590369269758249,1507.1423446634742,1026.5582955984987
20.85,20.731712430375705,14.817307025284315,43388.821790860951,54484.87734656276,35.588407039978371,1507.1285278082808,1026.5592548800473
21.150000000000002,21.029966159381697,14.812843088610974,43385.052230952468,54486.252255824678,35.588906063251237,1507.1199380809267,1026.5619499316258
21.45,21.32821924438711,14.806682737255791,43378.268661893148,54486.16372810016,35.588189272891015,1507.1045519502707,1026.5640787966809
21.75,21.626471444880249,14.800860379093173,43375.061685663131,54490.105581294716,35.590448440216626,1507.0937095034606,1026.5684295357503
22.05,21.924722885937385,14.793174807425718,43365.073756776328,54488.079886357882,35.588183262261083,1507.0716744909023,1026.5696974055854
22.35,22.222973940046426,14.789129609564224,43360.571273736976,54487.961535245893,35.5876249384556,1507.06316807956,1026.571483986284
22.650000000000002,22.521224864476991,14.786064571437485,43354.119604406806,54484.051226733842,35.584377767141831,1507.0546265692969,1026.5709808234508
22.95,22.819475465764743,14.783872964166992,43353.915409306035,54486.796004444506,35.586072071396387,1507.0546256021471,1026.5740992160172
23.25,23.117725078375365,14.781860252932809,43355.298252820663,54491.290725431085,35.589061308220117,1507.0567042010168,1026.578177608634
23.55,23.415974069515684,14.779549872362574,43351.374508507404,54489.523696981807,35.587446022849846,1507.0524597541519,1026.5787681586023
23.85,23.714222856165474,14.777813112932639,43349.070073584728,54489.006158424279,35.5867936989832,1507.0511585943723,1026.5799760539626
24.150000000000002,24.012470887187941,14.775830395997929,43350.923543169425,54494.052181411156,35.590188408037029,1507.0538051401943,1026.584360695635
24.45,24.310718095641331,14.774849508724643,43350.255389126658,54494.556138569111,35.590347967095823,1507.0558488587617,1026.5860294397753
24.75,24.608965228225209,14.773155868713044,43345.239025934818,54490.570435261463,35.587163237830687,1507.0517251969425,1026.5852737099558
25.05,24.907212061409961,14.771356298074,43345.671917014079,54493.580244223616,35.589084602996131,1507.0532306309679,1026.5884812757633
25.35,25.205458302289916,14.769050982565247,43342.700239909173,54493.002937020821,35.588339419736094,1507.0500165074132,1026.5897419620544
25.650000000000002,25.503704725184246,14.767263019203377,43335.634111206025,54486.56862590657,35.583356157517372,1507.0434913090076,1026.5876189705782
25.95,25.80195065554182,14.762306312513946,43335.748972096553,54493.505270414833,35.587876512554381,1507.0380179666045,1026.5935234204799
26.25,26.100195892984111,14.757505876528832,43326.698006448991,54488.702260404192,35.583826242639191,1507.0230245853124,1026.592779865915
26.55,26.398440628212096,14.750816691580269,43322.702689646583,54492.8460536798,35.58615431471457,1507.0094888049584,1026.5973715262608
26.85,26.696684370822776,14.744490741372269,43316.421017059387,54493.616862435847,35.5860470316321,1506.9942564985158,1026.6000040579445
27.150000000000002,26.994927714228222,14.740003740840198,43309.543293532217,54491.11627664954,35.583706454180742,1506.9822479338277,1026.6005105054564
27.45,27.293170602686015,14.738455718008591,43310.034325460496,54493.85682321991,35.585451685804806,1506.9843414165989,1026.6035268042283
27.75,27.591412833215173,14.734342485169147,43305.613148161756,54493.934515621571,35.58502815530651,1506.9757573004288,1026.6054306577491
28.05,27.889654570703385,14.729598967867176,43300.338601009935,54493.80276406859,35.584396753101515,1506.9649277140095,1026.6073118222639
28.35,28.1878955257037,14.726631791553071,43300.218706626853,54497.721998965972,35.586880553354476,1506.9633773101209,1026.6112083801556
28.65,28.4861360424652,14.7234767227584,43293.678280781081,54493.81808009927,35.583628542950628,1506.9545257754448,1026.6107195796369
28.95,28.784376340797589,14.721733703008379,43293.023439054552,54495.385023659852,35.584498430955293,1506.9549750096435,1026.6131028756859
29.25,29.08261591894804,14.71914304341492,43292.083376305229,54497.756068131828,35.585882650783446,1506.9533333117884,1026.616068406727
