% Device,CC1449004
% File name,CC1449004_20171010_030252
% Cast time (UTC),2017-10-10 03:02:52
% Cast time (local),2017-10-10 14:02:52
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2797166
% Start longitude,150.1898805
% Start altitude,14.159999847412109
% Start GPS horizontal error(Meter),16.659999847412109
% Start GPS vertical error(Meter),5.1100001335144043
% Start GPS number of satellites,3
% End latitude,-36.2805209
% End longitude,150.1886436
% End altitude,18.889999389648438
% End GPS horizontal error(Meter),6.380000114440918
% End GPS vertical error(Meter),5.4600000381469727
% End GPS number of satellites,3
% Cast duration (Seconds),219.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14920265553456835,17.041761803320014,45716.854038286612,54370.76382783318,35.678936346509722,1513.7351072098911,1026.0271899651502
0.44999999999999996,0.44760475279785766,17.037032642181341,45700.321037828791,54357.215727890827,35.668545793351676,1513.7140466564183,1026.0216637967578
0.74999999999999989,0.74600900960781646,17.034555278291968,45695.298391757256,54354.4449194587,35.6662299831426,1513.7089697377157,1026.0217991888624
1.05,1.0444120879971068,17.022447839210177,45689.323359503709,54362.996099518095,35.671625097553125,1513.6839434755061,1026.0301580647654
1.35,1.3428135429533428,17.003142385938563,45665.816232731871,54359.999798514436,35.668058166965174,1513.6271026678567,1026.0333537333784
1.65,1.6412151082152811,17.009208319670616,45666.989739885816,54353.547194202256,35.663584111493151,1513.6450981403639,1026.0297900658891
1.9500000000000002,1.9396155243312483,16.98950409879674,45655.821397400265,54365.754463278587,35.671174774441496,1513.59983601028,1026.0416468657279
2.25,2.2380149719619071,16.979396671533042,45633.020761802494,54351.687232259625,35.66005362050619,1513.5618150119572,1026.0368407505373
2.55,2.5364134138736585,16.969480282213237,45635.62691318697,54367.6340597044,35.671024548242784,1513.5496925900538,1026.0489537684255
2.85,2.8348099656221319,16.964955941911771,45629.5062355498,54366.202955998007,35.66956007918953,1513.5394478786495,1026.0502299405
3.15,3.1332078371408532,16.967572724357073,45616.456714919834,54347.2659409309,35.655680854864684,1513.5363463051558,1026.040268257007
3.4499999999999997,3.4316084436522587,16.952540184907825,45581.51645121973,54325.097181621204,35.638280496848559,1513.4763491817214,1026.0318120706211
3.75,3.730008162375277,16.952332532143551,45601.613083796052,54349.3178226222,35.655964773939743,1513.5009925477425,1026.0467641234347
4.05,4.02840313896048,16.899547772608162,45554.455613281294,54361.512277541253,35.661373508522388,1513.3539573288483,1026.0648145546843
4.35,4.3267956138019024,16.885515259507471,45532.795242513865,54353.867871039867,35.654713345851668,1513.3091955979194,1026.0643595424676
4.6499999999999995,4.6251886287899469,16.886483782914389,45528.037320880532,54346.931526693988,35.649557094132,1513.311164953258,1026.0614903904348
4.9499999999999993,4.92357976357302,16.878954670943244,45539.941270099007,54370.914493832686,35.666583704964772,1513.3130928501371,1026.0776809419988
5.2499999999999991,5.2219698879037848,16.874757675937023,45519.265385765953,54351.67617927878,35.652040513447162,1513.2887848134474,1026.0688301054308
5.55,5.5203599695991139,16.879208832740616,45537.652571643594,54367.852021171486,35.664111249327995,1513.3209792623279,1026.0783647295564
5.85,5.8187489030354742,16.851287238546195,45495.875863809968,54354.213293954555,35.65212572809812,1513.2283730662525,1026.0771176765115
6.1499999999999995,6.1171367497454021,16.802813060700949,45441.456957498209,54352.151961057818,35.647287346518958,1513.0821138479394,1026.0862292580866
6.4499999999999993,6.4155209582427037,16.762451749476302,45408.771614881487,54365.548133139608,35.654334568184083,1512.9737459379544,1026.1025304259836
6.7499999999999991,6.7139018462487,16.740696325593515,45387.57320029298,54368.490700601185,35.654926244120261,1512.9138933411095,1026.1094572019231
7.0499999999999989,7.0122801431525836,16.719620767736885,45373.745861822506,54379.38436021388,35.661404597067843,1512.8628176903283,1026.1207423256594
7.35,7.31065675249667,16.710836381690381,45361.028428688827,54375.592008748063,35.657907911670442,1512.8373012478535,1026.1214547175978
7.6499999999999995,7.6090332301842718,16.705450016288506,45352.745639244182,54372.684650964307,35.655289742916949,1512.8230331679088,1026.122038436778
7.9499999999999993,7.9074089559482159,16.69999653194219,45350.861615715119,54377.53643573611,35.658370961734796,1512.8151111730574,1026.1270170702314
8.25,8.2057834675973176,16.695769217102097,45348.849858937028,54380.637065134862,35.660247020344563,1512.8094995749436,1026.1307798030368
8.5499999999999989,8.5041573771736445,16.691897537471345,45342.902455385825,54378.554507663117,35.658336436255162,1512.8006064360131,1026.1315487790923
8.85,8.80253091228128,16.688284020176219,45339.414896854454,54379.085110472726,35.658364150093618,1512.7947188099226,1026.1337460375648
9.1499999999999986,9.1009035837846071,16.682085949012215,45335.27080891341,54382.20014273034,35.660117277007814,1512.7830168337957,1026.13787939825
9.45,9.3992756057812947,16.678229721132972,45329.280638712487,54380.045580160819,35.658154318351777,1512.7741055038146,1026.1386040619295
9.75,9.6976473796581519,16.67480786304559,45324.837565454261,54379.18000054569,35.657168116338816,1512.7676264515235,1026.1399766063291
10.049999999999999,9.9960185231879457,16.672282521724906,45324.536734123954,54382.11443121099,35.659035729296335,1512.7671328054516,1026.1433303432521
10.35,10.294388462253156,16.668616680310212,45325.5886067012,54388.160944300114,35.663113853791231,1512.7657384210729,1026.148651883208
