% Device,CC1831006
% File name,CC1831006_20180823_050241
% Cast time (UTC),2018-08-23 05:02:41
% Cast time (local),2018-08-23 15:02:41
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700403
% Start longitude,150.1797219
% Start altitude,17.23900032043457
% Start GPS horizontal error(Meter),4.1160001754760742
% Start GPS vertical error(Meter),5.1609997749328613
% Start GPS number of satellites,10
% End latitude,-36.3704021
% End longitude,150.1789208
% End altitude,15.503000259399414
% End GPS horizontal error(Meter),3.1930000782012939
% End GPS vertical error(Meter),3.6749999523162842
% End GPS number of satellites,10
% Cast duration (Seconds),164.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1491657203087404,15.732801634832796,44310.697865046284,54391.910311361738,35.602765583542627,1509.667786604901,1026.2740787909179
0.44999999999999996,0.44749242684501533,15.731243528381764,44305.353148911352,54387.430030265496,35.599239902072682,1509.6638557516651,1026.2730450408126
0.74999999999999989,0.74582059389482847,15.73205791871009,44308.175161704661,54389.806734208607,35.60092295165795,1509.6732981889468,1026.275482858814
1.05,1.0441483999454202,15.729731709985117,44303.9290418754,54387.700559066107,35.599079711579535,1509.6689409110466,1026.2759194148491
1.35,1.3424761925477631,15.725487622247652,44296.567821616278,54384.330805922385,35.596163847384489,1509.6574074695293,1026.2759660294553
1.65,1.6408042577258626,15.723247851846812,44289.599057767053,54378.765685505736,35.591790884177918,1509.6503846226908,1026.2744346934064
1.9500000000000002,1.9391312857570637,15.718416749873857,44294.45443425636,54391.179679639172,35.600403411395796,1509.6503918804306,1026.2834924744707
2.25,2.2374561521541576,15.710888910916443,44291.60548959556,54397.738141402959,35.604516242759573,1509.6368384402081,1026.2896979236693
2.55,2.5357787717129536,15.696372524293411,44284.413019223648,54408.305055675883,35.611033103038004,1509.6044350943696,1026.2993422147079
2.85,2.8340994387005032,15.67353966674848,44258.285760187304,54406.7299315597,35.608006863895589,1509.5351961047763,1026.3035231311278
3.15,3.132418624892447,15.644074549306277,44226.54934497019,54407.130480136693,35.605913542688185,1509.4464375306052,1026.3099215572765
