% Device,CC1449004
% File name,CC1449004_20160915_214346
% Cast time (UTC),2016-09-15 21:43:46
% Cast time (local),2016-09-16 07:43:46
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4299145
% Start longitude,150.0900748
% Start altitude,23.25
% Start GPS horizontal error(Meter),2.1099998950958252
% Start GPS vertical error(Meter),3.809999942779541
% Start GPS number of satellites,7
% End latitude,-36.4299061
% End longitude,150.0905074
% End altitude,17.100000381469727
% End GPS horizontal error(Meter),6.559999942779541
% End GPS vertical error(Meter),10.399999618530273
% End GPS number of satellites,7
% Cast duration (Seconds),209.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14928539329445434,16.517424739326451,44149.842673429557,53170.256766443432,34.763592612165915,1511.1041634077885,1025.4479104983982
0.44999999999999996,0.4478498323534913,16.5184154534446,44146.941354879535,53165.494001550171,34.760055360311632,1511.1080821886872,1025.4462866677293
0.74999999999999989,0.74641744663899479,16.522066115581961,44142.802945201431,53155.836251409455,34.753111936482362,1511.1161638998326,1025.4414257389938
1.05,1.044985255273295,16.526562188258936,44152.750504715877,53162.058424859766,34.757848275427783,1511.1402478232121,1025.4453419929866
1.35,1.3435534173926145,16.529042330744474,44145.437367399609,53150.078703739076,34.749127311528262,1511.1427280065345,1025.4393879637362
1.65,1.6421225297962816,16.533265761189579,44148.968183429264,53148.924572028125,34.748446013002557,1511.1597500864878,1025.4392047683889
1.9500000000000002,1.9406929840876666,16.536024975105576,44138.050995626792,53132.252089698915,34.736308887854811,1511.1591483344371,1025.430560924714
2.25,2.2392642759763932,16.532883153326225,44136.88803398177,53134.871315148506,34.737900995609927,1511.1564152189399,1025.4338416586857
2.55,2.5378352761931913,16.535004110631618,44136.5779912445,53131.784787697856,34.735665831632268,1511.1652641192384,1025.4329547066484
2.85,2.8364062005077071,16.5338951951597,44135.933313732174,53132.427269758839,34.735945879635963,1511.1671961572431,1025.4347533432135
3.15,3.1349767343899622,16.5332952106047,44135.190795885886,53132.300931201877,34.735696947840729,1511.1700654498241,1025.4360268776013
3.4499999999999997,3.4335490229226533,16.53606109611566,44117.939872772753,53107.996652213296,34.717975626053168,1511.1630619175558,1025.4230912002633
3.75,3.7321215732158248,16.537149882571651,44134.59549967252,53126.653639505872,34.731585854834442,1511.187000174838,1025.4346191752645
4.05,4.0306919058167283,16.537248816505389,44138.952613429596,53131.771928874579,34.735221883765675,1511.1964604938505,1025.4387145934084
4.35,4.3292612592666071,16.535805593979241,44139.6679305746,53134.479155224086,34.7369910039785,1511.1990900332003,1025.4417352638398
4.6499999999999995,4.6278302206537285,16.537330501256491,44139.966927806461,53132.88841042787,34.735811157405159,1511.20734219692,1025.441797991723
4.9499999999999993,4.9263988004571813,16.536551189752696,44141.4602423239,53135.682884059293,34.737688148889212,1511.2121121551129,1025.4447466971731
5.2499999999999991,5.2249672170260055,16.534272721664813,44134.477835176811,53130.1921800062,34.733401721053042,1511.2052399514,1025.4433095708866
5.55,5.5235352980753332,16.532499041325053,44136.394924265616,53134.769088117806,34.736517245713536,1511.208414004296,1025.4474417257013
5.85,5.8221025511286681,16.531905913816942,44136.65453143933,53135.8404584508,34.73714536569215,1511.2123127965351,1025.4493874652965
6.1499999999999995,6.1206697985294367,16.532706433068419,44133.655832664634,53131.206250413445,34.733690071201778,1511.2157479960231,1025.4478708673828
6.4499999999999993,6.4192373414739441,16.533286957670025,44132.422298618934,53128.978623336392,34.731981571367413,1511.2205241211811,1025.4477476535387
6.7499999999999991,6.7178047132953669,16.532335621372955,44131.825681757575,53129.477335542506,34.732166816244415,1511.2228254790468,1025.4494366456411
7.0499999999999989,7.0163713982705005,16.530790541019496,44132.994380688091,53132.860951802046,34.734424046662028,1511.2257064145381,1025.4528560114177
7.35,7.3149376310650744,16.531545769280946,44132.289420251742,53131.046055230683,34.733029239257419,1511.2313740682807,1025.452933055512
7.6499999999999995,7.6135038400761852,16.531070670183308,44130.53619115358,53129.543109559811,34.731781104254111,1511.233473227381,1025.4534096969344
7.9499999999999993,7.9120694166471113,16.531672749540974,44135.8033750492,53135.1140624802,34.735781682998258,1511.2448814482918,1025.45766773132
8.25,8.2106346460561852,16.530625616339996,44130.393558574324,53129.940740901657,34.731809314242525,1511.2421095792206,1025.4561847324469
8.5499999999999989,8.509199913703819,16.53404799377719,44135.506221975716,53131.717655582579,34.733220295026278,1511.2591058878693,1025.4577953741564
8.85,8.8077651621099911,16.533211428339989,44130.959808978587,53127.314613174887,34.729825718748629,1511.2576384480676,1025.4567072172131
9.1499999999999986,9.1063302331322138,16.534320721205052,44134.596760189052,53130.273944333996,34.731948546609978,1511.268427390537,1025.45940418032
9.4674058628718658,9.4222176995496341,16.537542633175349,44135.614648803043,53127.378090913655,34.729919542864835,1511.281146253393,1025.4584953529595
