% Device,CC1449004
% File name,CC1449004_20170822_043513
% Cast time (UTC),2017-08-22 04:35:13
% Cast time (local),2017-08-22 14:35:13
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.19023
% Start longitude,150.1394299
% Start altitude,22.229999542236328
% Start GPS horizontal error(Meter),2.3499999046325684
% Start GPS vertical error(Meter),4.2300000190734863
% Start GPS number of satellites,5
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),101.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
6.1499999999999995,6.1162228850383427,16.042823739585391,44639.234575264447,54381.29069590594,35.615695985703859,1510.737208655823,1026.2395932203813
6.4499999999999993,6.4145657981942774,16.038983082383172,44638.93279656252,54386.012327538272,35.6187589794906,1510.733940698658,1026.2441602354202
6.7499999999999991,6.7129077732698983,16.035304284472062,44635.519947746128,54386.729580845829,35.618894936414755,1510.7277853389776,1026.2464374837639
7.0499999999999989,7.01124928555479,16.021513293645341,44617.131623754787,54382.600788482428,35.614732336355111,1510.68562359036,1026.2477347056356
7.35,7.3095890067101026,16.001835906611959,44605.559731826033,54394.588370898942,35.6219611457493,1510.6385379323183,1026.2591506378644
7.6499999999999995,7.6079270771073482,15.986587462275635,44583.829429287325,54388.316019627906,35.616113661450534,1510.5899119258129,1026.2594821534228
7.9499999999999993,7.9062633994851463,15.971206910646526,44578.98687459877,54402.823636389818,35.625501792278165,1510.5584782420251,1026.2715675008758
8.25,8.2045966596231175,15.962723770636339,44579.440679707637,54414.644066789209,35.63342642875643,1510.5465415902734,1026.2809409403337
8.5499999999999989,8.5029284184998666,15.956205337511145,44570.879137540956,54412.852424000317,35.631507775805289,1510.5292567231584,1026.2822869198908
8.85,8.80125972370428,15.949785942734632,44563.640772349652,54412.544225101374,35.630684557086475,1510.5135397380782,1026.2844529110419
9.1499999999999986,9.0995906319018012,15.941719201796971,44552.444718032028,54409.591959778496,35.627798615383711,1510.490366250863,1026.2854090294709
9.45,9.3979219357554431,15.930256273150073,44530.555879056759,54398.090720321794,35.618387548375388,1510.4491892512331,1026.2821213726265
9.75,9.6962527494327873,15.921036297223461,44526.657779185771,54405.584276719492,35.623078218771468,1510.4312176771593,1026.2891721826793
10.049999999999999,9.9945816240770426,15.914964383696741,44526.432749587031,54413.38324533571,35.62822657008828,1510.4234600707086,1026.2958530022206
10.35,10.292909601222334,15.914357838974414,44523.668681799325,54410.812039419005,35.626173829435068,1510.4241926527495,1026.2957378600815
10.649999999999999,10.591237636280692,15.912377483270813,44519.389889407437,54408.216569192955,35.624000918332314,1510.4205571179448,1026.2958451808963
10.95,10.889564770608891,15.909835339388494,44523.594666587283,54416.736583292251,35.629940847366385,1510.4245785251794,1026.3023258497437
11.25,11.187890903063284,15.906723287781031,44518.8110776294,54415.029486029875,35.628335103838765,1510.418114234476,1026.3031290791598
11.549999999999999,11.486216700586201,15.905547827162968,44518.1945151651,54415.839513098006,35.62872046941856,1510.4199156477732,1026.3050209600419
11.85,11.784542343403466,15.904326932695877,44514.1435507844,54412.511937952346,35.626066966408118,1510.4180607934061,1026.304584158964
12.149999999999999,12.08286736861867,15.90045067219318,44514.529823788267,54418.140988911131,35.629785963100375,1510.4154030322095,1026.3096609934587
12.45,12.381191858331279,15.899167451942436,44509.577663421805,54413.794260875475,35.626380089735918,1510.4124849792477,1026.3086593018679
12.75,12.679515985538547,15.898936012816082,44513.112761577919,54418.423926271949,35.629637993988183,1510.4205166897059,1026.3125458593204
13.049999999999999,12.977839287588385,15.901827288732505,44518.353558410483,54420.983742545708,35.631610721354093,1510.4366770904289,1026.314727459393
13.35,13.276161873732281,15.89513683588995,44512.163458691313,54422.318767774639,35.631968974835047,1510.4214632091669,1026.3178623431948
13.649999999999999,13.574484344643226,15.889845000400129,44500.477587437446,54415.072479489696,35.6261361766637,1510.4033891929553,1026.3159109675362
13.95,13.872806473426879,15.887634803567716,44502.539141170535,54420.534906175832,35.62985677374926,1510.4058612927295,1026.3206070344427
14.249999999999998,14.171127603348566,15.888017805683466,44504.984261708829,54423.0151645094,35.631583713140436,1510.4140140642833,1026.3231744065979
14.549999999999999,14.469448798631362,15.886725820137793,44497.668665638725,54415.7887102352,35.626064599638411,1510.4086215996904,1026.320547947239
14.85,14.767769608456529,15.887117628088021,44504.617724610333,54423.765120138007,35.631824058197573,1510.4214682739614,1026.3262172653747
15.149999999999999,15.066089730971658,15.887602483975989,44502.685166696021,54420.756492309374,35.629532046559305,1510.4252838112654,1026.325667743329
15.45,15.364409707882532,15.888491545023696,44504.901238496925,54422.283088495788,35.630597265159231,1510.4342296477848,1026.3276097686949
15.749999999999998,15.66272952814211,15.891032400383251,44505.827209072741,54420.033680362161,35.629016067755629,1510.4452007015234,1026.3271362558494
16.05,15.961049736701886,15.891062371830479,44501.46404902167,54414.6586904017,35.624954163742082,1510.4455669362394,1026.3253286227805
16.35,16.259369526883482,15.891354441827422,44507.422872574905,54421.556194588455,35.629914673492721,1510.45718151799,1026.3304056504646
16.650000000000002,16.557688876268383,15.891847976627908,44503.902798868323,54416.595239599985,35.626191177787724,1510.4593672146082,1026.3287522604887
16.95,16.856008024469755,15.890298611346735,44505.011970604071,54420.013404174904,35.62846153957932,1510.4621967482783,1026.3321805891649
17.25,17.154326693801806,15.891946979015426,44505.803236791478,54418.787224328764,35.627564216153552,1510.4712100741947,1026.3324378880143
17.422508364562365,17.325867969919667,15.897958131790446,44517.678266806928,54425.306666108147,35.632726734298,1510.4985580438802,1026.3357960223234
