% Device,CC1449004
% File name,CC1449004_20170817_221331
% Cast time (UTC),2017-08-17 22:13:31
% Cast time (local),2017-08-18 08:13:31
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4000033
% Start longitude,150.0800706
% Start altitude,27.090000152587891
% Start GPS horizontal error(Meter),6.9099998474121094
% Start GPS vertical error(Meter),9.1099996566772461
% Start GPS number of satellites,3
% End latitude,-36.4001774
% End longitude,150.0803447
% End altitude,48.069999694824219
% End GPS horizontal error(Meter),12.850000381469727
% End GPS vertical error(Meter),24.610000610351562
% End GPS number of satellites,4
% Cast duration (Seconds),69.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.149164486615605,15.684407900358307,44259.22265625,54393.34740307257,35.600125091545387,1509.5149613308893,1026.2830415039261
0.44999999999999996,0.44748474527589627,15.691796333019459,44277.718599897576,54406.198042390562,35.6099911488685,1509.5542478718921,1026.2902896102846
0.74999999999999989,0.74580687794759859,15.698101371830978,44280.985495532426,54401.782887814676,35.607114190830011,1509.5754052758389,1026.2879690124019
1.05,1.0441297091043638,15.704150169025054,44284.237056715028,54397.692708020644,35.604455550365124,1509.5960198692819,1026.2858744210214
1.35,1.3424530160838246,15.70797974031659,44286.418252140305,54395.254363703636,35.602838320461416,1509.6109710278545,1026.2850858325567
1.65,1.6407760338741031,15.708525684245664,44289.935734308972,54398.845192580047,35.605391166534751,1509.6205925235543,1026.288254794212
1.9500000000000002,1.9390977097408195,15.70693526986706,44295.347086777212,54407.617268557231,35.611580074002219,1509.6278166384946,1026.2947094467058
2.25,2.23741873461391,15.708723717168191,44293.664453799618,54403.160317108566,35.608326742081005,1509.6345541765165,1026.2931245415734
2.55,2.5357401389506458,15.70905080491224,44291.405749168858,54399.948995893006,35.605875190250025,1509.6376984487715,1026.2924892160409
2.85,2.8340616348731715,15.709581237621364,44290.904354975843,54398.624363697505,35.604822607724621,1509.6430933644365,1026.2928850384519
3.15,3.1323824772887936,15.709045995264926,44294.88963139055,54404.234425614777,35.608773502812625,1509.6509891879098,1026.2973762924166
3.4499999999999997,3.430702344482881,15.707635309626191,44294.996294031451,54406.250764898832,35.610022406235032,1509.6530442364701,1026.2999856782069
