% Device,CC1449004
% File name,CC1449004_20161027_215557
% Cast time (UTC),2016-10-27 21:55:57
% Cast time (local),2016-10-28 08:55:57
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2799086
% Start longitude,150.1899692
% Start altitude,17.389999389648438
% Start GPS horizontal error(Meter),2.6700000762939453
% Start GPS vertical error(Meter),3.3900001049041748
% Start GPS number of satellites,5
% End latitude,-36.2795361
% End longitude,150.1901826
% End altitude,14.850000381469727
% End GPS horizontal error(Meter),3.9800000190734863
% End GPS vertical error(Meter),5.570000171661377
% End GPS number of satellites,6
% Cast duration (Seconds),145.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924691405633767,16.556703318617956,44609.70703125,53673.298732606949,35.134760470388557,1511.6503323506195,1025.7239531239213
0.44999999999999996,0.44775163271301743,16.66314736141225,44590.198064528951,53512.757542925923,35.024016803082652,1511.850281413675,1025.6152373782568
0.74999999999999989,0.74627257398659519,16.660610665019995,44597.950556763659,53525.32025437877,35.032942105967727,1511.8578457725134,1025.6240135786416
1.05,1.0447909763862184,16.661607426138573,44610.866934987789,53539.541187984556,35.043316340904205,1511.8777614255339,1025.633073348029
1.35,1.3433084240816624,16.658266223709948,44601.434009368008,53532.513535072358,35.037826551580778,1511.8663265363687,1025.6309641557236
1.65,1.6418251359828315,16.653958870445738,44605.000577733241,53542.330413858115,35.044621999558785,1511.8660872802911,1025.6385197879988
1.9500000000000002,1.9403404666403734,16.651969770551336,44603.944728073991,53543.619874143093,35.045318725301527,1511.8658502720773,1025.6408458230687
2.25,2.2388546309060282,16.648877897976931,44606.95881010552,53551.213215605356,35.05056407809019,1511.8675049280887,1025.6469252023308
2.55,2.537367087645356,16.647440387672223,44612.142678227014,53559.2851120718,35.056269613388842,1511.8746928753469,1025.6529698068002
2.85,2.8358787113846224,16.649010604803347,44612.53069107917,53557.731676264644,35.055117257357281,1511.8830973455674,1025.6530397527456
3.15,3.1343909154984684,16.650000628969067,44606.611490689836,53549.352721575167,35.048922512603312,1511.8839511701274,1025.6493720289454
3.4499999999999997,3.432903409382146,16.653380135629739,44612.382922361045,53551.935973858956,35.050922456569921,1511.9014513218094,1025.6514389313888
3.75,3.7314156751920002,16.652438117236489,44609.131271027574,53549.243798729221,35.048769246866243,1511.9011060787204,1025.6513296928069
4.05,4.0299277107524434,16.652774706838851,44610.8378341951,53550.859634412991,35.049858862329387,1511.9083554261927,1025.6534115520692
4.35,4.3284393112610386,16.652339043427965,44610.347916837607,53550.8316475643,35.0496923134651,1511.9118250914589,1025.6547096677596
4.6499999999999995,4.6269507294323518,16.653628643684787,44610.765990323227,53549.675554000962,35.048812737318329,1511.9196939044844,1025.6550549356402
4.9499999999999993,4.92546225971472,16.654669674799827,44609.266629781618,53546.537492733085,35.046463719299666,1511.9251219463954,1025.6543296672405
5.2499999999999991,5.2239736408982713,16.651787993439765,44606.737037931365,53547.20551847259,35.046645816449377,1511.9215934865877,1025.6564699143617
5.55,5.5224848264188919,16.652887936000123,44605.7900713393,53544.654742639133,35.044731299025635,1511.9276992431444,1025.6560646220012
5.85,5.8209961065145261,16.652252197336718,44603.327025487386,53542.515317262194,35.043003663817821,1511.9287694690165,1025.6562104143518
6.1499999999999995,6.11950675503982,16.6517306710454,44607.5831086744,53548.294860750873,35.047088969804228,1511.936866103872,1025.6607950668372
6.4499999999999993,6.4180165127270259,16.65280837461729,44610.056828835928,53549.878831244365,35.048204214552385,1511.9463867724887,1025.6627225137333
6.7499999999999991,6.7165257159845559,16.653218729947003,44612.145276019946,53551.8582192372,35.049565237033825,1511.9541712035884,1025.6649954466072
7.0499999999999989,7.0150343604918008,16.652749298342503,44612.584871316139,53552.989445874846,35.050246304217474,1511.9585129045563,1025.6669525984125
7.35,7.31354297927037,16.653628950669997,44609.88566124838,53548.618433797747,35.046982824675815,1511.9624018725788,1025.6655626524296
