% Device,CC1449004
% File name,CC1449004_20160921_012442
% Cast time (UTC),2016-09-21 01:24:42
% Cast time (local),2016-09-21 11:24:42
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3698867
% Start longitude,150.0999111
% Start altitude,2.7000000476837158
% Start GPS horizontal error(Meter),3.2799999713897705
% Start GPS vertical error(Meter),4.53000020980835
% Start GPS number of satellites,6
% End latitude,-36.369661
% End longitude,150.100174
% End altitude,14.119999885559082
% End GPS horizontal error(Meter),2.3900001049041748
% End GPS vertical error(Meter),6.0799999237060547
% End GPS number of satellites,5
% Cast duration (Seconds),169.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14926247498922837,16.241257591821025,44012.459992574411,53359.745267931612,34.883539564581916,1510.4003806781641,1025.6041483350423
0.44999999999999996,0.44778603545079032,16.24138666271233,44016.894831475154,53364.954955882036,34.887243513292859,1510.4100226786154,1025.6082925453968
0.74999999999999989,0.746309977279924,16.254191007881026,44025.174434538865,53358.426573106823,34.883233969664687,1510.4495378853885,1025.6035799876536
1.05,1.0448338655488814,16.263305872014246,44043.4889200548,53368.832173388873,34.891362703366944,1510.4917559181563,1025.6090509574285
1.35,1.3433558136011852,16.269264944874305,44061.693414986643,53383.181738083222,34.902160307201477,1510.5273970715873,1025.617302030658
1.65,1.6418760899331855,16.270775223204417,44067.206726825025,53387.90765196037,34.905606132266833,1510.5409622003722,1025.6209282042919
1.9500000000000002,1.9403948193827449,16.268502214960431,44073.217676168089,53398.130911800945,34.912814724764772,1510.54730143247,1025.628321645896
2.25,2.2389117488859323,16.260100408302041,44068.10948981245,53402.814163953662,34.915543636033419,1510.5297400484253,1025.6336868266831
2.55,2.5374287574042649,16.255733526654151,44052.407753599204,53389.437040476092,34.905331039848647,1510.509589672412,1025.6281690885121
2.85,2.8359459989208844,16.257502282653011,44059.261207622694,53395.453881060195,34.909739805728329,1510.5250573779836,1025.632476169196
3.15,3.1344621778491115,16.262003992889493,44068.394296587845,53400.695594162084,34.913770474668972,1510.5484441681012,1025.6358610621228
3.4499999999999997,3.4329774099447543,16.256927471203877,44064.987165372688,53403.137201781152,34.915088185611211,1510.5394189718045,1025.6393727761401
3.75,3.731492194117247,16.23712420408112,44036.809403015948,53394.61741449195,34.907360212844345,1510.4749180967233,1025.6393293941981
4.05,4.0300063620243618,16.230232412080834,44032.689294861928,53398.546065386654,34.909638878411435,1510.461436651947,1025.6439979199747
4.35,4.3285191483099323,16.221823502195885,44027.356902706328,53402.971001951177,34.912174664326855,1510.4436052809688,1025.6492138309748
4.6499999999999995,4.6270310106985884,16.215440538131009,44019.305624320827,53401.474119384678,34.910516471591833,1510.4271326421385,1025.6507370637419
4.9499999999999993,4.9255414152338233,16.200809534593194,44011.089250350495,53410.46662371733,34.91595977963901,1510.3935944851546,1025.6596223072504
5.2499999999999991,5.2240496715742877,16.190095586105809,44004.238213067234,53416.042845881,34.919174297819993,1510.3694674182775,1025.6658895388546
5.55,5.5225572918593748,16.173071655739388,43977.64346608983,53405.832620165333,34.910392015038425,1510.3121561062369,1025.6643836150033
5.85,5.8210654992228257,16.148896584013524,43940.659327344314,53392.269264901021,34.898652147222833,1510.2294795175217,1025.6622455773693
6.1499999999999995,6.1195738770343651,16.135476723721311,43923.055954603937,53388.29090228476,34.894679204930014,1510.1887118642478,1025.6636027068128
6.4499999999999993,6.418081754825554,16.131775962696871,43919.957536065522,53389.327968596961,34.895059237536884,1510.182773273986,1025.6660720789632
6.7499999999999991,6.7165912923907873,16.118361033622271,43880.676975499206,53358.981088300439,34.871792391462179,1510.1197298432876,1025.6525873879627
7.0499999999999989,7.0151017059666261,16.096974062485256,43862.044639284381,53364.080494825495,34.8738954909447,1510.0614758419929,1025.6604426067067
7.35,7.3136101031385863,16.080078806245577,43847.222976574674,53367.987904040237,34.875440205172147,1510.0163411069088,1025.666834240021
7.6499999999999995,7.6121166142647176,16.073665613896654,43847.097486774,53376.167955093588,34.880851372862,1510.0078607366556,1025.673793843948
7.9499999999999993,7.9106210061645674,16.067118099902377,43848.303318467013,53386.146078961465,34.887567910081188,1510.0004723802476,1025.6817880902197
8.25,8.2091237579319749,16.064820132769974,43848.813418328631,53389.75463250235,34.88992611496171,1510.001108685495,1025.6854554487056
8.5499999999999989,8.5076260415933582,16.064792861409941,43846.886546862479,53387.4439533177,34.888115269154753,1510.0039086465204,1025.6853954008261
8.85,8.8061282916925716,16.064058584510345,43845.106283103814,53386.230921220369,34.887057216356986,1510.0054051070279,1025.6860764955777
9.1499999999999986,9.1046297346758465,16.06515084030692,43852.41947742724,53393.715328064151,34.892491594825891,1510.0200127935143,1025.6913325017774
9.45,9.40313101536109,16.064918040916954,43844.834486210268,53384.782653801252,34.885821802367445,1510.0165698091457,1025.6875822428656
9.75,9.70163208466844,16.063756091306278,43849.658355304367,53392.166875581919,34.891022699695945,1510.0239800086788,1025.6931755553219
10.049999999999999,10.000132520269062,16.063674413807139,43846.509628783009,53388.439118882379,34.888171350234813,1510.0254110972019,1025.692327642711
10.35,10.298633398457731,16.063572221417378,43841.939247869966,53383.0069769277,34.884071781146424,1510.025337621835,1025.6905243609092
10.649999999999999,10.597134138257653,16.06282233337701,43843.734312933317,53386.167610422512,34.886212128722995,1510.0304796642852,1025.6936690920425
10.95,10.895633808131308,16.06243641315325,43848.132637322939,53392.025008137811,34.890351137671708,1510.0390485517305,1025.6982676394791
11.25,11.194132596137809,16.065400392504447,43852.954047548956,53394.041733918311,34.89191862868185,1510.0549432048624,1025.7001199964013
