% Device,CC1831006
% File name,CC1831006_20191001_003518
% Cast time (UTC),2019-10-01 00:35:18
% Cast time (local),2019-10-01 10:35:18
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4000513
% Start longitude,150.1600452
% Start altitude,15.550000190734863
% Start GPS horizontal error(Meter),4.2589998245239258
% Start GPS vertical error(Meter),5.9079999923706055
% Start GPS number of satellites,12
% End latitude,-36.4010448
% End longitude,150.1585436
% End altitude,15.543999671936035
% End GPS horizontal error(Meter),5.4780001640319824
% End GPS vertical error(Meter),7.39900016784668
% End GPS number of satellites,12
% Cast duration (Seconds),255
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14922160843709426,16.913486401088694,45332.467198551451,54078.616563586496,35.455826819918549,1513.0951831514751,1025.8864498315802
0.44999999999999996,0.44765957538308049,16.905776478158511,45328.724740954967,54084.100749905578,35.459239697297008,1513.0809449375322,1025.892225536955
0.74999999999999989,0.74609806144332269,16.90702467024396,45330.097249803453,54084.127430299348,35.459222542857319,1513.089651650386,1025.8932377465667
1.05,1.0445371791175551,16.914033032960823,45330.4319133436,54075.483356249861,35.453206615489734,1513.1087597335159,1025.8882736762055
1.35,1.3429764972134521,16.924447692069581,45348.683613566966,54083.817569462124,35.4598880970189,1513.1526479223396,1025.8922503349888
1.65,1.6414148757619129,16.917425194438866,45341.563980317595,54084.385872934057,35.459733465932125,1513.136385899483,1025.8951235917798
1.9500000000000002,1.9398538956407814,16.91111751634476,45320.914513941323,54067.890812344471,35.447085178157835,1513.1079316379751,1025.8882316726351
2.25,2.2382934613856973,16.918240574140164,45334.020049957187,54074.335455200686,35.4521649093402,1513.1401113080458,1025.8917612275977
2.55,2.536732712765871,16.91894248408925,45331.693077658972,54070.654448004105,35.4493876152323,1513.1440118870478,1025.8907834229156
2.85,2.8351724780182277,16.916274183715174,45323.017135727066,54063.74733722808,35.444021435312713,1513.1348315944927,1025.8886188423955
3.15,3.1336112504354983,16.906720709666523,45322.123123278907,54075.005578788419,35.45155785410325,1513.1197921340547,1025.8979997243182
3.4499999999999997,3.4320484988592059,16.901006379775581,45314.728596843488,54073.556355815374,35.450004447797319,1513.1058409080169,1025.8994868832501
3.75,3.7304856198140555,16.904055388658559,45316.720285664938,54071.998360724327,35.448939762168976,1513.118751126472,1025.8992665812261
4.05,4.02892259689689,16.904903272193646,45318.4207497261,54072.933250030343,35.449564109835755,1513.1269928154786,1025.9008665169688
4.35,4.3273590198238656,16.897185059947002,45309.954019203476,54072.7902774058,35.448840356946128,1513.10797741719,1025.9034669829757
4.6499999999999995,4.6257943009268621,16.892638416770733,45310.315309160229,54079.090052038009,35.453056509396355,1513.1041470319196,1025.9091072852591
4.9499999999999993,4.92422879164132,16.88703946797931,45301.145362109215,54075.372642103088,35.449843101270019,1513.088630719287,1025.9092915736612
5.2499999999999991,5.2226620627545923,16.875677921522971,45296.618503851969,54084.639046011391,35.455794712049872,1513.06632247323,1025.9178829277507
5.55,5.5210950000272989,16.87666029163891,45287.361925415185,54072.318100373028,35.446687608772592,1513.0638025008163,1025.9119773129764
5.85,5.8195280704419048,16.88145052564,45300.033711800388,54081.261684176294,35.453453542378426,1513.09093323715,1025.9173580242821
6.1499999999999995,6.117960264494684,16.870202819941749,45284.448100918205,54077.177862809796,35.449602137533525,1513.0577122401332,1025.9183930911418
6.4499999999999993,6.4163922596374121,16.876374059169112,45292.083953638074,54078.325751941586,35.450730107216636,1513.0825235325951,1025.9191161007448
6.7499999999999991,6.7148248032085549,16.881248593824054,45290.793998103924,54070.491590815,35.445173486786409,1513.09576713042,1025.9150129421591
7.0499999999999989,7.0132570776940168,16.879018499075759,45295.349398969076,54078.809654969242,35.451022515591511,1513.1007623197827,1025.9213566685314
7.35,7.3116877522669137,16.857440016177947,45271.674348738852,54078.407961931378,35.449201908715487,1513.0388300072877,1025.9264034909293
7.6499999999999995,7.610117703162067,16.852501648728733,45263.609251665432,54075.153776429404,35.446370439211286,1513.0257200375957,1025.9267227753471
7.9499999999999993,7.9085469910710131,16.850584657662058,45266.044204389909,54080.539823596635,35.450084601687294,1513.0292021931516,1025.9313523604969
8.25,8.206976109376992,16.847425149301507,45255.365963677941,54071.864400518934,35.44338616316081,1513.0169976079264,1025.9282793736368
8.5499999999999989,8.5054048644024949,16.842646621367059,45255.88746516448,54078.662703489746,35.44795041487739,1513.0128529790186,1025.9342406168883
8.85,8.8038322974885954,16.837514011745856,45252.30465102681,54081.015232313104,35.449224850595805,1513.0038658814658,1025.9377589578694
9.1499999999999986,9.1022589495675472,16.835190675778563,45250.646303155663,54082.036644516309,35.449705199888726,1513.0024121916604,1025.9400010257614
9.45,9.4006848557297591,16.832569993476419,45250.118620142064,54084.794010024474,35.451441382691321,1513.0015056511297,1025.9432781325504
9.75,9.6991102683860539,16.830650110557475,45246.435377542039,54082.873751611223,35.4497868267165,1512.9988134080206,1025.9437847148622
10.049999999999999,9.9975355473522924,16.828568031056417,45242.97164439367,54081.4254157615,35.448468331264252,1512.9960188260905,1025.944587843491
10.35,10.295960448147879,16.828120807722286,45243.781323251314,54082.971514821715,35.449457037675515,1513.0007892133017,1025.9467754115315
10.649999999999999,10.594384665689974,16.827181813521008,45244.980317124937,54085.618915041385,35.451222567201079,1513.0049724804658,1025.9496762248248
10.95,10.892808142103043,16.826714978457552,45246.35327497391,54087.863818946345,35.452723372891086,1513.0102717669465,1025.9522617543662
11.25,11.191231084948159,16.826464983901243,45246.372531095949,54088.210118295923,35.452843536774608,1513.0146381331574,1025.9537354369581
11.549999999999999,11.489653932828022,16.826578024741728,45244.062488640993,54085.302486229826,35.450596945741353,1513.0173791517589,1025.9533052154047
11.85,11.788076096741163,16.826311513178659,45250.063174855146,54092.820449393112,35.455984913891996,1513.0277435422352,1025.9588288056805
12.149999999999999,12.086497989129992,16.825999390741295,45242.971434413033,54084.746441740885,35.449914783567941,1513.0248162602991,1025.9555626709464
12.45,12.384920072512546,16.825214593175382,45243.553519032226,54086.4571277234,35.451002203450827,1513.0286846128659,1025.9579060479184
12.75,12.683342182105163,16.824476890067309,45237.563390358264,54080.2500761241,35.4462758698007,1513.0260199907875,1025.9557729481323
13.049999999999999,12.981764199351833,16.823456517883479,45239.03400689469,54083.327602957361,35.448351939323061,1513.0303147102654,1025.9589315051267
13.35,13.28018508068466,16.8227867514237,45243.773361053172,54089.859709686869,35.45298897439617,1513.0386041413026,1025.9639738985238
13.649999999999999,13.578605002925571,16.822452824146552,45244.37401875895,54091.009689222155,35.453694043337435,1513.0433894713608,1025.9659166736062
13.95,13.877024916094188,16.822026874461351,45239.761164163239,54086.045733700361,35.44990141507968,1513.042734224915,1025.9644267741619
14.249999999999998,14.175444280441143,16.821928542187983,45246.183451655255,54093.851035603308,35.455511347666345,1513.053859419106,1025.9700808840184
14.549999999999999,14.473863592708529,16.822599610816987,45237.997498787139,54083.1965489381,35.447610276689041,1513.0517869431633,1025.9651753654648
14.85,14.772283091678318,16.821076125513578,45240.050140967112,54087.6208029565,35.450642578751918,1513.0556660419991,1025.9691876049474
15.149999999999999,15.070701993466882,16.819710562678281,45237.087803746654,54085.845161394049,35.449130527288673,1513.0548026203821,1025.9696720885784
15.45,15.369120708053542,16.818758887519085,45235.73832301714,54085.462512994207,35.448669028853288,1513.0563902138042,1025.9708653092823
15.749999999999998,15.667538609412388,16.81739494950218,45239.15895794033,54091.316559257459,35.452762093250378,1513.0619667971209,1025.9756544097133
16.05,15.965956084542036,16.816634762369667,45234.125276037761,54086.281133200442,35.448895071411194,1513.0602202235109,1025.9741865908775
16.35,16.264373799648485,16.815719398793753,45231.365172721024,54084.164786634996,35.447162324811565,1513.0604571834235,1025.9743947946135
16.650000000000002,16.56279117590633,16.814560122110962,45231.688959098465,54086.051398135569,35.448354166752651,1513.0633181261085,1025.9769070498694
16.95,16.861207630366543,16.814321313386642,45235.789128701435,54091.263122115328,35.4520492699719,1513.0718224448945,1025.9811237110673
17.25,17.159623247561726,16.813527726462851,45235.747996047881,54092.240544701977,35.452597242469963,1513.0750442440708,1025.9830547312636
17.55,17.458038832335596,16.813296326421337,45231.655529661046,54087.646159912641,35.449089067900211,1513.0753001984278,1025.9817371397733
17.85,17.756454453670436,16.812989058792574,45231.571944024065,54087.943677531257,35.4491695832383,1513.0794483482816,1025.9831938236321
