% Device,CC1449004
% File name,CC1449004_20161031_224602
% Cast time (UTC),2016-10-31 22:46:02
% Cast time (local),2016-11-01 09:46:02
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3398638
% Start longitude,150.2299811
% Start altitude,10.649999618530273
% Start GPS horizontal error(Meter),2.2100000381469727
% Start GPS vertical error(Meter),3.3199999332427979
% Start GPS number of satellites,6
% End latitude,-36.3395441
% End longitude,150.2297774
% End altitude,2.7699999809265137
% End GPS horizontal error(Meter),4.5799999237060547
% End GPS vertical error(Meter),6.3499999046325684
% End GPS number of satellites,5
% Cast duration (Seconds),319.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924579738826865,16.097885368028418,43997.603248334817,53527.818833426158,34.996510806826031,1510.0914091850441,1025.7240359232665
0.44999999999999996,0.44773440655347707,16.089689303199915,43984.501676180167,53522.553251278558,34.991955984625726,1510.0659654000792,1025.7237408076237
0.74999999999999989,0.74622205457418245,16.081333532526205,43992.182513646738,53542.787844040977,35.006055155813591,1510.0615658735903,1025.7378309198132
1.05,1.0447079352309756,16.054029027163129,43951.925113080695,53529.368681451691,34.994169030888671,1509.9689399039369,1025.7362780192311
1.35,1.3431952517874595,16.024658185575973,43899.676410375563,53504.012406141665,34.973394245440559,1509.8596240589918,1025.7283526163151
1.65,1.6416811428007996,16.013215955912681,43909.12471208613,53530.458034900774,34.991809065447235,1509.8506795353405,1025.7464661799495
1.9500000000000002,1.9401646056009554,16.00685864844143,43897.404240647935,53524.4660130975,34.986848822825344,1509.8303644905161,1025.7454319463291
2.25,2.2386491813296456,16.007916248976684,43887.93697151143,53511.542387387963,34.977348228458766,1509.8276156107222,1025.7392074712384
2.55,2.5371341599603303,15.987195491070928,43864.327369399958,53509.793539003927,34.974461129758019,1509.7654822665888,1025.7430532372659
2.85,2.835617661496308,15.978877242062037,43861.277743112878,53516.934448965636,34.978968628514444,1509.7500555808369,1025.7497499983465
3.15,3.1341000463678057,15.977028143968354,43859.026416120534,53516.602353429087,34.978473354940249,1509.7487638697858,1025.7511185612091
3.4499999999999997,3.4325814725199191,15.973401877047809,43860.600803318121,53523.259961345364,34.982964495003671,1509.7477622684812,1025.7567298394872
3.75,3.73106189795843,15.970257290789917,43857.056561259371,53523.042642837405,34.982459637600108,1509.742468845817,1025.758387052721
4.05,4.02954172242939,15.968035297400089,43856.488532239695,53525.252326443529,34.983797114321568,1509.7421456663158,1025.7612508527914
4.35,4.3280215443896362,15.966891349591887,43849.603574464069,53518.343874657825,34.978540495450481,1509.7375207556486,1025.7587947491804
4.6499999999999995,4.6265018612902757,15.967191664660506,43847.394623845445,53515.255552249,34.976183350509558,1509.7406956793038,1025.75823946283
4.9499999999999993,4.9249818390447651,15.961892831839242,43843.360212874839,53517.253698290842,34.977143867988431,1509.7304580138521,1025.7615162141215
5.2499999999999991,5.2234603969155895,15.954114346470638,43841.28054615148,53524.879301815075,34.982042345500304,1509.71713032809,1025.7683891306676
5.55,5.5219383153198427,15.954019894048082,43836.32156391217,53518.948417421387,34.97757690936713,1509.7166516592695,1025.7663018766318
5.85,5.8204161698357719,15.948100425549255,43830.943965881888,53520.11877275497,34.977886066525436,1509.703742822622,1025.7692186975382
6.1499999999999995,6.1188925138867489,15.94671668240335,43838.745676607134,53531.45408047652,34.985960419476626,1509.7137872789469,1025.7770743009351
6.4499999999999993,6.4173678499045845,15.943153603451156,43831.458845206194,53527.213938781184,34.982480963575476,1509.703758003262,1025.7765377366795
6.7499999999999991,6.7158427637313682,15.942238679179146,43834.022192376593,53531.540539169444,34.985461127970076,1509.7093578219549,1025.7803666579475
7.0499999999999989,7.0143175072972488,15.940965894447089,43827.244154353357,53524.926924474123,34.980410916815124,1509.7045705054247,1025.778098455964
7.35,7.3127923754161888,15.936669368955199,43822.391357813729,53524.617455868247,34.979754078277935,1509.6955415747937,1025.7799009872433
7.6499999999999995,7.6112669081757005,15.93353558172784,43817.752651359209,53523.049046023334,34.978260287805469,1509.6891280197988,1025.7807939794782
7.9499999999999993,7.9097405457807977,15.929562944485394,43818.92390608343,53529.674828823612,34.982700563315866,1509.6869883856541,1025.7864442899177
8.25,8.2082137624897,15.927684810376741,43811.204561729821,53522.7007888582,34.9773428294706,1509.6799769208581,1025.7840774528008
8.5499999999999989,8.50668694078476,15.924393770008569,43809.45368869041,53524.865798740495,34.978568724298825,1509.6762206056233,1025.7870987720653
8.85,8.8051595358430212,15.922675501387026,43807.391297499664,53524.593346804584,34.978125457879145,1509.6753835803834,1025.7884768056392
9.1499999999999986,9.1036319702143942,15.916131253622645,43797.121005924084,53520.603810809167,34.974612273103332,1509.6561123562726,1025.7885937065259
9.45,9.4021036974503573,15.912961450730542,43798.601992215255,53526.560335848269,34.978620262936872,1509.6559440905437,1025.7937278286797
9.75,9.7005747494582071,15.912919360414335,43796.60188442871,53524.171055371458,34.976750060956107,1509.6586256721514,1025.7936254088741
