% Device,CC1449004
% File name,CC1449004_20160917_030114
% Cast time (UTC),2016-09-17 03:01:14
% Cast time (local),2016-09-17 13:01:14
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.310113
% Start longitude,150.1899011
% Start altitude,17.389999389648438
% Start GPS horizontal error(Meter),5.059999942779541
% Start GPS vertical error(Meter),5.0199999809265137
% Start GPS number of satellites,5
% End latitude,-36.3106017
% End longitude,150.1891901
% End altitude,19.290000915527344
% End GPS horizontal error(Meter),7.0399999618530273
% End GPS vertical error(Meter),8.5200004577636719
% End GPS number of satellites,5
% Cast duration (Seconds),234.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14931643127814029,17.900953441279725,45716.120565403085,53281.007644709563,34.928904435629448,1515.4202828519331,1025.243682515679
0.44999999999999996,0.44793996594616964,17.912661287510559,45776.366171291687,53336.666612907778,34.970336539131488,1515.5066712145997,1025.273868147852
0.74999999999999989,0.74655981294183837,17.907045033328135,45776.931400096786,53344.3067036421,34.975527242903112,1515.5011229507431,1025.280543251818
1.05,1.0451777899880335,17.904291950170855,45781.255329947911,53352.768742948108,34.981480209758239,1515.504821978968,1025.287098973987
1.35,1.3437938621457048,17.895639315627047,45778.003950589489,53359.740851224924,34.986011270527051,1515.4896301394347,1025.2940141713677
1.65,1.6424080906838303,17.878986592560775,45762.552557864547,53362.4464970495,34.98696181417283,1515.4469268659866,1025.3001493236318
1.9500000000000002,1.9410190429561522,17.861317094636206,45761.872641084519,53383.65190696776,35.001448307776442,1515.4166247374963,1025.316902981825
2.25,2.2396252523224196,17.834241424799785,45747.411893253993,53400.516002563745,35.012215130519209,1515.3544884396224,1025.3331104492033
2.55,2.5382293718744968,17.807982653883752,45707.20181822469,53386.306693989827,35.000186823076376,1515.2687477838754,1025.3316448047087
2.85,2.8368348389392835,17.802760351099245,45686.90338288169,53369.1086837912,34.9871428355357,1515.2435570662694,1025.3242467708881
3.15,3.1354415591342462,17.805556470460065,45687.629438263721,53366.470623729147,34.98524792926947,1515.2545935287842,1025.323429312509
3.4499999999999997,3.4340479672549629,17.809074198139275,45695.685563602077,53371.494735090848,34.989023366621133,1515.2742023171934,1025.3267801858592
3.75,3.7326534363316348,17.796900452236233,45682.387832459193,53371.140608001893,34.987965209245374,1515.24225038992,1025.3302683911845
4.05,4.031257211217727,17.775308805162773,45663.8302890939,53376.388814734288,34.990490834645392,1515.1867059235165,1025.3388053015408
4.35,4.3298620164809014,17.759079546430893,45616.551489922189,53341.362786339268,34.963728117287474,1515.1135311787823,1025.3235826435196
4.6499999999999995,4.6284670698838948,17.735678039044874,45603.694576923408,53355.529465635496,34.972696250996542,1515.0599347993177,1025.3374914694171
4.9499999999999993,4.9270699177779695,17.716709516063421,45578.279769182205,53349.474111580043,34.9670569189956,1515.0027015216374,1025.33911918129
5.2499999999999991,5.2256715954989783,17.700773417806335,45564.878076459165,53353.69178285011,34.969133719824583,1514.96315591155,1025.345918037782
5.55,5.5242750039220594,17.671461013885782,45495.109439737585,53308.591220878232,34.934222243084228,1514.8420424855972,1025.3276238694286
5.85,5.822878343847794,17.638574441273096,45477.25848815983,53328.774571012575,34.947045340793629,1514.764716994117,1025.3467787388552
6.1499999999999995,6.1214778626794546,17.613363835804613,45452.225461733171,53330.952276927841,34.947079063288449,1514.6953821470693,1025.3542558685774
6.4499999999999993,6.4200761249335905,17.59851525748979,45432.390471782557,53326.260548241182,34.942662557095133,1514.6515120970648,1025.3557988569787
6.7499999999999991,6.718672296753665,17.574275398176855,45417.369327539811,53338.980995886435,34.950485264328833,1514.5938477689276,1025.3690029829743
7.0499999999999989,7.0172650004896493,17.531167346682238,45373.253113784034,53341.180062065119,34.949477338124474,1514.4702903912323,1025.3800077820063
7.35,7.3158552990490469,17.510586638310794,45352.214359319667,53342.258888575278,34.948952115999454,1514.4138044426411,1025.3859122180911
7.6499999999999995,7.6144438603972482,17.498990611796039,45344.218255823653,53347.406141968335,34.951937238413493,1514.3878835722569,1025.3923295817633
7.9499999999999993,7.9130316482125336,17.486830962149849,45324.688249457882,53339.690467660665,34.945444887431172,1514.349467175316,1025.3916153119922
8.25,8.2116186547410344,17.478057389050541,45320.626786880741,53345.926782615679,34.949392959209753,1514.3329816631,1025.3980860011398
8.5499999999999989,8.5102069180572748,17.461019976674454,45273.335642998194,53311.644030064119,34.923110391923572,1514.2575024691469,1025.3833737150794
8.85,8.8087977757200573,17.440322947230189,45239.180540478665,53297.403741164439,34.911323668681028,1514.1876947333828,1025.3806577060543
9.1499999999999986,9.10738543894751,17.414126742229918,45239.406513641756,53330.588165332694,34.934014314955327,1514.1409097008809,1025.4057043667974
9.45,9.405965462155935,17.37383444997532,45224.593396238961,53363.8198941249,34.955892613669079,1514.0513089407066,1025.4335232659942
9.75,9.7045391486243382,17.313043768322888,45164.255177283492,53369.187317948425,34.956071975646047,1513.8758565572412,1025.4496201382033
10.049999999999999,10.003106663475505,17.245987592414853,45111.376672276412,53391.315061097106,34.96813720017807,1513.6950431413513,1025.4763071118648
10.35,10.301675520750434,17.167977349157859,44950.4806463564,53299.308470689684,34.8957615224606,1513.3845697838028,1025.440789356448
10.649999999999999,10.600249222252463,17.148274824812752,44925.907301921819,53295.072560685054,34.891330372448238,1513.3256366123812,1025.4434215736042
10.95,10.898829148372423,17.116896934255578,44814.247624390264,53202.219164371541,34.821200617748,1513.1565597764779,1025.398425005711
11.25,11.197409506474264,17.024732307645912,44751.460946022722,53244.19513063824,34.846144927479308,1512.9141588288658,1025.4408446299622
11.549999999999999,11.49597769799224,16.930622594125008,44684.784523349139,53284.1891663326,34.8694316573832,1512.663387946053,1025.4823865361996
