% Device,CC1449004
% File name,CC1449004_20160918_000710
% Cast time (UTC),2016-09-18 00:07:10
% Cast time (local),2016-09-18 10:07:10
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2199422
% Start longitude,150.2300002
% Start altitude,27.319999694824219
% Start GPS horizontal error(Meter),3.2300000190734863
% Start GPS vertical error(Meter),4.6399998664855957
% Start GPS number of satellites,6
% End latitude,-36.2203101
% End longitude,150.2303117
% End altitude,11.829999923706055
% End GPS horizontal error(Meter),4.8899998664855957
% End GPS vertical error(Meter),7.1999998092651367
% End GPS number of satellites,6
% Cast duration (Seconds),189.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1493036235926698,17.800913771387414,45729.687500000007,53421.391590207691,35.026481840743543,1515.2380449473108,1025.3429731716103
0.44999999999999996,0.44790342860393,17.806036903133148,45731.820794491512,53417.48980170623,35.02378880814301,1515.2550011447722,1025.3409742982774
0.74999999999999989,0.74650625765784029,17.804879600348819,45727.117714684537,53413.440408686372,35.02063406457389,1515.2529997434058,1025.3401591470151
1.05,1.0451083300145323,17.803116460367946,45732.552996460094,53421.989773577065,35.02670392164282,1515.2597218425283,1025.3465612951684
1.35,1.34370952828812,17.800510685963545,45727.084021140268,53418.853289683408,35.02413847895658,1515.2541396223776,1025.3465522968593
1.65,1.6423098713148578,17.796246304206637,45728.882863264225,53426.277784051039,35.029240691565057,1515.2524178077445,1025.3528251600715
1.9500000000000002,1.9409087879759606,17.787084411202617,45720.362048261384,53427.760593440638,35.02970002702618,1515.2310299678397,1025.3567384629625
2.25,2.23950553683885,17.784358780010439,45732.011518694984,53444.778445600707,35.041938658889343,1515.2419486125912,1025.368103530943
2.55,2.5381004882747464,17.785495928262517,45733.78464852953,53445.430111655529,35.042367881632607,1515.2507625244277,1025.369473248049
2.85,2.8366956524090976,17.787349374968411,45730.753767142211,53439.573185965761,35.038054316386329,1515.2562791836792,1025.3670330335976
3.15,3.1352914410598407,17.787267604320331,45726.553327083311,53434.766797852491,35.034403636326736,1515.2568686931936,1025.365574416637
3.4499999999999997,3.433886753573157,17.782497160781865,45725.901156190819,53439.962824455157,35.037838918349117,1515.2517592614809,1025.3706934170127
3.75,3.7324810661303203,17.782244606267554,45726.932244741525,53441.483336807643,35.038828171283392,1515.2571303592258,1025.3728323585228
4.05,4.0310755243196921,17.783894000931785,45723.1518567908,53435.005069658924,35.034046676825007,1515.2615154698474,1025.37008351873
4.35,4.3296696075961112,17.783769996249397,45729.791741601643,53442.919763277641,35.039742182951208,1515.2726228277495,1025.3757975651261
4.6499999999999995,4.628262500455202,17.783211347750083,45731.485500553608,53445.597069419819,35.041564273990822,1515.27804346288,1025.3786496174039
4.9499999999999993,4.92685533954566,17.780271021801312,45722.392527529868,53438.64290180539,35.036173730434605,1515.2682573673883,1025.3765571480576
5.2499999999999991,5.2254485688458079,17.778893176829033,45718.327451740057,53435.612818172616,35.0337552719687,1515.2664434029928,1025.3763599352487
5.55,5.5240404828899115,17.775496848890988,45726.40293742776,53449.294930414442,35.0435039430651,1515.2725559899845,1025.3859807613846
5.85,5.8226311429364719,17.770269747023413,45716.407740486713,53444.142404161867,35.039307755655948,1515.2574107344387,1025.3853628084921
6.1499999999999995,6.1212216873471759,17.755184487704533,45696.54305717918,53439.768304964884,35.035124690835062,1515.2133120498302,1025.3871652683997
6.4499999999999993,6.4198121233401588,17.746739852176674,45682.05779333481,53433.38223138047,35.029838921871914,1515.1874591347814,1025.3864977377018
6.7499999999999991,6.71840269098327,17.741399621447663,45673.086018594309,53429.56293325912,35.026615268116274,1515.1730753555455,1025.386651370882
7.0499999999999989,7.0169927585405079,17.734153434330103,45666.837518434724,53431.311782753924,35.0273743172615,1515.1576215638763,1025.3903227237124
7.35,7.3155816612722653,17.723752259987805,45657.847896757827,53433.799094839691,35.0284957321836,1515.133297548374,1025.395041955391
7.6499999999999995,7.6141688225668922,17.70676343870813,45644.235113157578,53439.117645458253,35.031320220842794,1515.0915232989421,1025.4026737401373
7.9499999999999993,7.9127542659417518,17.699426980422746,45639.210056936252,53442.4151381017,35.033209571103356,1515.0770724519234,1025.4072315537019
8.25,8.2113390411893015,17.691080993459067,45626.5282984005,53438.010044054856,35.029381434668544,1515.0531307659503,1025.4076530186935
8.5499999999999989,8.509924515340419,17.658615513102667,45572.814186287265,53415.721112994746,35.01103051618469,1514.9415897051722,1025.402821495413
8.85,8.80851211867544,17.628525873371412,45515.482949931742,53386.179814352567,34.987485143558942,1514.831039911192,1025.3934193297805
9.1499999999999986,9.1071002832381556,17.569918072074174,45442.411781882409,53373.853932423452,34.974925515887492,1514.6487324533828,1025.3993570814505
9.45,9.4056866503851744,17.507503060570119,45365.54783606375,53361.812115170731,34.962326238698417,1514.4548343082656,1025.4061548931645
9.75,9.704269354343328,17.442292337401632,45303.01904502821,53370.136896570977,34.964483344840737,1514.2691797487614,1025.4249080217064
10.049999999999999,10.002848529781227,17.387790512960279,45235.752423230377,53359.413024134061,34.953261015948918,1514.0997001091255,1025.4307811578115
10.35,10.301425938696497,17.321127451380359,45153.2119887274,53345.946466809772,34.939273314796353,1513.8906612488536,1025.437432150085
10.649999999999999,10.60000401775193,17.265213599319431,45059.091900073516,53305.174708497245,34.90587115547838,1513.6910732726478,1025.4265684524271
10.95,10.898585037619169,17.202186158155946,44958.370738472026,53265.452374892455,34.872791415541883,1513.4703537951991,1025.4176228700774
11.25,11.19716428270854,17.142772655686937,44908.367946499246,53281.221329939137,34.880603663446408,1513.3068850432953,1025.4391493221929
11.549999999999999,11.495738661330217,17.097471275725404,44863.664062709016,53285.461932934049,34.880804063957889,1513.1766559476741,1025.4514399830684
11.85,11.794311474563,17.068082587329386,44820.397344553843,53271.262425035551,34.868455733078363,1513.0795444118785,1025.4502921907208
12.149999999999999,12.092881596418669,17.027971426037503,44794.331889415531,53291.0944420032,34.880382313913174,1512.9780337485179,1025.4703177854506
12.45,12.391447150435232,16.99953091257423,44771.649928837491,53300.178544890987,34.885146325348579,1512.9032051621339,1025.4820600205599
12.75,12.690009919154281,16.981724015360577,44757.405342372658,53305.821035358735,34.888048807899686,1512.8580932373804,1025.4898414580825
13.049999999999999,12.988570879636672,16.949683507585764,44719.877428797467,53301.805507913741,34.882970191355909,1512.761070913891,1025.4948720656596
13.35,13.287129498181233,16.914102715420583,44687.17209814876,53308.038587341558,34.88517051928801,1512.66166925316,1025.5063200792754
13.649999999999999,13.585685992576764,16.891313438238193,44659.919912573881,53304.511421463954,34.881020779418336,1512.5933659890804,1025.5098546740608
13.95,13.884244391219154,16.864199673275472,44597.458947822051,53264.435121031813,34.849806794425483,1512.480956974933,1025.4936288467952
14.249999999999998,14.182804708554111,16.828815691238319,44553.188845811979,53256.574576105348,34.841667901256436,1512.3700337806349,1025.4970641203272
14.549999999999999,14.481362808405589,16.809199756934362,44543.132464218448,53269.534843022971,34.849788196733279,1512.3252124885109,1025.5092526029835
14.85,14.779917855463358,16.788132512715478,44526.647856270538,53276.666339087744,34.853540362504809,1512.27097226781,1025.5184264577981
15.149999999999999,15.078470922484137,16.770076100668813,44507.740941057549,53277.064702720163,34.8525500063849,1512.2203395709992,1025.5232455680318
15.45,15.377022262903839,16.758836398975753,44501.865077165618,53284.369147624464,34.857057790254665,1512.1965718694059,1025.5306785401551
15.749999999999998,15.675572378994978,16.748305464255083,44487.938915564046,53281.131318796448,34.853886958762494,1512.1661180450151,1025.5320470875263
16.05,15.974121850419133,16.734823160101854,44473.148910252778,53280.624599325893,34.852524262451645,1512.1288168380831,1025.5354978093976
16.35,16.272669376665139,16.719993106840221,44466.720628710405,53291.859990048564,34.85967378073196,1512.0972048261006,1025.5458011691096
16.650000000000002,16.571215135253844,16.710977354765497,44456.11458781128,53290.66520031105,34.858094665339628,1512.0731250430927,1025.5480323539991
16.95,16.869759156753261,16.699719092601384,44454.161548132019,53302.71104394483,34.866067472200058,1512.053231513946,1025.5581259453923
17.25,17.168302523240023,16.686729382877068,44427.21639570051,53287.001707009789,34.853594764119777,1512.0046047792944,1025.5529228524251
17.55,17.466845721711184,16.674049166546553,44418.403380021773,53292.64166592939,34.856779177898822,1511.9748873062908,1025.5596706303534
17.85,17.765387382202523,16.662222363160936,44406.973807922841,53294.053088234796,34.856920781948595,1511.9442439161935,1025.5638798032624
18.150000000000002,18.063928419196273,16.650983522700081,44390.789354917288,53289.004965181666,34.852368667705512,1511.9099752239326,1025.5643447079458
18.45,18.362469063170412,16.640480230530688,44378.793053468878,53288.04183786823,34.850855854020161,1511.8814157311344,1025.5669704016518
