% Device,CC1449004
% File name,CC1449004_20161025_204134
% Cast time (UTC),2016-10-25 20:41:34
% Cast time (local),2016-10-26 07:41:34
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3401991
% Start longitude,150.2300036
% Start altitude,18.549999237060547
% Start GPS horizontal error(Meter),2.3599998950958252
% Start GPS vertical error(Meter),3.9000000953674316
% Start GPS number of satellites,6
% End latitude,-36.3406284
% End longitude,150.2302574
% End altitude,11.279999732971191
% End GPS horizontal error(Meter),2.7799999713897705
% End GPS vertical error(Meter),5.1100001335144043
% End GPS number of satellites,6
% Cast duration (Seconds),235
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924354243890517,15.935866225438545,43809.41015625,53509.812049641892,34.971724521317284,1509.5644006938283,1025.7420557175828
0.44999999999999996,0.44772752804084154,15.934721949888088,43784.539032310575,53480.928838250336,34.950391326478552,1509.5411831534395,1025.7272286383391
0.74999999999999989,0.74621456382199347,15.933551038049563,43790.150388435228,53489.312896076772,34.956321068029261,1509.5494031483402,1025.733385748292
1.05,1.04470111777899,15.928538751807311,43778.164891903121,53481.221449629666,34.949919670312831,1509.5315223045388,1025.7309305681074
1.35,1.3431873059584392,15.934333537852425,43791.814017912453,53490.322466613128,34.956877929899115,1509.5624077477,1025.7362901409783
1.65,1.6416735219093961,15.942374847562379,43793.13172561711,53481.4258926952,34.950831669662037,1509.5851800964854,1025.7311301340235
1.9500000000000002,1.9401603546893815,15.946882542908586,43799.1953527592,53482.942574274915,34.952147812602618,1509.6055692358336,1025.7324411774125
2.25,2.238646124120284,15.944522461172292,43803.573075357555,53491.371302347587,34.958024607129865,1509.6100634861386,1025.73882886562
2.55,2.5371302021500903,15.946534435239576,43812.620459328369,53499.790719311968,34.964210655023948,1509.628390017617,1025.7444565269129
2.85,2.8356153924794922,15.943892232208732,43788.592976889231,53473.901221392305,34.944960063319158,1509.6029662185597,1025.731574570505
3.15,3.1341000227975195,15.928139411497106,43790.894769849583,53497.294770194589,34.960815225360051,1509.5777076483507,1025.7486959581954
3.4499999999999997,3.4325829002163761,15.929125933715152,43783.590489938986,53487.082231913104,34.953296363527592,1509.5770302676872,1025.7440125700032
3.75,3.7310664520719947,15.922118631843574,43773.179585395061,53483.520708203185,34.950064139972241,1509.5566587649762,1025.7444509554828
4.05,4.0295485646136644,15.9092460527342,43768.702020669771,53494.877373503266,34.95731876348033,1509.5303163350282,1025.7542955410336
4.35,4.3280282741020439,15.902344130577173,43768.060145049109,53503.119534327161,34.962727379827882,1509.5202511183093,1025.7613579111908
4.6499999999999995,4.6265068301263614,15.900168916276972,43765.2189464427,53502.491684118118,34.9619906577956,1509.5176613321091,1025.7626139834947
