% Device,CC1449004
% File name,CC1449004_20160917_052648
% Cast time (UTC),2016-09-17 05:26:48
% Cast time (local),2016-09-17 15:26:48
% Sample type,Cast
% Cast data,Processed
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),114.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14934429083955353,16.88938388218746,44613.94921875,53252.095261445349,34.847700303466375,1512.3252320749386,1025.4251938132379
0.44999999999999996,0.44803335327240545,16.891616259364341,44609.945284665351,53244.478571166808,34.842143821334368,1512.3305547215982,1025.4217229686981
0.74999999999999989,0.74672226453788126,16.889562221567385,44612.517575890481,53250.159717497772,34.846061149264429,1512.3338492503031,1025.4265395815967
1.05,1.0454098424422318,16.88656654432716,44613.692865313162,53255.371048495916,34.849574336774744,1512.3338474754478,1025.4312685665832
1.35,1.3440971468781842,16.885367824699635,44606.580187963766,53248.4045199902,34.84427665078988,1512.3291457425526,1025.4288077696267
1.65,1.6427845482314276,16.879128229383966,44599.608835854247,53248.014848314691,34.843478768238889,1512.314438374882,1025.4309936119455
1.9500000000000002,1.9414707994900737,16.876036447331206,44602.697695422918,53255.634342950674,34.848750233988042,1512.3161618399279,1025.4370951247415
2.25,2.2401570699716729,16.875177693632661,44591.009324754188,53242.770276691248,34.839152285916207,1512.307549084125,1025.4312521223451
2.55,2.5388438934245379,16.868144340213746,44583.3466966426,53242.563527971957,34.838437421965146,1512.2905423328068,1025.4336887636637
2.85,2.8375294835682516,16.870474511304558,44594.199293809041,53252.560204170972,34.8457955270228,1512.310975764515,1025.4401108922027
3.15,3.1362140336076574,16.865818020999544,44587.75628217389,53250.788339796731,34.844084617577153,1512.2999785478758,1025.4412209546383
3.4499999999999997,3.4348975683246206,16.850349286595272,44574.436512708911,53254.557336497746,34.845744424555072,1512.2602934065219,1025.447473011174
3.75,3.7335807136533194,16.849636156624818,44566.900232368316,53246.460812196754,34.839649822072175,1512.2561340619802,1025.4442851477052
4.05,4.032263802213305,16.846254467276083,44566.424309147704,53250.195120806813,34.84205433305965,1512.2536891050484,1025.4482533151045
4.35,4.330945979946442,16.8383107142033,44557.899287620588,53250.117568076239,34.841373935862038,1512.2339631424047,1025.4509298011521
4.6499999999999995,4.6296274528865284,16.843007255976357,44566.169817250229,53254.0234794966,34.844420146376436,1512.2565839946924,1025.4534832778518
4.9499999999999993,4.9283090779533891,16.841915038455866,44558.096225718858,53245.765860341977,34.838183412818907,1512.2511188825868,1025.4502757253767
5.2499999999999991,5.2269903036024932,16.833661484767052,44554.605500159058,53252.098810885567,34.842180167475647,1512.2358229761369,1025.4566164049106
5.55,5.5256695740343247,16.828781788833098,44557.332371168275,53261.57070042094,34.84869233531554,1512.2335740902588,1025.4640918850114
5.85,5.82434879777363,16.830586879251864,44547.863362735625,53247.954052530331,34.838714248363161,1512.2325431731663,1025.457327524025
6.1499999999999995,6.1230290501728257,16.824846542776783,44538.456436103959,53244.016556703682,34.835345591888263,1512.2163616180969,1025.4574189656241
6.4499999999999993,6.4217077261421665,16.815047437534567,44540.002139510463,53258.342234391304,34.845098019959146,1512.2030015175103,1025.4685428289408
6.7499999999999991,6.7203845162612792,16.80931928836732,44533.771520593553,53258.18774210976,34.844501041272181,1512.1900302049151,1025.4707589793666
7.0499999999999989,7.019061078891573,16.810481907784517,44533.106220493646,53255.91118360468,34.842791493745736,1512.1965527093353,1025.4704954404785
7.35,7.3177380562798,16.81099430333845,44528.698700713052,53249.987763574427,34.838368190660425,1512.1980007828031,1025.4683014477396
7.6499999999999995,7.6164160718512148,16.80672739736476,44514.383112752017,53238.3014456639,34.829415970775074,1512.1798435268772,1025.4637570410928
7.9499999999999993,7.9150932992163838,16.794673668316104,44511.750034598488,53250.505540305436,34.837466577484165,1512.1577176762448,1025.4741043777551
8.25,8.2137681519541523,16.784907285664442,44506.244466574411,53256.363789807438,34.841013723210324,1512.1373125078571,1025.4804535737626
8.5499999999999989,8.5124418207144181,16.782921916523279,44504.972951641568,53257.372761718994,34.841508815025264,1512.13687148595,1025.4826250866604
8.85,8.8111150511132443,16.784246727989018,44506.742900144905,53257.802144764086,34.841792579838121,1512.1461732370149,1025.4838542666194
9.1499999999999986,9.1097885806837784,16.789115555978888,44507.144448507584,53252.077552213021,34.837795943302865,1512.1612514256162,1025.4809612081672
