% Device,CC1831006
% File name,CC1831006_20180824_030327
% Cast time (UTC),2018-08-24 03:03:27
% Cast time (local),2018-08-24 13:03:27
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.249959
% Start longitude,150.1598538
% Start altitude,10.878000259399414
% Start GPS horizontal error(Meter),3.0690000057220459
% Start GPS vertical error(Meter),4.1319999694824219
% Start GPS number of satellites,11
% End latitude,-36.2503273
% End longitude,150.1595995
% End altitude,14.123000144958496
% End GPS horizontal error(Meter),3.7039999961853027
% End GPS vertical error(Meter),4.2859997749328613
% End GPS number of satellites,11
% Cast duration (Seconds),113.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915253826494396,15.307076925146898,43889.175764542641,54443.511056442956,35.607288034047315,1508.3490795321532,1026.3735746088498
0.44999999999999996,0.44745882798462583,15.303327995423475,43840.18041658571,54387.79202248987,35.566053663990658,1508.2943741984998,1026.3439565631475
0.74999999999999989,0.74576671559257346,15.307131043825942,43880.505814857337,54432.683099109767,35.599114868563184,1508.3496857544242,1026.3699200611347
1.05,1.0440696937008636,15.309111911476313,43893.0808700972,54445.6064505858,35.608617080525718,1508.3719008345768,1026.3781306220578
1.35,1.3423709780224227,15.307653705448933,43894.871089363216,54449.796817904775,35.611446280694992,1508.3756019712516,1026.3819664154287
1.65,1.6406714561244549,15.303707800550415,43890.903897290955,54450.206063536854,35.611305765111673,1508.3680698686785,1026.384069305615
1.9500000000000002,1.9389715709901494,15.299431450254186,43884.623166203361,54448.191434629487,35.609363035148114,1508.3574069699193,1026.3848567241462
2.25,2.2372713386414227,15.295861181838644,43880.99506408735,54448.513789133918,35.609188752468377,1508.3510077718997,1026.386849368768
2.55,2.5355704870272953,15.293990776611986,43880.56191473412,54450.503746335176,35.610372644727207,1508.3515046535674,1026.3895089338462
2.85,2.8338688397783827,15.289842528290796,43877.903665841055,54452.811071463962,35.611605471892261,1508.3449322370548,1026.3927153048635
3.15,3.1321671451392143,15.290323805692838,43873.224587621968,54446.353917640743,35.606791512916779,1508.3458095737233,1026.3902257434108
3.4499999999999997,3.4304652011261587,15.290038030972951,43877.646295406019,54452.22744847634,35.610947439541761,1508.3547199223933,1026.3948221015232
3.75,3.728761997161238,15.285583735203637,43876.3802777923,54456.676817929336,35.613724299525352,1508.3489845070828,1026.3992870089085
4.05,4.0270585970514716,15.28704967035295,43872.665607386349,54450.085035231605,35.608891153050529,1508.3529202333832,1026.3965625968601
4.35,4.3253557545772958,15.28732437169392,43870.236141942129,54446.698590842112,35.60630979207113,1508.3557479823205,1026.3958402124902
4.6499999999999995,4.623652471573954,15.286014929884535,43872.662530949907,54451.479759548973,35.609583019071707,1508.3604288476579,1026.3999848833796
4.9499999999999993,4.9219486719373382,15.281174736387266,43864.233207167868,54447.559553847757,35.606198342229277,1508.3463174065923,1026.3997862207848
5.2499999999999991,5.22024465823049,15.278610998690645,43862.033841247234,54448.294955693826,35.606407005757127,1508.34350787412,1026.40184875018
5.55,5.518539839150483,15.272463143086135,43857.686892679791,54451.20992085278,35.607922553022874,1508.3310003287961,1026.4057193068768
5.85,5.816833979513734,15.26604790829982,43852.717217674304,54453.714103681858,35.609115157427794,1508.3172771243014,1026.409400356559
6.1499999999999995,6.1151270588010247,15.258107065788023,43846.207980391744,54456.37062460513,35.610295396558172,1508.2987595047698,1026.4134121789944
6.4499999999999993,6.4134192439191251,15.254928682385954,43843.868951451746,54457.76503218124,35.61093617618986,1508.2945232031868,1026.4159446356555
6.7499999999999991,6.7117120570555624,15.25401949680424,43831.693243937611,54443.871434276771,35.600564353852391,1508.2845796068493,1026.409480914192
7.0499999999999989,7.0100051936104979,15.248653753960966,43829.46089530694,54448.356413652189,35.603291221779443,1508.2759184451343,1026.4141095806235
7.35,7.3082974885879057,15.244344267149995,43824.236499054139,54447.696063998592,35.602335265021757,1508.2662786251678,1026.415663257382
