% Device,CC1449004
% File name,CC1449004_20171009_232736
% Cast time (UTC),2017-10-09 23:27:36
% Cast time (local),2017-10-10 10:27:36
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3399665
% Start longitude,150.1500016
% Start altitude,23.110000610351562
% Start GPS horizontal error(Meter),1.8300000429153442
% Start GPS vertical error(Meter),3.5499999523162842
% Start GPS number of satellites,7
% End latitude,-36.3398777
% End longitude,150.1499102
% End altitude,6.5999999046325684
% End GPS horizontal error(Meter),2.369999885559082
% End GPS vertical error(Meter),4.4499998092651367
% End GPS number of satellites,7
% Cast duration (Seconds),150.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917468793084621,16.589723109464732,45380.68359375,54557.568794468054,35.786359248743736,1512.4999219749323,1026.2170006707825
0.44999999999999996,0.44750879384372083,16.455676573758311,45284.985497315196,54618.557987762841,35.821813370299488,1512.1398478054175,1026.2770628014032
0.74999999999999989,0.74584773026208973,16.385695449027416,45073.993326173273,54456.00567675435,35.697310297139794,1511.7888864374349,1026.1990174537186
1.05,1.0442003792763155,16.360354442142924,45014.65792722084,54417.640436555921,35.667222673488752,1511.6821265609442,1026.1831169284396
1.35,1.3425561103928683,16.34638787796165,44986.80682185851,54402.342176349179,35.654881505913806,1511.6303822798218,1026.1782063019948
1.65,1.6409125004971172,16.34510702429905,44984.399060884134,54401.11575288247,35.653770408567539,1511.6301806386673,1026.178974432532
1.9500000000000002,1.9392687044964672,16.347052742403882,44986.543723879171,54401.149223560948,35.653812066832963,1511.6411273869767,1026.179877100175
2.25,2.2376255692785576,16.347446496868983,44977.868207553583,54390.140163745673,35.645633103058628,1511.6378742390793,1026.1748196222713
2.55,2.5359820192895657,16.340778218209216,44979.216200635077,54400.543651139167,35.6526851723944,1511.6306863816174,1026.183120876123
2.85,2.8343362485914,16.336584747983338,44982.533094620485,54410.07447623623,35.659270347219334,1511.6304911991688,1026.1904862911438
3.15,3.1326901207696136,16.334295870244834,44971.028909080371,54399.171392990269,35.650980066467021,1511.6189426409603,1026.1859681126798
3.4499999999999997,3.4310446927510556,16.330745595220669,44964.5741554313,54396.035575790374,35.648306218985354,1511.6100284018885,1026.1860629630608
3.75,3.7293988569505756,16.326514747925444,44961.600392271117,54398.006541947922,35.649335188574277,1511.6033100012567,1026.1891638416482
4.05,4.0277521111365218,16.323827672877581,44961.366288436664,54401.260508046478,35.651415401130713,1511.6025034519905,1026.1927135526528
