% Device,CC1449004
% File name,CC1449004_20160917_224214
% Cast time (UTC),2016-09-17 22:42:14
% Cast time (local),2016-09-18 08:42:14
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2682424
% Start longitude,150.1672265
% Start altitude,15.220000267028809
% Start GPS horizontal error(Meter),2.4000000953674316
% Start GPS vertical error(Meter),2.7200000286102295
% Start GPS number of satellites,8
% End latitude,-36.268844
% End longitude,150.1674373
% End altitude,20.079999923706055
% End GPS horizontal error(Meter),2.6600000858306885
% End GPS vertical error(Meter),3.309999942779541
% End GPS number of satellites,8
% Cast duration (Seconds),165.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14927096023430173,16.488893055272264,44275.794770887027,53358.611799912331,34.899598688782177,1511.1739448062103,1025.5590708871318
0.44999999999999996,0.44782583457813796,16.483561773824515,44091.880788358176,53143.798293833424,34.741854061288585,1510.9811989340194,1025.440416656551
0.74999999999999989,0.74638235308456813,16.486627623025441,44267.426841319204,53351.440425047222,34.893959883510412,1511.1705260789011,1025.5579151228203
1.05,1.0449220441083047,16.484212112187581,44260.159246318341,53345.787460809966,34.889540478533412,1511.1630760277544,1025.556406494246
1.35,1.3434621303041379,16.48394646257313,44256.781500910321,53342.057922139647,34.88667407582782,1511.1639476376872,1025.5555904797388
1.65,1.642002690329615,16.480023812511035,44246.707358161519,53334.95896501391,34.881094730054322,1511.150580155215,1025.5535414472404
1.9500000000000002,1.940545280005358,16.468288494120472,44212.2789255584,53308.540732066846,34.860844058937367,1511.0965690449307,1025.542036423851
2.25,2.2390902858870754,16.458832681560452,44190.922003798893,53294.942410973359,34.850134464944681,1511.0604591102472,1025.5373317257408
2.55,2.5376362191916129,16.453842180262324,44180.571430200325,53288.873969849163,34.845238419431212,1511.0446185586811,1025.5360551836718
2.85,2.8361827850204482,16.45147826398512,44171.6554566352,53281.158244015496,34.839313197927055,1511.0355832580224,1025.5333765341215
3.15,3.1347304312810529,16.451149703790172,44162.982880800453,53271.119373514412,34.8318244167083,1511.0309410043851,1025.5290228287447
3.4499999999999997,3.4332772808663825,16.450189422006979,44174.938950203927,53286.775725505257,34.843104595800952,1511.0459805590333,1025.5392402042071
3.75,3.7318222893647093,16.447668653278384,44173.918464545983,53288.785473163109,34.844288937697392,1511.0446506696067,1025.5420617796849
4.05,4.0303666791172583,16.447269362175195,44174.248099230848,53289.696497526442,34.844811760704438,1511.0490148485676,1025.5438815072762
4.35,4.3289106842825413,16.445988711894813,44172.509517475126,53289.245703044136,34.844278183345338,1511.0494808636574,1025.5450943640772
