% Device,CC1449004
% File name,CC1449004_20161026_012707
% Cast time (UTC),2016-10-26 01:27:07
% Cast time (local),2016-10-26 12:27:07
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.40004
% Start longitude,150.0799346
% Start altitude,20.3700008392334
% Start GPS horizontal error(Meter),2.8499999046325684
% Start GPS vertical error(Meter),5.9200000762939453
% Start GPS number of satellites,5
% End latitude,-36.4003619
% End longitude,150.0796502
% End altitude,8.8100004196167
% End GPS horizontal error(Meter),3.190000057220459
% End GPS vertical error(Meter),4.869999885559082
% End GPS number of satellites,4
% Cast duration (Seconds),56.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924648797971063,15.883432614867349,43703.78515625,53449.260936515668,34.923626125893868,1509.3470256796352,1025.7169921768998
0.44999999999999996,0.4477332233149674,15.882732253663013,43705.765597922567,53452.598675088084,34.92589715621606,1509.3524639974057,1025.7202267787127
0.74999999999999989,0.74622093122507549,15.882248657940151,43708.490853874304,53456.564020708829,34.928642989485681,1509.3591207119723,1025.7237774205523
1.05,1.0447081011371815,15.881198189376379,43706.091354743156,53455.002899231156,34.927305497035647,1509.3593043406302,1025.724314749529
1.35,1.3431959321851823,15.884309262305678,43701.583216432758,53445.421978456339,34.920405213908261,1509.3659021724418,1025.7196240182698
1.65,1.6416845519539745,15.889216317071233,43705.763782099188,53444.120135719073,34.919690615545981,1509.3851980351274,1025.7192844857416
1.9500000000000002,1.9401736460838714,15.896374237736648,43709.729052559327,53439.613984443014,34.916795678280451,1509.4089176901,1025.7167542960629
2.25,2.2386624844862015,15.898970766678588,43718.155994256289,53446.523439013486,34.9219185748307,1509.4278296049349,1025.7214324656591
2.55,2.5371507459209721,15.899407588739285,43716.467566713793,53443.888486480333,34.919903917771492,1509.4318217527225,1025.7211100633108
2.85,2.8356389690247861,15.88746382483227,43700.342325175254,53439.781093287856,34.915913028941567,1509.3953145740932,1025.7220863329985
3.15,3.1341273019474287,15.869942991059643,43673.507709219986,53429.861302685968,34.907264213690162,1509.3361830625922,1025.7207457320712
3.4499999999999997,3.4326134838432,15.846883546271988,43665.3128428993,53449.993061814064,34.920184637173747,1509.2848625554675,1025.7372604898646
3.75,3.7310973219708647,15.828292542744542,43639.012581920135,53442.1229301139,34.912949693541862,1509.2239979487811,1025.7372445472045
4.05,4.0295793786563259,15.816977450574717,43640.67431655222,53458.9734987074,34.924322498582221,1509.207142469792,1025.74989487282
4.35,4.3280622845540844,15.802051557159972,43592.9933015541,53420.099771802255,34.8946830428544,1509.1316406765434,1025.7317983949802
4.6499999999999995,4.6265477868471248,15.742845624711586,43514.313140350539,53401.170773842547,34.876361296119846,1508.9320618368593,1025.7324402276836
4.9499999999999993,4.9250306499767218,15.683062319771645,43459.942156528807,53412.820567599723,34.880316849127837,1508.7561958162628,1025.7503278457141
5.2499999999999991,5.2235070404830761,15.651176768024889,43455.346750321907,53449.063723664091,34.904302635463054,1508.6899529130458,1025.777318316214
5.55,5.5219804128854237,15.640071632194031,43430.540220806266,53433.14920045773,34.891719221768042,1508.6458407162738,1025.7714625616507
5.85,5.8204556593448658,15.641950380284637,43421.632059128264,53419.719837303928,34.881926161283737,1508.6453010073042,1025.7648275768788
6.1499999999999995,6.1189320844796837,15.627598424365088,43399.485164523307,53411.334717850157,34.874602127314823,1508.597180603379,1025.7637515261147
6.4499999999999993,6.4174103618061142,15.63591236119043,43392.32094045914,53391.591844633018,34.860679734190143,1508.611857813758,1025.7524874317562
6.7499999999999991,6.7158842514606345,15.618523099828645,43428.133976890756,53458.534016804224,34.908171979056313,1508.6178248351839,1025.7943007367076
6.9724935457478985,6.9372409866712053,15.615827967508119,43430.010893599188,53464.391921718743,34.912161145044358,1508.6177575863608,1025.7989647702696
