% Device,CC1831006
% File name,CC1831006_20180822_223858
% Cast time (UTC),2018-08-22 22:38:58
% Cast time (local),2018-08-23 08:38:58
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.429921
% Start longitude,150.0901582
% Start altitude,13.395999908447266
% Start GPS horizontal error(Meter),2.9649999141693115
% Start GPS vertical error(Meter),3.1040000915527344
% Start GPS number of satellites,14
% End latitude,-36.4300991
% End longitude,150.0909927
% End altitude,14.13599967956543
% End GPS horizontal error(Meter),3.5160000324249268
% End GPS vertical error(Meter),3.7939999103546143
% End GPS number of satellites,13
% Cast duration (Seconds),123.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916340947792217,15.675648689798729,44247.9751402162,54391.234762671891,35.597905091977267,1509.4852601993184,1026.2833197196935
0.44999999999999996,0.44748701470862096,15.676080856986758,44240.9521126412,54382.024005936306,35.591063305756393,1509.4836404114142,1026.2792794522497
0.74999999999999989,0.7458132451274132,15.678276019222958,44234.812387619073,54371.542646885326,35.583425269264232,1509.4865583857888,1026.2742259153406
1.05,1.0441417534883666,15.678100032747452,44218.062950829612,54351.190093972378,35.568369377051354,1509.4735331288018,1026.2639975270447
1.35,1.3424740849264114,15.675960929240594,44190.842633728214,54320.588406752162,35.545651583769008,1509.4455448601439,1026.248313771747
1.65,1.6408135501272925,15.674183422988964,44139.139529324071,54259.404633034035,35.50055073666023,1509.3927294023608,1026.2153099199973
1.9500000000000002,1.9391627626849384,15.667236240460861,44079.626930037732,54195.5035613925,35.453073938572764,1509.3211372902517,1026.1816486138418
2.25,2.2375200693323327,15.662228942480335,44040.036806753458,54153.495703655695,35.421794168095538,1509.2743275542998,1026.1600211742984
2.55,2.5358808480063724,15.662921763091735,44036.487031751079,54148.208149323647,35.417852131513612,1509.2768785687517,1026.1581559249739
2.85,2.8342414131586993,15.665764370159685,44043.843565362564,54153.468215246059,35.42180091075857,1509.2952413437929,1026.1618805110625
3.15,3.1326012719945813,15.663446492961395,44041.191177558794,54153.293653038076,35.421374840143514,1509.2925347060459,1026.163405022676
3.4499999999999997,3.430959531233039,15.660983212745171,44050.374718207917,54167.86712673532,35.4317417159087,1509.3018886391258,1026.1732743245855
3.75,3.7293163175434727,15.662283765654433,44051.261018734964,54167.224439005862,35.431248745443469,1509.3103220416676,1026.1739275287621
4.05,4.0276725267581091,15.665026586754831,44058.461055645224,54172.423767694869,35.435145726856554,1509.3283153857194,1026.1776346750055
4.35,4.3260263888629709,15.662568868280912,44071.916964395663,54192.243863341151,35.449357428948247,1509.3421443720563,1026.1904637456535
4.6499999999999995,4.6243783211587353,15.662802757928342,44071.654414820572,54191.609315749367,35.448788928706314,1509.3471832752114,1026.1913003630832
4.9499999999999993,4.9227295113822631,15.663543880433922,44077.573456290127,54197.899703349431,35.453332757593039,1509.3597211243036,1026.1959591236323
5.2499999999999991,5.22107994989957,15.665890853014899,44080.208131892519,54198.011167662014,35.45347224155141,1509.372130882625,1026.1968620212422
5.55,5.5194295854830129,15.667349381836429,44087.587057542158,54205.139660802852,35.458685036355028,1509.3876675882693,1026.2018732349566
5.85,5.8177778049154885,15.666707950326481,44092.340173684592,54211.838621830968,35.46342280339,1509.3961445883178,1026.2069946057397
6.1499999999999995,6.116124941150499,15.666587131142082,44094.3233790649,54214.438055582359,35.465196678978906,1509.4027994019805,1026.209715422802
6.4499999999999993,6.4144711485164851,15.66592272587587,44097.515581113454,54219.248728683153,35.468549194990608,1509.409599392849,1026.2137751879163
6.7499999999999991,6.7128160632405374,15.664402247558412,44101.249329203441,54225.866964331668,35.473160694869136,1509.4152053935998,1026.218998580066
7.0499999999999989,7.0111592168260666,15.661568348027751,44106.208527733026,54235.744364582963,35.480059789565374,1509.4193920509426,1026.2262814369642
7.35,7.3095014928618385,15.663791614146351,44106.147151958125,54232.703593501385,35.477880294086987,1509.4287298685897,1026.2254262602094
7.6499999999999995,7.6078436090311854,15.664498810090725,44108.687798191022,54234.884344923528,35.479410764742482,1509.4376691290181,1026.2277718517044
