% Device,CC1449004
% File name,CC1449004_20160926_005906
% Cast time (UTC),2016-09-26 00:59:06
% Cast time (local),2016-09-26 10:59:06
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3099179
% Start longitude,150.1902415
% Start altitude,17.420000076293945
% Start GPS horizontal error(Meter),2.2999999523162842
% Start GPS vertical error(Meter),3.7400000095367432
% Start GPS number of satellites,6
% End latitude,-36.3095174
% End longitude,150.1907285
% End altitude,0.93000000715255737
% End GPS horizontal error(Meter),2.9800000190734863
% End GPS vertical error(Meter),5.3600001335144043
% End GPS number of satellites,5
% Cast duration (Seconds),198.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14927484694794937,17.242034401092212,45246.557972648094,53556.319687432238,35.092823144913559,1513.6614408134597,1025.529316878411
0.44999999999999996,0.44782017973739224,17.240259498614979,45236.341641489875,53546.476961124179,35.085372211485286,1513.6526156532702,1025.5253471495703
0.74999999999999989,0.74636690748803047,17.242129079973985,45245.95602821705,53555.487156620511,35.0919863443071,1513.6707311807422,1025.5312946513438
1.05,1.0449119832596472,17.235626681164131,45243.945021512758,53561.351608510937,35.095779473009991,1513.6606869521118,1025.5370868622592
1.35,1.3434557793217281,17.233607913329379,45244.4328366665,53564.489362968765,35.097844291458884,1513.6620185294578,1025.540476895432
1.65,1.6419989136723507,17.222421424257085,45229.6840185811,53561.21521798407,35.094640130568905,1513.6300108069063,1025.5420233589859
1.9500000000000002,1.9405402502034879,17.211109906073006,45229.228465851687,53575.028667209313,35.1039732954261,1513.6119632905895,1025.553218932459
2.25,2.2390793324348834,17.204606450030074,45225.552060025737,53578.928775905588,35.106321882837413,1513.6002488944396,1025.5579016719908
2.55,2.5376171702600696,17.195135990438896,45217.203365040354,53581.061304419352,35.107189773086468,1513.5779912699866,1025.5621590011826
2.85,2.8361542353552021,17.190192188950842,45210.794644361245,53579.744839609273,35.105803237276824,1513.5666459844917,1025.5636011185825
3.15,3.134690624033011,17.18068288553745,45201.404675084967,53580.693320855687,35.105798123099596,1513.5432626295756,1025.5671967631895
3.4499999999999997,3.4332265254102827,17.171968800317636,45187.928017243794,53575.786597972918,35.101542582319766,1513.5173801910528,1025.5673395391523
3.75,3.7317618752855779,17.165868657009746,45183.835452212057,53578.684480274067,35.10317766692912,1513.5060329471069,1025.5713763159956
4.05,4.0302964459447583,17.16059324607987,45177.377253138133,53577.729551206881,35.1020348350649,1513.4939647308672,1025.5730836462049
4.35,4.3288304582491506,17.15356191502482,45169.749377801847,53577.618741753315,35.1014028433578,1513.47723772795,1025.5756029828181
4.6499999999999995,4.6273658004342311,17.149123237545258,45145.016258289863,53553.920924831888,35.083616174794258,1513.4486106771497,1025.564336870553
4.9499999999999993,4.9259005926905166,17.146245645807657,45162.359317284456,53578.152247324571,35.101109837493944,1513.465026160882,1025.5797717899591
5.2499999999999991,5.2244338188400592,17.142584697576837,45149.132292558337,53567.113427613731,35.09266375816815,1513.4494096943774,1025.5754874286117
5.55,5.52296676602754,17.128033802213238,45137.389376702988,53571.678171141764,35.094996335877092,1513.4136068550129,1025.5820788576239
5.85,5.8214983119456489,17.122365881767809,45132.975488518983,53573.64732930906,35.095973841066836,1513.4027766988045,1025.5855056457419
6.1499999999999995,6.1200296628927084,17.110883335437105,45113.008950970405,53564.548375321014,35.088465184275357,1513.3648526334005,1025.5838088418627
6.4499999999999993,6.41856006310899,17.099666186384475,45108.829228293565,53573.85617808329,35.094482606889613,1513.3431987168794,1025.5924284103837
6.7499999999999991,6.7170895756224409,17.09212324882122,45093.569540435667,53565.33011398813,35.087638323062045,1513.3177926384817,1025.5902985200341
7.0499999999999989,7.0156187545266988,17.087045780325948,45092.031098908039,53569.964656425,35.090607011211453,1513.3109920666634,1025.5951110055403
7.35,7.3141470415241647,17.081938572107209,45085.810848034293,53569.075448817508,35.089519368959991,1513.2994551124939,1025.5968171616264
7.6499999999999995,7.6126747567192492,17.073432714624918,45076.337072077149,53568.646725143975,35.088556937861746,1513.277893144952,1025.5994302466077
7.9499999999999993,7.9112026751189992,17.06491170637802,45057.536727677965,53557.151197878535,35.079471032020919,1513.2469749624963,1025.5958113111637
8.25,8.2097309362184028,17.05473165316398,45044.367915391311,53554.458850057134,35.076741406366757,1513.2183653790132,1025.5974659161318
8.5499999999999989,8.5082587782408368,17.048227973427313,45036.125268116004,53552.940799998658,35.075103431693655,1513.2020034045224,1025.5990811702702
8.85,8.806785535801847,17.04062064795756,45033.272198718019,53559.238070984386,35.079130909436934,1513.1888241114525,1025.6053077064294
9.1499999999999986,9.1053110360345322,17.030006191543535,45021.235327840972,53558.444796160031,35.077765370805892,1513.1604559993423,1025.6081107782698
9.45,9.4038360812695334,17.018396382899553,45004.735932703043,53553.609617309019,35.073370263252791,1513.1256252241435,1025.60882443689
9.75,9.70236026950321,17.007454276851696,44996.382555690376,53557.6165353178,35.075504304776153,1513.1002659757319,1025.61438978604
10.049999999999999,10.000882963196037,16.995934263908492,44986.545528492919,53560.596182705449,35.076846844864157,1513.0722581546881,1025.6194841680847
10.35,10.299404697034994,16.984810569578276,44972.471544333559,53558.026026822321,35.074141126822347,1513.0407883242003,1025.621375599475
10.649999999999999,10.597926407169505,16.971798625988846,44951.033388916381,53549.091128397347,35.066645015093059,1512.9981529226907,1025.6200374230957
10.95,10.896448168012931,16.963122392981013,44939.51716525852,53546.441020765604,35.064034063941143,1512.9741121265504,1025.6214175359978
11.25,11.194969654181032,16.959004733789296,44933.448887252882,53544.464617708494,35.062206368650358,1512.9646425938108,1025.6223151835443
11.549999999999999,11.493490687477033,16.95214145297345,44926.211903490388,53544.599092576405,35.06175265027391,1512.9485067379962,1025.6249197587119
11.85,11.792010802994067,16.940976787342741,44915.376913406129,53545.935686172459,35.061906601493845,1512.9201511329482,1025.6290119806038
12.149999999999999,12.090530073534163,16.935295410151209,44908.995030015489,53545.58086544973,35.061168095002529,1512.907227516419,1025.6311163301841
12.45,12.389048983626456,16.926328632816887,44896.176641848935,53541.745850252511,35.057666800753523,1512.8812663374677,1025.6318791573046
12.75,12.687566586516006,16.917361149052276,44895.041751910292,53551.846444090072,35.064387359882268,1512.867018657261,1025.6404891897726
13.049999999999999,12.986082827167708,16.909858825920985,44884.768537741285,53549.176488731493,35.061832846719078,1512.8465303276353,1025.6416302070331
13.35,13.284599656308714,16.904812657780809,44868.981759435628,53536.788394523981,35.052306722595468,1512.825422175612,1025.6368357210802
13.649999999999999,13.583116388925051,16.900239487263793,44869.673210202636,53543.456743059251,35.056788884323893,1512.8217999507913,1025.6426838646371
13.95,13.881632480497668,16.888001727504463,44849.747417429469,53535.315087590185,35.049916560473847,1512.7821114832789,1025.6416310738673
14.249999999999998,14.180149174116401,16.860215000621011,44806.409151543732,53519.086262312572,35.036113054118324,1512.6876838657602,1025.6389372225453
14.549999999999999,14.478666867624519,16.811259315558026,44732.95905040155,53493.9150155618,35.014380207099592,1512.5203265247365,1025.6351506458382
14.85,14.777183239284163,16.769841200803569,44695.044629294156,53501.573556897209,35.017191115799463,1512.4036784771997,1025.6484108533125
15.149999999999999,15.075698766885262,16.724127695049471,44621.247771233066,53471.756314904735,34.992233427846145,1512.2420310040714,1025.6413410122195
15.45,15.374215751562078,16.685459018539596,44563.696588013772,53452.328026655632,34.975341551977827,1512.1107642467787,1025.6387887432477
15.749999999999998,15.672731209187598,16.659225430590382,44546.551526391457,53465.410201411119,34.983084804002416,1512.0453051670777,1025.6522247807484
16.05,15.971243322062387,16.643100403586587,44537.795804664143,53475.600247127906,34.989370514697185,1512.008716751028,1025.6621633058853
16.35,16.269752333562717,16.628808538124854,44534.198365782344,53489.638461543589,34.998595085941126,1511.9810378699299,1025.6739274561558
16.650000000000002,16.56826004444881,16.615258208359833,44510.597938092687,53478.699705810337,34.9895629502976,1511.9346020517146,1025.6714914231118
16.95,16.866767644407737,16.597636106378747,44490.454092646352,53477.142281438457,34.987133368970056,1511.8834035640375,1025.6750801338314
17.25,17.165273817101173,16.581323314293982,44476.536068987516,53481.386021327366,34.989039082802329,1511.8411340024761,1025.6816900686811
17.55,17.463778870629579,16.573860857317513,44466.88861828197,53479.383080264539,34.98695636743394,1511.8210936049268,1025.6831615291942
17.85,17.762283604319784,16.562963371602891,44452.118555211011,53475.636659707088,34.983366195260331,1511.7888971040059,1025.6842784275686
18.150000000000002,18.060788022995773,16.557760787723204,44445.4529701493,53474.311569836995,34.981930227991135,1511.7764438630363,1025.685716742873
18.45,18.359292005138478,16.550196010073737,44436.383814191184,53473.133801122982,34.980443815299466,1511.7567637331504,1025.6876687495178
18.75,18.657795339862705,16.536766840511937,44420.847268394566,53471.719933037377,34.978390699726653,1511.7186296649518,1025.6905563265698
19.05,18.956297379873202,16.530117526720026,44419.571840319375,53478.745649756842,34.982974290530841,1511.7086984397811,1025.6969567602002
19.35,19.254798290324452,16.5252572247393,44413.83245706954,53478.09432786527,34.982053339874994,1511.6978625058339,1025.6987093843541
19.650000000000002,19.553299394321037,16.521052453337298,44402.41316205074,53469.75875906759,34.975546915611638,1511.682588577768,1025.6960170363097
19.95,19.851800801647347,16.517206570000344,44396.919800829812,53468.096084419973,34.973953018890249,1511.6740547834211,1025.6970151812411
20.25,20.150301897491612,16.515131384945214,44394.5844973769,53467.95616004707,34.973593638432405,1511.6723175134569,1025.6985480287135
