% Device,CC1831006
% File name,CC1831006_20190925_215604
% Cast time (UTC),2019-09-25 21:56:04
% Cast time (local),2019-09-26 07:56:04
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2799288
% Start longitude,150.2300302
% Start altitude,9.89799976348877
% Start GPS horizontal error(Meter),7.8429999351501465
% Start GPS vertical error(Meter),12.506999969482422
% Start GPS number of satellites,7
% End latitude,-36.2803376
% End longitude,150.2299973
% End altitude,12.086000442504883
% End GPS horizontal error(Meter),3.6349999904632568
% End GPS vertical error(Meter),6.21999979019165
% End GPS number of satellites,7
% Cast duration (Seconds),200.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923461713519753,17.425059631113566,45912.51953125,54110.141424030917,35.511050635338606,1514.6828876626264,1025.8060500073636
0.44999999999999996,0.44770038738440282,17.421812896374576,45912.892409387918,54114.722208526466,35.514108806591643,1514.6817557346112,1025.8105025419197
0.74999999999999989,0.746167360793178,17.421978310223889,45902.224857769732,54101.938059200656,35.504594756943831,1514.6763600334457,1025.8044835234664
1.05,1.0446343937342262,17.418017238258109,45903.941021330109,54109.013115219277,35.509444972409241,1514.6751598835729,1025.8104837966885
1.35,1.3431006495067996,17.415171499615191,45897.772934424363,54105.372336925211,35.506477077512443,1514.6683284448327,1025.8102161067889
1.65,1.641569103302359,17.411847509970734,45869.635160003862,54076.44072711077,35.484870707759292,1514.6387849108533,1025.7957655748166
1.9500000000000002,1.9400388089825336,17.411475055280842,45876.64410454336,54085.1786512328,35.49116120914158,1514.6498532275255,1025.8020013692878
2.25,2.2385065567579145,17.413167001972685,45888.562580354628,54097.071527599313,35.499898479977269,1514.6698296497148,1025.8096141968551
2.55,2.536973721298061,17.413646558706983,45882.544518575589,54089.365382751421,35.494140851145254,1514.6696553019644,1025.8064008600927
2.85,2.8354408077043209,17.414366181884692,45887.908213960873,54094.770645847522,35.498045479217723,1514.6812311347246,1025.8105417443569
3.15,3.1339078152413258,17.41693853145788,45884.777049752651,54087.799165094031,35.492955261079594,1514.6880154568719,1025.8073334556834
3.4499999999999997,3.4323751468444872,17.41627457393604,45884.074777510985,54087.817987798764,35.492812624581411,1514.6908708185486,1025.8087046287014
3.75,3.7308415668750339,17.411689823226109,45883.859707373558,54093.411390373287,35.496534211912909,1514.6865322163903,1025.8139899412588
4.05,4.0293068099029359,17.409614987142714,45883.957831216794,54096.173527073275,35.498324526252887,1514.6874180487935,1025.8171856775725
4.35,4.3277719792045488,17.409214688381915,45878.104257910447,54089.782839670035,35.493481647061927,1514.6856833735324,1025.8148871927194
4.6499999999999995,4.6262369065843476,17.40680894478292,45879.484485739114,54094.478725666318,35.496674655851471,1514.6871915042091,1025.8192391035259
4.9499999999999993,4.924700940432083,17.407138220169553,45881.365138128429,54096.276079655938,35.497900835276432,1514.6945516313547,1025.8214197570549
5.2499999999999991,5.2231649090979158,17.408074891359046,45878.788261765694,54092.043059367723,35.494726717503895,1514.6986827203837,1025.8200776262363
5.55,5.5216289081003067,17.405482992981277,45875.663359835169,54091.664711646205,35.494174776399205,1514.6953603440743,1025.8216016880876
5.85,5.8200925557908043,17.403664194661772,45873.237482782562,54091.124380422742,35.493550523786077,1514.6942444631559,1025.8228830073149
6.1499999999999995,6.1185560315590557,17.405155861801326,45873.87787191094,54089.9767252527,35.4926803631136,1514.7026519552392,1025.823173946503
6.4499999999999993,6.4170196671508553,17.405374094470488,45870.827937189395,54086.102194262676,35.489726560787368,1514.7049072148061,1025.8221748409
6.7499999999999991,6.7154827803379158,17.405186434605984,45876.204522541186,54092.681084291347,35.4944394697385,1514.7147204263595,1025.8271554443058
7.0499999999999989,7.0139451139098119,17.404174079899871,45874.118278733738,54091.512538713338,35.49340194317724,1514.7155206862306,1025.827924411657
7.35,7.3124072222369643,17.405077284935906,45875.269752114182,54091.718125946012,35.493491768897705,1514.7232822665796,1025.8290942585122
7.6499999999999995,7.6108692743396258,17.40480055048323,45872.449775174078,54088.746061383528,35.491171948695637,1514.7247959973352,1025.8287013656016
