% Device,CC1831006
% File name,CC1831006_20180826_062413
% Cast time (UTC),2018-08-26 06:24:13
% Cast time (local),2018-08-26 16:24:13
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3399346
% Start longitude,150.109784
% Start altitude,15.909999847412109
% Start GPS horizontal error(Meter),5.59499979019165
% Start GPS vertical error(Meter),7.1579999923706055
% Start GPS number of satellites,14
% End latitude,-36.339593
% End longitude,150.1099072
% End altitude,15.994999885559082
% End GPS horizontal error(Meter),3.1689999103546143
% End GPS vertical error(Meter),4.6360001564025879
% End GPS number of satellites,13
% Cast duration (Seconds),74.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915995831420514,15.531323114850032,44103.376825754291,54406.534793821615,35.597955919262844,1509.0374459490388,1026.3160152571873
0.44999999999999996,0.44747492014788015,15.527706762541671,44101.209905347874,54408.716194755274,35.599149890329748,1509.0325600960443,1026.3190788819486
0.74999999999999989,0.74579026815176963,15.528696534894811,44107.746679557953,54415.451828782127,35.604041410135615,1509.0462874049322,1026.3239521021872
1.05,1.0441047505597616,15.532104515346241,44112.609444796741,54416.875181123214,35.605228411419546,1509.0632329308321,1026.3254255134191
1.35,1.3424186517345196,15.531367057535737,44114.047835318859,54419.639698677543,35.607074613082332,1509.068055280811,1026.3283421303938
1.65,1.6407316405480095,15.526991009834775,44111.860662899278,54422.817440597246,35.608939336199612,1509.0615861699166,1026.3320940066685
1.9500000000000002,1.9390439615196284,15.520517019624258,44103.278545662666,54420.922768955861,35.606922087715027,1509.0440853722075,1026.3333281384787
2.25,2.2373559712457962,15.515753192083993,44097.056526699555,54419.643043085867,35.605489017197911,1509.0325781727615,1026.3346263267833
2.55,2.5356675590513293,15.514698889127692,44096.7527627252,54420.684309415868,35.606047193479625,1509.0349190292886,1026.3366220142909
2.85,2.833979139540924,15.5149565862862,44093.093090876158,54415.821718788553,35.602381270532675,1509.0364370123837,1026.3350673318994
3.15,3.1322907506068991,15.51532679516777,44094.303322814449,54416.818042392712,35.603018015508667,1509.043299750005,1026.3368022846814
3.4499999999999997,3.4306020933367316,15.515944841881707,44094.072841460882,54415.703513201093,35.60212718353246,1509.0491600366393,1026.3373044042851
3.75,3.7289128111736254,15.516649325168283,44099.24726125531,54421.142907616464,35.606046309297376,1509.0608727755939,1026.3414928330144
4.05,4.0272231552034707,15.517158886207687,44096.39350802789,54416.936824065662,35.6028812645168,1509.0637555935755,1026.3402672288125
4.35,4.3255341496215891,15.517892116098421,44091.491694434335,54409.903121436153,35.597661543800243,1509.0649489552081,1026.3374081777142
4.6499999999999995,4.6238452698758641,15.518513671507151,44093.966491789477,54412.122380980385,35.599214198571282,1509.0736565781238,1026.3397920132693
4.9499999999999993,4.9221558605282656,15.519294715413476,44095.600971959968,54413.090456860875,35.599862403105732,1509.0818102819694,1026.3414430265154
5.2499999999999991,5.2204656412594925,15.518927219321764,44099.533368033008,54418.436511571563,35.603629190388439,1509.0900120419924,1026.3457557740753
5.55,5.5187748458239,15.517326750642342,44095.702555481068,54415.858710103574,35.6014923714675,1509.0875259576092,1026.345798320001
5.85,5.8170835796307712,15.516693746953443,44098.241874889929,54419.8425349129,35.604240014209942,1509.0937188671637,1026.3493857673386
6.1499999999999995,6.1153918289883684,15.513240062662648,44092.0900656037,54416.889389006617,35.601682949967227,1509.0849801454624,1026.3495225264844
6.4499999999999993,6.4137001237015072,15.51340056457032,44090.449092735224,54414.6485833296,35.599930987964107,1509.0884176692789,1026.3494643325525
6.7499999999999991,6.712008342810611,15.514283805039757,44091.240298723038,54414.4387580638,35.599724022746472,1509.0958968729219,1026.3504334297036
7.0499999999999989,7.0103162723363637,15.51347639287961,44090.42953514876,54414.522599321805,35.599599857941456,1509.0982133288435,1026.3518476574416
7.35,7.3086236078970463,15.512325969850089,44091.531178015393,54417.4274402672,35.60151613037133,1509.1018314591354,1026.3549112635078
7.6499999999999995,7.6069309385695858,15.513382717232252,44087.373840882414,54410.87720148579,35.596676355114418,1509.1044722910626,1026.3522719535895
7.9499999999999993,7.90523827643498,15.512844389640806,44089.167561987517,54413.813972120384,35.598663956858594,1509.1100772156685,1026.355252429699
8.25,8.20354462992807,15.51144754967995,44091.550293513588,54418.63098009926,35.6019621722104,1509.1145330335087,1026.3594362835147
8.5499999999999989,8.50185093212084,15.510340189801946,44083.375609867064,54410.028900429468,35.595449285502895,1509.1084994200369,1026.3559960967853
8.85,8.8001570314573723,15.506478947309017,44083.988910408152,54415.972525966492,35.599379767632129,1509.1060219725634,1026.3612228529933
9.1499999999999986,9.098461535110081,15.500815845847102,44083.530112109351,54423.014933697457,35.603973834149031,1509.0987074522247,1026.3673671092097
9.45,9.3967644055331121,15.494298390790389,44080.992934771333,54428.641421771943,35.607462751209347,1509.087448833599,1026.3728523464895
9.75,9.6950638099035142,15.475914340438413,44081.762812288529,54454.313794522,35.62470681878559,1509.0552189117752,1026.3916094878323
10.049999999999999,9.9933592908941247,15.437598981342276,44041.617234371348,54456.271321514352,35.622991967215469,1508.9388468412717,1026.4002421997159
10.35,10.291653724826011,15.38868827253661,43973.655491355254,54438.0832507209,35.6056596879365,1508.771146311241,1026.3992057359119
10.649999999999999,10.589947649624856,15.340950497080025,43915.862120890524,54430.87183093177,35.596442271007454,1508.616334635683,1026.4041366365798
10.95,10.888241293731504,15.309737696040312,43869.171298991852,54415.103900938047,35.582266872327729,1508.5072527759539,1026.4015280737031
11.25,11.186533135884446,15.285096206392858,43856.890149988896,54433.14560463831,35.59337315894993,1508.4480552910604,1026.4169282381486
11.549999999999999,11.484821520545644,15.270594423077149,43848.539507097579,54442.379278576132,35.598841608848446,1508.4139996799697,1026.4257131165005
11.85,11.783108239807799,15.262053834730988,43839.893100434871,54443.190206329658,35.59862182644126,1508.3919767103375,1026.4287803537281
12.149999999999999,12.081394663562152,15.254073951625124,43826.696005493191,54437.59066245248,35.59375234222702,1508.3662939491208,1026.4281375246367
12.45,12.379680822669316,15.247357709132292,43820.155052932707,54438.548947263851,35.593786893554388,1508.3502693059638,1026.4309923858773
12.75,12.677966419933005,15.244495901291877,43816.623762690091,54438.032805976269,35.593053832887868,1508.34542249173,1026.4323949196178
13.049999999999999,12.976251858635241,15.237036487179731,43805.14790762277,54433.864583416704,35.589273553716758,1508.3226250018436,1026.4324743184639
13.35,13.274536028674527,15.229618440147243,43806.505212862372,54445.588737110127,35.597132905586776,1508.3134969591997,1026.441516898115
13.649999999999999,13.572818658338779,15.222336731951337,43797.931304720849,54444.787229292393,35.595830980503926,1508.2941312433679,1026.4434663145305
13.90310539166952,13.824474577361796,15.221264875557807,43799.207433890493,54447.82451447341,35.597863800107739,1508.2973308148385,1026.4463936608017
