% Device,CC1831006
% File name,CC1831006_20190924_042402
% Cast time (UTC),2019-09-24 04:24:02
% Cast time (local),2019-09-24 14:24:02
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4000917
% Start longitude,150.1998465
% Start altitude,14.593000411987305
% Start GPS horizontal error(Meter),6.810999870300293
% Start GPS vertical error(Meter),8.2770004272460938
% Start GPS number of satellites,11
% End latitude,-36.400389
% End longitude,150.1989895
% End altitude,13.326999664306641
% End GPS horizontal error(Meter),4.2760000228881836
% End GPS vertical error(Meter),4.6519999504089355
% End GPS number of satellites,11
% Cast duration (Seconds),210.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924010204968205,17.592649947807228,46072.768463500819,54085.35101708641,35.502825573725595,1515.1684335967968,1025.7590110298959
0.44999999999999996,0.44771529275580146,17.596980907316109,46085.948546454325,54095.322678771096,35.510306279586416,1515.1947145933405,1025.7650109564397
0.74999999999999989,0.74619066823115932,17.590902444960317,46079.418477818042,54095.37698498628,35.509871220569188,1515.181292601199,1025.7674782401462
1.05,1.0446664593879569,17.601385808194806,46084.59785076743,54088.144055049255,35.505050173946337,1515.2116667751459,1025.762544292146
1.35,1.3431424355371209,17.606802497355424,46096.342231226263,54095.0500029748,35.510337956743555,1515.2386409292296,1025.7665971695451
1.65,1.641617717389726,17.605183118602568,46093.922764821262,54094.266695799524,35.5095499770654,1515.2379571429083,1025.7677068716723
1.9500000000000002,1.9400921250018504,17.601890745582047,46095.500857996311,54100.299366145577,35.513680919821461,1515.2379559271044,1025.7729966199674
2.25,2.2385655508558862,17.600334804558027,46094.284520521789,54100.847718677935,35.513876908877421,1515.2385808858016,1025.7748453513436
2.55,2.5370387483086509,17.598058569084227,46089.451418414566,54098.065694318087,35.511578604137945,1515.234237922482,1025.7749569729681
2.85,2.8355114581057821,17.594680927956851,46088.40761541314,54101.130248358306,35.51351917101929,1515.2314849790619,1025.778587695263
3.15,3.1339830163877354,17.579954274390904,46073.261958243238,54102.056640715251,35.513213726850431,1515.19272003008,1025.7832623838747
3.4499999999999997,3.4324532495752758,17.573109393208416,46069.229389078588,54106.01908775296,35.51560898983908,1515.1802595827192,1025.7880862815066
3.75,3.730923216557001,17.577243409304423,46069.155735686,54100.679197116,35.511807409845623,1515.193094436999,1025.7854826217335
4.05,4.0293915385096186,17.561160066536054,46066.6585060601,54118.18948783807,35.523626720494157,1515.164144137995,1025.7997841988818
4.35,4.32785790326142,17.53919585569848,46033.792800788877,54107.50235729041,35.514336692300667,1515.0937319943466,1025.7993262732539
4.6499999999999995,4.6263254015225206,17.526038909884768,46003.323899064409,54088.418623408848,35.49938981096588,1515.0428233903283,1025.7923831972591
4.9499999999999993,4.9247932695372283,17.503011419998419,45976.935394102715,54086.679811668306,35.496617675886711,1514.9766434809098,1025.7971751240491
5.2499999999999991,5.2232579893386912,17.480811067513329,45970.434533076914,54107.293832052361,35.51034103919374,1514.9317019200057,1025.8144139677252
5.55,5.521719660825287,17.4701746447793,45960.102464535084,54108.680796518442,35.510606006957609,1514.9055484769961,1025.8185193873635
5.85,5.8201817796638045,17.456238676068107,45928.836855549707,54089.620616155815,35.495624077802994,1514.8522143016021,1025.8117293388996
6.1499999999999995,6.118643669941906,17.424606958104139,45896.596309748,54091.952289708395,35.495313016727216,1514.7632509522393,1025.8204809827964
6.4499999999999993,6.4171022766601586,17.373487198389526,45845.773394472919,54097.239129536836,35.495980872136158,1514.6175792834486,1025.834691327892
6.7499999999999991,6.7155580926965985,17.333171933878194,45796.572042200874,54090.645645136508,35.48854891097816,1514.4945067762453,1025.8400551399111
7.0499999999999989,7.01401298909988,17.295757529060008,45745.381066248781,54077.978192988565,35.476815231440696,1514.3749983496696,1025.8414036250581
7.35,7.31246557653789,17.249324425515265,45702.189487791358,54086.296182514619,35.479947179407311,1514.2455602848675,1025.8563184415648
7.6499999999999995,7.61091519823748,17.208165204872405,45652.718780367679,54080.435099199291,35.472961086239323,1514.1200781582486,1025.8621820118071
7.9499999999999993,7.9093627857808118,17.181390332119811,45626.940532385619,54084.206534133758,35.473945366111,1514.0464454458772,1025.8706930046194
8.25,8.2078080646648175,17.162750340000372,45611.17079814669,54089.415930339295,35.476491149570734,1513.9987950513514,1025.8784438954331
8.5499999999999989,8.50625292371448,17.142728305225276,45575.25681262435,54072.503899769436,35.462681278460686,1513.9282683184879,1025.8739697347148
8.85,8.804697265620602,17.118410469227182,45552.74075606776,54076.994179718378,35.464333769223806,1513.8625936111184,1025.8823896631723
9.1499999999999986,9.10313858533157,17.097983992164664,45542.007973990767,54090.485642337539,35.472844709994746,1513.816349129834,1025.8951375600354
9.45,9.4015777018283124,17.086616923253889,45528.800396561812,54089.403859170765,35.471212120124378,1513.7855153026615,1025.8979272244294
9.75,9.70001588135641,17.073498344053618,45515.072010013537,54089.954248416245,35.470667085115188,1513.7506838077832,1025.9019697984857
10.049999999999999,9.99845178064153,17.064116402988745,45518.349156702825,54105.913839507928,35.481686373583194,1513.7402567457471,1025.9139948443028
10.35,10.296885998963294,17.0603851867854,45511.302326579884,54102.33658639757,35.478701802045649,1513.7306675454197,1025.9139172899443
10.649999999999999,10.595320092554367,17.057274917965415,45507.195527102493,54101.45523677687,35.477738609977884,1513.7252493133954,1025.9152428912814
10.95,10.893752935596258,17.050819235451826,45507.964731926622,54110.675557968891,35.4839883127165,1513.7180949436931,1025.9229057628745
11.25,11.192184385217368,17.044805885047733,45501.357882751494,54110.557683574661,35.483400806109493,1513.7044250759916,1025.9252136911653
11.549999999999999,11.490615682223975,17.035739439263537,45485.852431163279,54103.785300226169,35.477726097864227,1513.6757913482265,1025.9243455391381
11.85,11.789046963724319,17.028913694968331,45476.735548966448,54101.72611053101,35.475658857530981,1513.6579876776184,1025.9257107889996
12.149999999999999,12.087477819253881,17.022015745217352,45468.39847674191,54100.687068916726,35.474336511743942,1513.6408177756027,1025.9276647725496
12.45,12.385908064426184,17.012335776814112,45457.278194926417,54099.917743699349,35.473033761113832,1513.6153410602203,1025.9302977819141
12.75,12.684337296419374,16.998461462638844,45443.551341552738,54101.447718482013,35.473151001200023,1513.5789284243333,1025.9350214106651
13.049999999999999,12.982766130677096,16.991383122631543,45429.68681094388,54094.058628970524,35.467147920887271,1513.5558345521954,1025.9334229142116
13.35,13.281194937041015,16.980335412543841,45416.037492457071,54092.037433896534,35.464834569212208,1513.5250777355402,1025.93560368276
13.649999999999999,13.579622302176533,16.964725385052866,45405.006616136467,54099.015541644614,35.468840030151291,1513.4878866128377,1025.9437227598828
13.95,13.878047943158006,16.94832878174914,45386.968861953195,54098.66159161523,35.467403627247684,1513.4420781215185,1025.94784889297
14.249999999999998,14.176471392792948,16.920506325769026,45364.084662973182,54107.271880787557,35.471811575594565,1513.3686803349438,1025.9591805225628
14.549999999999999,14.474892338776254,16.897133600440732,45339.754910423369,54108.421047145835,35.471019019412765,1513.3026141831329,1025.9654541777836
14.85,14.77331273203005,16.887756355155581,45322.073627436388,54099.428533677128,35.4636826131513,1513.2710247240475,1025.9633715463606
15.149999999999999,15.071733822934743,16.873547778940804,45297.468288960219,54088.40508104903,35.454538394631747,1513.2228410214329,1025.9610476487942
15.45,15.370153828564623,16.8437555360297,45270.234931228646,54094.373642261344,35.456856908238095,1513.1409583615741,1025.9712244065709
15.749999999999998,15.668572328928805,16.812920618737841,45227.35159158607,54082.985501039242,35.446347494421218,1513.0411410339091,1025.9717883509513
16.05,15.966988889895081,16.787832723214684,45210.963785390668,54095.846612636487,35.454023442498951,1512.9794307509012,1025.9849505109596
16.35,16.265401950969395,16.763857569384321,45193.322700121324,54105.781087198979,35.459616821260013,1512.9186341517138,1025.9962449361281
16.650000000000002,16.56381272559344,16.734793964724346,45159.203379952145,54102.58334822765,35.455219897063095,1512.830977380378,1026.0010634593282
16.95,16.862223117222925,16.708916875934637,45119.648721364327,54088.732219509671,35.443204368056065,1512.7441096514376,1025.9992690681902
17.25,17.160632776785686,16.681148296425079,45090.879774428307,54090.256167793334,35.44234877416195,1512.6642997837648,1026.0064880199693
17.55,17.459041861763026,16.654734393474669,45049.05178344759,54074.347657471379,35.428776518362838,1512.5739009248775,1026.0036106868977
17.85,17.75745049892285,16.62999673490814,45023.136753418235,54075.354653661117,35.427732767512005,1512.502914622288,1026.0099579673381
18.150000000000002,18.055856844578134,16.60140037215799,44997.112733766568,54081.247663818038,35.4300095578192,1512.424024101427,1026.0197589611928
18.45,18.354260542116915,16.566798910645428,44961.513232805824,54083.444493113224,35.429156707826913,1512.3232853599477,1026.0285587899425
18.75,18.652662431063209,16.532422992645873,44919.21676867237,54077.288937159043,35.4221770868087,1512.2160834959395,1026.0325867926656
19.05,18.951062107754883,16.502730884931779,44894.37900653627,54086.054157505911,35.426460468938473,1512.1359575536869,1026.0441628291178
19.35,19.2494595578084,16.481072959072531,44869.42965552544,54084.22016927581,35.423508429921263,1512.0718205319463,1026.0482898662608
19.650000000000002,19.5478558243205,16.462459473198471,44849.000919007885,54083.864643869587,35.4218472142619,1512.0183766066903,1026.0526926688158
19.95,19.846251042813343,16.441587094080152,44823.762988457805,54080.654400010651,35.417931726355505,1511.9554449802588,1026.0558877586552
20.25,20.144644669226651,16.422325868487103,44807.975979761148,54086.745541550757,35.420949771860627,1511.9053616310712,1026.0640322762579
20.55,20.443036711676456,16.407261619543398,44790.494739488648,54085.313768187494,35.418735159859807,1511.8619853666708,1026.0671716161608
20.85,20.741428016820972,16.391217245992109,44770.501015383757,54082.126588967214,35.415162274918842,1511.8140433555218,1026.0694934917904
21.150000000000002,21.039817776881872,16.371213441262867,44754.538402061975,54088.984440355627,35.418681382473125,1511.7622002914659,1026.0781883191639
21.45,21.33820541928467,16.35471981417934,44739.729404438069,54092.652066642833,35.420101167122382,1511.718596867805,1026.0844481480704
21.75,21.636591608004746,16.332379076358627,44713.941367981824,54090.693987607148,35.416980796720267,1511.651923223174,1026.0885766288616
22.05,21.934976592183833,16.30580485518562,44683.092327739272,54088.151150176243,35.413129157859139,1511.5714568961744,1026.0931230592883
22.35,22.233359488240843,16.276524670305022,44656.913106869557,54094.807476604787,35.415828143944545,1511.4902296846512,1026.1033286852048
22.650000000000002,22.531741173212708,16.254741933325121,44623.703946041831,54083.120939359578,35.405595560350633,1511.4169126309655,1026.101843119236
22.95,22.83012291669198,16.237893948666628,44601.459177372,54078.245645731055,35.40070577445983,1511.3647930008835,1026.1033168099029
23.25,23.128503159701332,16.212276498627066,44578.816826962786,54084.390155501205,35.403271350096468,1511.2944476264538,1026.1125536915
23.55,23.426881316045549,16.197057192988424,44564.66459962455,54087.194129984215,35.404123102595285,1511.2538750075321,1026.1180592546621
23.85,23.725258296122625,16.186184203432681,44552.642962217389,54086.878675330321,35.402995640420933,1511.2242952981667,1026.1210345890568
24.150000000000002,24.023633885537286,16.171792829771007,44541.759704374774,54092.567560194962,35.406018250143731,1511.1887302534065,1026.1280148809876
24.45,24.322007751465097,16.162089735553312,44534.6515227111,54096.684362753309,35.408222143334619,1511.1665549349045,1026.1332795042645
24.75,24.62038055209748,16.154870056490928,44526.766032807209,54096.594123232404,35.407518290413883,1511.1486183214681,1026.1357327320663
25.05,24.918752334850794,16.14719145376284,44521.893886870763,54100.768866448736,35.409908385162552,1511.1328442914971,1026.1406712867456
25.35,25.217122456501077,16.140980851391312,44521.815728024492,54108.840876746923,35.415261228134312,1511.1249824703982,1026.14754888595
25.650000000000002,25.515492108526285,16.140527042792669,44514.658449171184,54100.7391602797,35.409168058949462,1511.1215332809109,1026.1442920643685
25.95,25.813861657104809,16.139400296227159,44517.710988635328,54105.930893598845,35.412774271288178,1511.1272223329518,1026.1486509744113
26.25,26.112230380654537,16.137637542644473,44516.042611271056,54106.221541191357,35.412740839054855,1511.1267609237625,1026.1503574839226
26.55,26.410598188941794,16.134882615262953,44517.820792965314,54112.00660196747,35.416664825907191,1511.1278298770417,1026.1553371160976
26.85,26.708964809032242,16.128507180406334,44512.716712303227,54114.189602180762,35.417686465397516,1511.114456363342,1026.1589210368131
27.150000000000002,27.007329977561945,16.119579715882026,44508.87460621327,54121.266454751923,35.422111938903676,1511.0971910338033,1026.1657123338234
27.45,27.305692124430671,16.102032889534,44504.565569163526,54139.129430379013,35.433822058424767,1511.0619145156327,1026.1800966800565
27.75,27.604051708761933,16.0786633429394,44476.801033242285,54136.134691060921,35.429812174011879,1510.9905988035503,1026.1837299813242
28.05,27.902410459526443,16.043992075436286,44432.285970020479,54127.636863827378,35.420939493540672,1510.8789253828902,1026.1862212341214
28.35,28.200767931079305,16.002240678721254,44384.477784610048,54124.453993125382,35.415434297747048,1510.7492827628814,1026.1929201634791
28.65,28.49912231598104,15.957309228542275,44344.423487921587,54134.932595888044,35.4196919735733,1510.62100037713,1026.2078450641088
28.95,28.797475116872633,15.916235050298697,44282.602782957874,54113.731051404007,35.400997963574078,1510.4778911244855,1026.2042072551176
29.25,29.095828597364232,15.881785710572643,44234.006944715278,54099.895804301545,35.388182817895945,1510.3618639844729,1026.2035605258261
