% Device,CC1449004
% File name,CC1449004_20151005_223856
% Cast time (UTC),2015-10-05 22:38:56
% Cast time (local),2015-10-06 09:38:56
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2800433
% Start longitude,150.1900069
% Start altitude,13.590000152587891
% Start GPS horizontal error(Meter),2.79999995231628
% Start GPS vertical error(Meter),4.36999988555908
% Start GPS number of satellites,7
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),140.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1493842181044843,19.902433891989816,47804.019902942651,53230.989680795959,34.987687897118313,1521.1935548947704,1024.7799398329214
0.44999999999999996,0.44814587734198796,19.870413230883177,47788.048356122788,53251.179246140171,35.001165073994912,1521.1247373386061,1024.7999420855317
0.74999999999999989,0.74690523432431521,19.847753985684907,47761.377530376907,53248.349455384108,34.998041214616244,1521.063279278236,1024.8048145416917
1.05,1.0456630167825791,19.816276001928603,47724.39532809965,53244.490155815161,34.993791045209235,1520.9759903339359,1024.8111340489336
1.35,1.3444197831743898,19.7935430025786,47691.55244723642,53234.851778180389,34.985635225983749,1520.9085936468605,1024.8121752972329
1.65,1.6431758143056809,19.784986290618853,47684.344352945038,53236.975493876074,34.986738473714176,1520.8910083161281,1024.8165684046
1.9500000000000002,1.9419337943614692,19.797237108051139,47672.260243768811,53208.929078352652,34.9664566179848,1520.9073886059828,1024.7991949605143
2.25,2.2406931088272208,19.787791643504658,47670.495649053242,53218.180557431711,34.97277917990661,1520.8931775675803,1024.807803779566
2.55,2.5394503477893813,19.774669256729304,47659.34971124697,53221.330835497036,34.974449522586205,1520.8635075511827,1024.8138238649026
2.85,2.8382057430375283,19.766824752652806,47657.342942977652,53228.415468704377,34.979239181389183,1520.8520242542925,1024.8208427048769
3.15,3.1369597083943548,19.760170122339115,47650.931828462461,53229.16746989821,34.979408465286191,1520.8386740879037,1024.8240238382814
3.4499999999999997,3.4357123087705141,19.756459120312666,47654.127089465546,53237.150599160981,34.985032031986655,1520.8396360451641,1024.8305974792409
3.75,3.7344639369203039,19.753288009412611,47648.411796272419,53234.53752297585,34.982864775843424,1520.8333700998819,1024.8310840760753
4.05,4.0332150196764731,19.753644314022406,47652.76507322197,53238.977298538346,34.986045078157488,1520.8429268963846,1024.8347293858676
4.35,4.3319651577510738,19.750824901436719,47651.909907372145,53241.376010749562,34.987587891554348,1520.8417985391091,1024.8379554260498
4.6499999999999995,4.6307149207328031,19.75046339517543,47649.021240285969,53238.578581314796,34.985401826586987,1520.843340438006,1024.837692915756
4.9499999999999993,4.929464481605633,19.745808555888896,47643.654265750149,53238.119729406339,34.984760860927018,1520.8346480431553,1024.8397321534328
5.2499999999999991,5.2282124960144341,19.738880576015148,47646.043884649545,53249.034476505149,34.99241095834622,1520.8289104434693,1024.8486931469381
5.55,5.5269598057748235,19.734471470909583,47631.845967763773,53238.413690366644,34.984287001323239,1520.8125112609962,1024.8449567576354
5.85,5.8257064761362081,19.729550790803557,47636.392834203238,53249.353047378834,34.99203857545421,1520.8124794866124,1024.8534701614283
6.1499999999999995,6.1244515733463443,19.722015644261035,47627.912758764927,53248.844078964037,34.991238999293166,1520.795568911502,1024.8561402386813
