% Device,CC1449004
% File name,CC1449004_20171002_224933
% Cast time (UTC),2017-10-02 22:49:33
% Cast time (local),2017-10-03 09:49:33
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.430004
% Start longitude,150.1302692
% Start altitude,28.139999389648438
% Start GPS horizontal error(Meter),5.28000020980835
% Start GPS vertical error(Meter),5.429999828338623
% Start GPS number of satellites,4
% End latitude,-36.4302177
% End longitude,150.1301384
% End altitude,16.3799991607666
% End GPS horizontal error(Meter),2.1800000667572021
% End GPS vertical error(Meter),2.7400000095367432
% End GPS number of satellites,5
% Cast duration (Seconds),179.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916815502417191,16.086212908491337,44756.320312499993,54466.3491037527,35.683719877962346,1510.8493245503792,1026.2554284383564
0.44999999999999996,0.4474949230049709,15.984882253088133,44634.416035960792,54452.29262870174,35.665842889047312,1510.5227738795177,1026.2663319200469
0.74999999999999989,0.74582346539010846,15.973242264085661,44610.34218480195,54438.384320764773,35.654653772393367,1510.479046556389,1026.26172016769
1.05,1.04415296830732,15.967122893654018,44598.02873015534,54431.487470973661,35.649018491754795,1510.4586980952984,1026.2601140393458
1.35,1.3424832533170725,15.963898590869421,44587.0149366246,54422.328526321893,35.641937396677207,1510.4455731986784,1026.2567300016513
1.65,1.6408140798196442,15.966797352569845,44589.179599538918,54421.119639636468,35.641143602816562,1510.458540217116,1026.2567792065647
1.9500000000000002,1.9391451011437892,15.969273703697759,44589.258185320577,54417.926111899913,35.638862092117641,1510.4684879093804,1026.2557802694851
2.25,2.2374766445781753,15.969308891646612,44584.321909676313,54411.855015165733,35.634288430499659,1510.4682817849287,1026.2535777463427
2.55,2.5358076902133635,15.967631932078609,44589.018852636043,54419.81480228273,35.639884462716012,1510.4745740297331,1026.2595957534984
2.85,2.8341374569806241,15.965344180327946,44588.76791892654,54422.54765717141,35.641599566658748,1510.4745005560053,1026.2627669763817
3.15,3.1324660309650167,15.963888201730352,44592.9008823262,54429.526639078358,35.64649215795955,1510.48065833937,1026.2681928119832
3.4499999999999997,3.4307944035694828,15.962373331445821,44583.790929114715,54420.419647521761,35.639575859635329,1510.4729777528335,1026.2645431149563
3.75,3.7291225508134622,15.959179082826932,44585.835715110843,54427.159813127786,35.644164300431619,1510.4734396877973,1026.2701339579646
4.05,4.0274502467464881,15.958456232291177,44580.041609478743,54421.047215071005,35.639504084586733,1510.4708024577733,1026.2680388095816
4.35,4.3257780676656,15.957226922039041,44578.966355991513,54421.367980852745,35.639527279282,1510.4720247113885,1026.2696646695727
4.6499999999999995,4.6241049967415524,15.955470093130552,44581.93448407729,54427.326047900744,35.6436480603699,1510.4763641576326,1026.2745654683272
4.9499999999999993,4.9224315294387084,15.954003575651653,44575.597983776621,54421.538911861244,35.6391715972836,1510.4716524454877,1026.2727824510703
5.2499999999999991,5.2207577472827085,15.952859215900762,44578.572434718924,54426.691186204662,35.642746369604048,1510.4772432520249,1026.2771223619807
5.55,5.5190826221592735,15.95230853887267,44583.72018219786,54433.708102045319,35.647733477012324,1510.4862930893678,1026.2824130286624
5.85,5.817406879099571,15.950869765424601,44579.066395654125,54429.938425011009,35.644739383907428,1510.4833807475047,1026.2817645624082
6.1499999999999995,6.1157308189168766,15.951603197135878,44582.9318566404,54433.683147914584,35.647420553629985,1510.4937120116356,1026.284985572813
6.4499999999999993,6.4140544242707085,15.950339676043775,44578.685728881712,54430.178212856859,35.64463373844238,1510.4915781982702,1026.2844564102454
6.7499999999999991,6.7123777025708691,15.948981450010388,44579.677073874358,54433.194056726708,35.646624838431457,1510.4946793918568,1026.2876264538945
7.0499999999999989,7.0107001328597924,15.947987316200166,44580.989240711373,54436.117819976338,35.648575366316784,1510.4988532152042,1026.2906816792806
7.35,7.3090220904472476,15.946970569220223,44578.693308926064,54434.665970668662,35.647313372762724,1510.499241556656,1026.2912694626064
7.6499999999999995,7.60734393604269,15.945395047911926,44575.628599233511,54433.018105056377,35.645866059428883,1510.4976969492147,1026.2918428658
7.9499999999999993,7.9056649629175144,15.943930626691302,44579.783882823263,54440.039342194657,35.650788266324263,1510.5038615330527,1026.2972932743344
8.25,8.2039852949153875,15.942950306362402,44576.280588944595,54437.064568375259,35.648411417215918,1510.5030719173799,1026.2970145750844
8.5499999999999989,8.502305531745737,15.940351173159986,44572.934337920822,54436.433812446528,35.647634294715765,1510.4991535087481,1026.2983387100599
8.85,8.8006250625512639,15.939151674196756,44575.231286505732,54440.834095984377,35.650652811724974,1510.5039304753871,1026.3022630367595
9.1499999999999986,9.0989445579028683,15.936448418799218,44565.05716874051,54432.002396518263,35.643850253367695,1510.492720757861,1026.2989732843173
9.45,9.39726283338089,15.93378563065726,44577.20877788162,54450.38626539299,35.65702056993522,1510.5047396591199,1026.3110471672171
9.75,9.6955787604919834,15.923313043708022,44567.890840460874,54452.93590093778,35.657990326787456,1510.4786149987826,1026.3155221691238
10.049999999999999,9.9938932018978264,15.910858050430809,44558.331604358347,54457.8306686104,35.660531668022237,1510.448198083699,1026.3216605781072
10.35,10.292205610571676,15.900690420241894,44554.876247246793,54467.14442893173,35.666484725968338,1510.4287599451384,1026.3298997101938
10.649999999999999,10.590516914137591,15.890113467384953,44538.58826450965,54461.316547867762,35.661295938925271,1510.3951599372508,1026.3296553301486
10.95,10.888829294611801,15.874615120057229,44506.271804173084,54442.435327462932,35.646160804638676,1510.3348755552379,1026.3228802658161
11.25,11.187141602949733,15.852839908340926,44486.474702788728,54447.224235329013,35.647917751907272,1510.274771251,1026.330542337502
11.549999999999999,11.485452242853096,15.830655690890875,44461.145158168249,54445.788839104185,35.645072976399305,1510.2080397509831,1026.3347512664418
11.85,11.783761817095968,15.798432544146975,44421.426759806956,54440.1144722161,35.6383548813013,1510.1057917969949,1026.3382657800853
12.149999999999999,12.082071109951757,15.773526880365242,44384.707310834565,54428.339546226882,35.627709360036853,1510.0215157033731,1026.337078134891
12.45,12.380380951079779,15.750386007109999,44348.911992990048,54415.327483342357,35.616286553448148,1509.9417397718025,1026.3348837484525
12.75,12.678689455406648,15.719757179939247,44323.332297973495,54424.848485847018,35.62081055423122,1509.8572301648121,1026.3466674277593
13.049999999999999,12.976993171790486,15.685948739762598,44307.610866614195,54450.75294915284,35.637093073145131,1509.7764329207878,1026.368221281351
13.35,13.275293158794888,15.660442183010293,44278.370486041043,54448.953465319762,35.633689685099434,1509.6984536158393,1026.3727211568337
13.649999999999999,13.573592634049339,15.645949029061892,44256.469714937783,54441.427463404,35.626932432056037,1509.6506744728713,1026.3721335225864
13.95,13.871892870447631,15.626941722151919,44223.292919791173,54426.066847751841,35.614081423319718,1509.5818094724357,1026.3678740189571
14.249999999999998,14.170190004640018,15.593223737651847,44214.109598314208,54459.963421559747,35.63619345778681,1509.5078147762715,1026.3938724398311
14.549999999999999,14.46848419296437,15.569874506803128,44173.654623089831,54441.448439386208,35.620682610477616,1509.4222919588117,1026.3885368756655
14.85,14.766779653369145,15.553767831336977,44146.1529194039,54429.163158165291,35.610300193884719,1509.3651776327677,1026.3855089854365
15.149999999999999,15.065074225497421,15.5343307385878,44132.28279237129,54438.154014417116,35.615248208880487,1509.315479056113,1026.3950404332973
15.45,15.363366544849482,15.52214920082676,44123.48849066766,54443.66767418079,35.6182126040214,1509.2860149606504,1026.4014027425292
15.749999999999998,15.661658336750925,15.511666620044945,44104.4562376329,54434.265382469181,35.610377807458619,1509.2492873444094,1026.3990609110376
16.05,15.959949142771844,15.503803073605866,44105.918203487221,54446.638163008276,35.618704936679791,1509.2394628442683,1026.408578162725
16.35,16.25823880059998,15.496468681477854,44092.668390884886,54440.139877000991,35.6132440459627,1509.2152721179946,1026.4073533209955
16.650000000000002,16.556527087828286,15.487504256230865,44094.864897901578,54454.906159244863,35.623236783147924,1509.2039467472177,1026.4184013504753
16.95,16.854813338476436,15.476451365459495,44083.2635979122,54455.445216635977,35.622638201037013,1509.1738147868027,1026.421759839043
17.25,17.153098941931852,15.4689208590905,44073.647792406031,54453.697870851182,35.620641117438787,1509.1530183621978,1026.4232460829805
17.55,17.451384310517739,15.464816436495791,44067.188582686729,54451.239945502268,35.618393506322995,1509.1425971934548,1026.4237669118852
17.85,17.749669764186773,15.460276050838365,44058.3801395789,54446.465076288056,35.614413669061307,1509.1288045466904,1026.4230511877852
18.150000000000002,18.047955656932366,15.454474837021053,44046.183698379049,54439.198476593643,35.608508444036524,1509.1088454718758,1026.4211357777072
18.45,18.346240813251821,15.44846492305712,44047.025864215917,54448.328197379233,35.614599738367204,1509.1021673375469,1026.4285100841803
18.75,18.644524209894954,15.441630296156994,44043.554393813109,54453.238001632184,35.617533349642834,1509.0892487596391,1026.4336369254288
19.05,18.942806248675041,15.436037492807873,44040.985174479036,54457.592663861229,35.620158090932527,1509.0798386079673,1026.4382459729022
19.35,19.241087285726863,15.4339096356567,44040.234256598545,54459.529950773795,35.621286172687377,1509.0794883334725,1026.440921838725
19.650000000000002,19.539367444018115,15.4328420267498,44042.444055445259,54463.700605447666,35.624134642029439,1509.0844413360042,1026.4446846289777
19.95,19.83764722645514,15.432832448814331,44039.539797739919,54460.122047461642,35.621389385669957,1509.0861939175072,1026.4438992903047
20.25,20.135926944988896,15.433255437564482,44040.647812759882,54460.9224957978,35.621886835906871,1509.0930620287138,1026.4455151053271
20.55,20.434206632023596,15.435633220205364,44040.584954565566,54457.64224184183,35.619549552811712,1509.1027301178576,1026.4445067442191
20.85,20.732486135348317,15.436095782668676,44043.246224307273,54460.309992618844,35.621418259054188,1509.1113144897915,1026.4471701484943
21.150000000000002,21.03076504991602,15.437493032462502,44045.87880069355,54461.683326083417,35.6224127248285,1509.1217964988691,1026.4489495146313
21.45,21.329043200387357,15.436750296050334,44048.672992357737,54466.138685556289,35.625495598960292,1509.1280346175222,1026.4528197221193
21.75,21.627320273686525,15.434767254068984,44049.916088036829,54470.347029886827,35.628299073867467,1509.1300822313478,1026.4567538797448
22.05,21.925596833058751,15.434054129354173,44047.195997425428,54467.9440954799,35.626359331515452,1509.1305776803583,1026.4567475315498
22.35,22.223872525165223,15.430222909883748,44049.474940991073,54475.923913620747,35.63177922955019,1509.1299033549915,1026.4631136349597
22.650000000000002,22.522146680894519,15.425631608636024,44048.215485949986,54480.5532197796,35.634683662301946,1509.1239360821728,1026.4677125939365
22.95,22.820420380090958,15.423555372730148,44042.173221415564,54475.877759043615,35.630970444667675,1509.1181203967376,1026.4666464872871
23.25,23.118693386282967,15.422410443272469,44047.808164776055,54484.390814089813,35.636994069329951,1509.1265208332136,1026.4728730658653
23.55,23.416965890509697,15.420506600426521,44040.111505340523,54477.436342764449,35.631624731037306,1509.1193178219914,1026.4704920621405
23.85,23.715238907749551,15.418672020282866,44034.829239817875,54473.374604836536,35.628380383372892,1509.1147992973324,1026.4697327648164
