% Device,CC1449004
% File name,CC1449004_20160926_031404
% Cast time (UTC),2016-09-26 03:14:04
% Cast time (local),2016-09-26 13:14:04
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2799847
% Start longitude,150.1497197
% Start altitude,19.090000152587891
% Start GPS horizontal error(Meter),1.9099999666213989
% Start GPS vertical error(Meter),3.0899999141693115
% Start GPS number of satellites,7
% End latitude,-36.2798049
% End longitude,150.1492322
% End altitude,15.670000076293945
% End GPS horizontal error(Meter),3.0199999809265137
% End GPS vertical error(Meter),5.119999885559082
% End GPS number of satellites,7
% Cast duration (Seconds),123.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14928825060388953,17.204105607767435,45061.830247593032,53385.600285413522,34.965196317815924,1513.4024213093264,1025.4404825773509
0.44999999999999996,0.44786126195269116,17.215390498407906,45055.506603328642,53363.839670069909,34.949802101235555,1513.4234425980503,1025.4272898002664
0.74999999999999989,0.74643788545041323,17.207210718492274,45044.093796273024,53360.661637536054,34.946856317753841,1513.4006653967024,1025.4283102847214
1.05,1.0450144410569362,17.190494979136528,45019.336512601913,53352.463078312147,34.939705141951059,1513.3476074788421,1025.4281464521002
1.35,1.3435914820201453,17.1593379910983,44971.111135737112,53334.697932439667,34.924649038184491,1513.2423658484631,1025.425366818409
1.65,1.6421655659085082,17.073938152225974,44888.855295945985,53345.202834989526,34.926968443134648,1512.9947092000152,1025.4488486210951
1.9500000000000002,1.9407356686621669,17.018951618067373,44819.08645085535,53331.990357874573,34.913737245741316,1512.819852121688,1025.4531031801548
2.25,2.2393111225750388,17.015723099378171,44752.2350561834,53256.53321535448,34.858093794723679,1512.7514050492564,1025.4124829514512
2.55,2.5378896318551449,16.947121634889143,44687.827204392008,53266.857727877221,34.861244306291375,1512.5541463158131,1025.4325063421061
2.85,2.8364612255424606,16.901990936954149,44666.756334157391,53299.085956754556,34.881898121662054,1512.4471882728935,1025.4603755537914
3.15,3.1350265334877561,16.877426504716986,44655.233053527387,53316.591754387671,34.893052052881508,1512.3910801710522,1025.4760740883639
3.4499999999999997,3.433588778946338,16.865596001698041,44646.005380819137,53320.637521807075,34.895147152371841,1512.3628654514682,1025.481803116201
3.75,3.7321496879554266,16.855138500099798,44635.818901203478,53321.790944613706,34.895208598092886,1512.3364401205784,1025.4856451115313
4.05,4.0307099627305094,16.851238122673209,44630.084461239545,53319.909354200063,34.893463955818028,1512.3276766727449,1025.4865503271183
4.35,4.3292694450469762,16.847294312731876,44630.276063162659,53325.163306417249,34.896946412403253,1512.3247782343049,1025.4914792945472
4.6499999999999995,4.6278275711207684,16.840844661513074,44626.873384507773,53329.31701729889,34.899461777378072,1512.3132233027416,1025.4962575098543
4.9499999999999993,4.9263836260545482,16.826157485936076,44619.91988834236,53339.731127997686,34.906036724653632,1512.281510481411,1025.5060977410421
5.2499999999999991,5.2249382383483987,16.829678102052146,44623.503835386589,53339.525738780882,34.905995869322069,1512.2970489990728,1025.5065584001193
5.55,5.5234915483798561,16.819675610483383,44621.413743439931,53349.784631344926,34.912756450333774,1512.2796534030645,1025.5154344424066
5.85,5.8220422907964116,16.805613019483033,44614.276203449626,53359.193875063676,34.918631714589964,1512.2489983798346,1025.5245880548378
6.1499999999999995,6.1205921535782339,16.797905058998175,44598.043300547739,53349.615534076576,34.910998352033388,1512.2219820113544,1025.5218678441972
6.4499999999999993,6.4191434691498808,16.793660004400728,44580.303017590217,53333.810693890009,34.899025142151643,1512.2004199443256,1025.514997772091
6.7499999999999991,6.7176940511414145,16.777201482872279,44574.6273640073,53348.02928611901,34.908266389384877,1512.1663723606725,1025.5272979177453
7.0499999999999989,7.0162430764987169,16.767158263951202,44557.50350187235,53340.358015605605,34.901878452815154,1512.1337195552051,1025.5260821683564
7.35,7.3147910249430419,16.760619612232055,44560.256676471792,53352.006136685413,34.9098746200618,1512.1281494510949,1025.5350867955788
7.6499999999999995,7.6133369692227379,16.750848424507534,44552.955171615744,53355.748269612872,34.9118667999368,1512.1059260636635,1025.5402414317462
7.9499999999999993,7.9118825534929362,16.744586373683639,44539.319718009938,53347.420093361063,34.905240806455836,1512.0843933573867,1025.5379504806897
8.25,8.2104276529001066,16.741942799625782,44542.859883516561,53355.039195631172,34.910535821023295,1512.0874719392714,1025.5439629239556
8.5499999999999989,8.50897253378277,16.741695578040154,44534.584751575931,53345.442889729042,34.903371165629167,1512.083477409941,1025.5398421421758
8.85,8.8075168219055655,16.728976451669944,44528.416812847718,53354.312277968354,34.908926765921585,1512.0564279789237,1025.5484257289268
9.1499999999999986,9.1060586966838546,16.716139640414937,44521.799080604709,53362.798504816135,34.914192186093231,1512.0286781251639,1025.5568130185591
9.45,9.404600562835844,16.717937228186791,44510.613240000675,53347.092638519782,34.902684365538121,1512.0258705385654,1025.5488753445225
9.75,9.7031436010080281,16.700819909003084,44486.236928121929,53339.762893387953,34.896080340616869,1511.9715370086192,1025.5491511096834
10.049999999999999,10.001685553655076,16.691516836368756,44483.157046095177,53347.971507828646,34.901369874973213,1511.954469716359,1025.556723698757
10.35,10.300227002923505,16.684039329418553,44465.788268345226,53336.707506850769,34.892511271564132,1511.9266620977569,1025.5529998640268
10.649999999999999,10.598768606925841,16.6659988994567,44444.306681004287,53334.0227702831,34.889245378974913,1511.8733212257268,1025.5560509584816
10.95,10.897308667744701,16.655465755537765,44440.1285917209,53342.493938881162,34.8946428595421,1511.8526306227293,1025.5639926330916
11.25,11.195847321563777,16.65126761905336,44435.8101776028,53342.686450766807,34.894391158244233,1511.8446148627606,1025.5661081267363
11.549999999999999,11.494384994806556,16.645242909097398,44433.333173303996,53347.42946546428,34.89735264090897,1511.8347613847936,1025.5711201383897
11.85,11.792922550526019,16.645426482868185,44426.106614156255,53338.518015215865,34.890719755340335,1511.8326729169139,1025.5673059334615
12.149999999999999,12.091460864412188,16.650592758435327,44429.711218836412,53336.229182282463,34.88926623710627,1511.8516191041285,1025.566301417887
12.45,12.390000712124024,16.65263209705169,44417.078473696245,53318.453405541484,34.876262214502994,1511.8478262301935,1025.5571580865512
12.75,12.68854184283653,16.654791241778252,44419.206369311716,53318.243886384975,34.876133966194168,1511.8591925313249,1025.5578768760447
13.049999999999999,12.987081154574304,16.649218135835564,44427.932073696,53335.853663324342,34.888550626453579,1511.8615724152542,1025.5700457888624
13.435971822415107,13.371172961532967,16.660177062859141,44428.702827195179,53322.748436905029,34.879520739070038,1511.8907679572278,1025.5622415147666
