% Device,CC1449004
% File name,CC1449004_20161025_232712
% Cast time (UTC),2016-10-25 23:27:12
% Cast time (local),2016-10-26 10:27:12
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3701489
% Start longitude,150.2202705
% Start altitude,8.2700004577636719
% Start GPS horizontal error(Meter),3.2599999904632568
% Start GPS vertical error(Meter),4.0999999046325684
% Start GPS number of satellites,5
% End latitude,-36.3708839
% End longitude,150.2206095
% End altitude,10.970000267028809
% End GPS horizontal error(Meter),4.0199999809265137
% End GPS vertical error(Meter),5.059999942779541
% End GPS number of satellites,6
% Cast duration (Seconds),237.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923459269860237,15.915221646626597,43862.78515625,53602.037812578274,35.037711177806365,1509.5770498637423,1025.7975427593174
0.44999999999999996,0.44770103549076967,15.863113923139837,43795.993047608565,53588.663274640829,35.024002109693377,1509.4053738217845,1025.8001925413157
0.74999999999999989,0.74616980549359357,15.853853875278082,43763.1193156893,53560.576499456889,35.002655210407724,1509.3570515303907,1025.7871979124059
1.05,1.0446409631892293,15.853482320036727,43756.443326256638,53552.892974310962,34.996887325765492,1509.3542042340835,1025.7841707947903
1.35,1.3431120044044409,15.852375294266707,43759.311096026191,53557.854079255274,35.000316118253743,1509.3597253576124,1025.7883890107735
1.65,1.6415827586843048,15.84962047946277,43751.191212353391,53551.527160881938,34.995366194891773,1509.3504618243774,1025.7865335210447
1.9500000000000002,1.9400538433997978,15.847040916655702,43745.958750079648,53548.504087895737,34.992846109202048,1509.344550261404,1025.7865081832683
2.25,2.2385255179958947,15.847477467780431,43739.461776933786,53539.979073903021,34.986522265844918,1509.3435558154583,1025.7828693918309
2.55,2.5369963368856792,15.838102469872377,43739.683655995061,53552.541634694309,34.994905100745925,1509.3292607970698,1025.7927804482949
2.85,2.8354659736611909,15.834865030375051,43731.597678040132,53546.886521493761,34.990411119844417,1509.3190291245473,1025.7913852198765
3.15,3.133934899954292,15.832406191084845,43736.2370179238,53555.791952658619,34.996625427878989,1509.3235942701474,1025.7980545522862
3.4499999999999997,3.4324030292761,15.828640977448547,43728.318191076243,53551.033225951993,34.99274819341813,1509.312443155975,1025.7972538082272
3.75,3.7308708545593041,15.824465863268635,43725.779573989581,53553.400699029567,34.994053526364411,1509.3060209660162,1025.8005348960362
4.05,4.029337802432396,15.822184754202477,43725.5343828063,53556.092901550226,34.995735499156837,1509.305888948385,1025.8036753809624
4.35,4.3278030797905878,15.815654076527547,43727.794532529522,53567.430832471582,35.003428901243751,1509.29957454581,1025.8124082259265
4.6499999999999995,4.6262676900247914,15.811273399100713,43714.781105405629,53557.237332330944,34.995530228516238,1509.2818600837279,1025.8086515445732
4.9499999999999993,4.924731878975801,15.805429055680255,43715.495721601124,53565.78368769263,35.001231255089564,1509.2753572986655,1025.8156945662522
5.2499999999999991,5.2231951024529018,15.801485726068291,43708.483751018306,53562.367856488025,34.998322197213554,1509.2647665305262,1025.8156785978154
5.55,5.5216586188041461,15.798876566014743,43700.925243321246,53556.530132160427,34.99374006942287,1509.2563649567212,1025.8140718180628
5.85,5.8201218533901464,15.793342927303135,43697.543747799304,53559.650438150755,34.995494220812823,1509.2462492466216,1025.8180059069664
6.1499999999999995,6.1185839736098089,15.786692869627355,43692.955545380828,53562.758428396235,34.997156472644413,1509.2325701380805,1025.8221224341844
6.4499999999999993,6.4170448108399185,15.779175379273831,43688.639706809583,53567.340806276457,34.999832399087026,1509.2173764270392,1025.8272157176718
6.7499999999999991,6.7155048235493924,15.774223813465428,43681.724457840057,53565.366023490613,34.997901783085226,1509.20478810058,1025.8281807276342
7.0499999999999989,7.0139643887924654,15.771633458929777,43680.145699769688,53566.833106858132,34.998663214867889,1509.2026242373738,1025.8306821275194
7.35,7.31242363983235,15.767675188710252,43673.213172864795,53563.531610160557,34.995835549491517,1509.1920692831782,1025.8307310676066
7.6499999999999995,7.6108830072194644,15.770540556852788,43674.534033325574,53561.38701720583,34.994359617279059,1509.2042046269407,1025.8302727961384
7.9499999999999993,7.9093428429959971,15.76715304022264,43664.848669578132,53553.958779628912,34.988556226039883,1509.1919708389962,1025.8279017460006
8.25,8.2078009196311879,15.75295666052577,43665.87406380364,53573.872476962373,35.001947201018,1509.1684878805006,1025.8427560282726
8.5499999999999989,8.5062582036549834,15.736452172011671,43629.308227746995,53550.697104794614,34.983652212891073,1509.1011444636097,1025.8337407455988
8.85,8.80471538360871,15.722849235108475,43624.266284806414,53562.39445936968,34.991073391500592,1509.072554216614,1025.8438619038641
9.1499999999999986,9.10317099236607,15.714610443613832,43613.187508498333,53559.627653688076,34.9883158993021,1509.0487922239383,1025.8449320506102
9.45,9.4016258999493321,15.708650501868595,43609.54913227231,53563.0002402936,34.990217295122292,1509.0374878670677,1025.8490725001936
9.75,9.7000805848669724,15.704887216857904,43599.602523868562,53555.734341663781,34.984503379586016,1509.0241713361086,1025.8468531956851
10.049999999999999,9.99853406350832,15.700225661089027,43607.450687168755,53571.509713838204,34.995570281189444,1509.027507445835,1025.8577554724045
10.35,10.296986062537146,15.696583144127635,43600.381243820382,53567.619042376231,34.992332978210385,1509.0174317875842,1025.8574151794526
10.649999999999999,10.595438399462294,15.694579649692333,43593.657892633884,53561.995562919488,34.987951275441048,1509.0111134043837,1025.8558230619503
10.95,10.89388980390976,15.689080438365956,43596.7742017732,53573.06399171603,34.99551288005916,1509.0077868467838,1025.8642160228872
11.25,11.192340342199524,15.686547585987043,43588.696720441534,53566.472589399586,34.990383636511893,1508.9989583574281,1025.8621679592627
11.549999999999999,11.490790492038391,15.679580683082413,43585.1356024508,53571.26950496903,34.993248917522685,1508.9856327928728,1025.8672769436944
11.85,11.789239781384417,15.677011552635266,43581.702253378513,53570.432770097468,34.992324462847527,1508.9815613350775,1025.8684739867908
12.149999999999999,12.087688442044863,15.674171059056139,43581.262862867821,53573.633743624152,34.9943317930331,1508.9800442520623,1025.8719894208307
12.45,12.386136297629323,15.672287972824876,43580.4840215798,53575.156689854819,34.995183975906933,1508.9801597069941,1025.874399110462
12.75,12.684583776566937,15.668489362781049,43574.529025115007,53572.839448756989,34.99308448727502,1508.9709085523382,1025.8749692306037
13.049999999999999,12.9830306145377,15.665200629288162,43574.5282642621,53577.171131523406,34.9958845000245,1508.9689166926526,1025.8791960785561
13.35,13.281476669574559,15.662608882700274,43571.570322459564,53576.948847712636,34.995407161285875,1508.9652899613702,1025.8807422001157
13.649999999999999,13.579922394071616,15.656750364982973,43563.699055935147,53574.9889807424,34.993413650403234,1508.9497622297279,1025.8818589461027
