% Device,CC1831006
% File name,CC1831006_20190930_230507
% Cast time (UTC),2019-09-30 23:05:07
% Cast time (local),2019-10-01 09:05:07
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4299479
% Start longitude,150.2099942
% Start altitude,17.2810001373291
% Start GPS horizontal error(Meter),3.3710000514984131
% Start GPS vertical error(Meter),5.6459999084472656
% Start GPS number of satellites,12
% End latitude,-36.430856
% End longitude,150.2105464
% End altitude,16.46299934387207
% End GPS horizontal error(Meter),4.554999828338623
% End GPS vertical error(Meter),7.2090001106262207
% End GPS number of satellites,11
% Cast duration (Seconds),225.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1492270742602487,17.146373530841004,45591.042210151893,54086.554062344439,35.476517439662558,1513.8154775581886,1025.8467302931863
0.44999999999999996,0.44767622373940918,17.142928831095507,45585.52815279724,54084.432925271183,35.474624237963262,1513.8080200469044,1025.8474240942
0.74999999999999989,0.746126337805279,17.138936644675258,45584.426576677564,54088.24973569627,35.477062890978225,1513.8038889578313,1025.8515742303748
1.05,1.0445758433211649,17.136823731194148,45580.331484804454,54086.10266352498,35.475234148416789,1513.8004753154874,1025.8519980465296
1.35,1.3430245344138365,17.132396495152729,45580.747832387744,54092.280079097494,35.479380935758556,1513.7970007532076,1025.8575635115819
1.65,1.6414733229540541,17.132130198168095,45569.819895071727,54079.653320084326,35.469962486278689,1513.7904030345417,1025.8517186188842
1.9500000000000002,1.9399226645743228,17.127991797782222,45565.955990467643,54080.37986855382,35.470119152695908,1513.7832189388832,1025.8541518017637
2.25,2.2383717542667108,17.128673832732453,45564.586568678686,54077.879058795166,35.46820622054738,1513.7880452197876,1025.8538409828286
2.55,2.53682119402467,17.13079528275285,45563.10325549922,54073.39565953015,35.464926164639593,1513.7956000689128,1025.8521357400341
2.85,2.8352708702665819,17.13041478347461,45561.446653825195,54071.91798132543,35.463698686026554,1513.7980414904448,1025.8526057417423
3.15,3.1337196269300702,17.128596399171908,45566.441444286538,54080.17990029951,35.469541931201796,1513.8042904231752,1025.8588479210232
3.4499999999999997,3.4321676352469463,17.128145341322565,45562.93116089527,54076.59272885626,35.4667589189617,1513.8047398606334,1025.858140774513
3.75,3.7306155678965078,17.128212662924334,45563.600413528708,54077.300618105437,35.467166599535851,1513.8103897689989,1025.8597585818604
