% Device,CC1831006
% File name,CC1831006_20180824_002507
% Cast time (UTC),2018-08-24 00:25:07
% Cast time (local),2018-08-24 10:25:07
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3100004
% Start longitude,150.1898547
% Start altitude,16.517999649047852
% Start GPS horizontal error(Meter),1.99399995803833
% Start GPS vertical error(Meter),2.2679998874664307
% Start GPS number of satellites,13
% End latitude,-36.3106275
% End longitude,150.1894889
% End altitude,14.039999961853027
% End GPS horizontal error(Meter),3.1359999179840088
% End GPS vertical error(Meter),3.5220000743865967
% End GPS number of satellites,13
% Cast duration (Seconds),165.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1491396135893979,14.918911724450897,43500.28380936043,54485.808768574083,35.606301841061573,1507.1279959287472,1026.4589208225702
0.44999999999999996,0.44742104914340425,14.92148214303829,43434.8417873324,54400.337181502648,35.543860740036983,1507.068233017884,1026.4115109770182
0.74999999999999989,0.74570504389433223,14.925679743512886,43496.279381873137,54471.557730886721,35.5961958524056,1507.1475180731977,1026.4522955211749
1.05,1.0439837219507553,14.926308457791867,43489.975795813036,54462.805948850117,35.589720905059714,1507.1469179577005,1026.4484922320823
1.35,1.3422626186848972,14.926142696221664,43491.815887404737,54465.33643171157,35.5914341836942,1507.1533617137629,1026.4511811889715
1.65,1.6405402370047379,14.925648021050554,43498.616893888007,54474.528341974095,35.5979938953604,1507.1644209433623,1026.4576816431706
1.9500000000000002,1.9388173773900888,14.926208183041506,43493.6140489404,54467.498954000512,35.592773433188469,1507.1650678795409,1026.4548612888286
2.25,2.2370947593402315,14.92739530718856,43495.61163371319,54468.381043982357,35.593394549147682,1507.1745100830492,1026.4564097739699
2.55,2.5353721068453026,14.928776434872226,43494.370186069063,54464.942416921629,35.5908705931693,1507.1808956379402,1026.4554890710297
2.85,2.8336495489127089,14.929137165653536,43494.030094176909,54464.02449636432,35.590105089382966,1507.1861102209205,1026.4561496571141
3.15,3.1319263539659929,14.929037064089268,43497.972945631365,54469.09836044089,35.593684861877996,1507.1949389044419,1026.460264077612
3.4499999999999997,3.4302026107403929,14.929075937279073,43496.347637211824,54467.010087506467,35.59203592885617,1507.1981064075183,1026.4603139383048
3.75,3.728478716242781,14.928096863633883,43495.274489344825,54467.00181816065,35.591823181414867,1507.1997347113145,1026.4616959364359
4.05,4.0267547543303159,14.927383147357816,43491.84767820446,54463.684130877635,35.589211380097872,1507.1994020684615,1026.461168639742
4.35,4.3250310095198738,14.927269645119051,43489.137229308239,54460.444723428031,35.58670744701562,1507.2010908137913,1026.4605924191208
4.6499999999999995,4.623307090533495,14.9271206943676,43490.259367380568,54462.0531246016,35.587747464517406,1507.2068022116823,1026.4627581377479
4.9499999999999993,4.9215828529642911,14.927847596633798,43490.054867431019,54460.805534503117,35.586771655208246,1507.2129279458306,1026.4631758132073
5.2499999999999991,5.2198580837500828,14.927540103191939,43493.044140920545,54464.968325764159,35.589667253954737,1507.2203034910194,1026.4668079788075
5.55,5.5181329744537821,14.927532694270154,43490.013348196218,54461.1830653354,35.586772912013735,1507.2218718291847,1026.4659071896542
5.85,5.8164079640056094,14.92617198104421,43487.350370924716,54459.70426562713,35.585452124574424,1507.2210018421015,1026.4665183487857
6.1499999999999995,6.1146824964395048,14.927383037084811,43491.327750981225,54463.033190262184,35.58786550772151,1507.2326108267771,1026.4694441022709
6.4499999999999993,6.4129564049270531,14.928186371894705,43493.121551471842,54464.183705181364,35.588650734339986,1507.2410325051756,1026.4712034992035
6.7499999999999991,6.7112300010249166,14.928387104330788,43492.743029902893,54463.43589619414,35.587996300230913,1507.2458714352265,1026.4719849065086
7.0499999999999989,7.0095034141582415,14.927892531385965,43491.577803037064,54462.651351871129,35.587256425675633,1507.2484147791165,1026.4728535076924
7.35,7.3077765083375184,14.928005444049589,43492.408552623347,54463.537645986973,35.587790181478546,1507.2543625881831,1026.4745709018607
