% Device,CC1831006
% File name,CC1831006_20180901_063531
% Cast time (UTC),2018-09-01 06:35:31
% Cast time (local),2018-09-01 16:35:31
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4222547
% Start longitude,150.0792193
% Start altitude,15.779999732971191
% Start GPS horizontal error(Meter),4.1690001487731934
% Start GPS vertical error(Meter),4.7069997787475586
% Start GPS number of satellites,13
% End latitude,-36.422249
% End longitude,150.0792077
% End altitude,14.093999862670898
% End GPS horizontal error(Meter),5.7909998893737793
% End GPS vertical error(Meter),6.5799999237060547
% End GPS number of satellites,14
% Cast duration (Seconds),67.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14914295850483039,15.086002174437043,43672.042604428389,54472.9334873386,35.610823423423334,1507.6599022819592,1026.4255110228689
0.44999999999999996,0.44742425048633921,15.081556944813466,43665.9426228885,54471.365325217048,35.609184307874962,1507.6489809693621,1026.426561706613
0.74999999999999989,0.745707700571424,15.077287153439043,43650.926519521658,54458.43471440651,35.599241863378552,1507.628934875642,1026.4211694037917
1.05,1.0439914612175412,15.078378925823667,43655.783586285208,54463.0106760088,35.602558001549937,1507.6412025565633,1026.4248150620849
1.35,1.3422744361411223,15.079612011551403,43658.706516118677,54464.981476786423,35.603978797933635,1507.651706238215,1026.4269675911041
1.65,1.6405557210687325,15.072939943664242,43662.202241140541,54478.411494791988,35.613134423426217,1507.6463546470745,1026.4368367819816
1.9500000000000002,1.9388364317351912,15.070870290995995,43649.887348978111,54465.858904474961,35.603650428093012,1507.6337613840706,1026.4313104994492
2.25,2.2371184157030712,15.067254697009004,43639.34771180588,54457.621369132052,35.5971975006301,1507.6198349354725,1026.4284642414657
2.55,2.5354001812963936,15.038880521094852,43607.083400777177,54455.922384995742,35.593477333453478,1507.5311510182655,1026.4332041172463
2.85,2.8336802451537575,15.023256602835481,43595.279073295889,54462.433561949765,35.596819831027062,1507.4908064198137,1026.4405668371705
3.15,3.1319573630969786,15.0140239097823,43600.278821334396,54481.247524165345,35.609696619932251,1507.4816984144536,1026.4538699062014
3.4499999999999997,3.4302324155209831,15.008852480387724,43593.5938014443,54479.935187861,35.608180786003736,1507.4686043794532,1026.455173476211
3.75,3.7285072821221807,15.003208757436031,43584.961706377282,54476.832059472545,35.60531463798106,1507.4524450055365,1026.4555395538496
4.05,4.0267813513992081,14.996306607904995,43581.973123163174,54482.497034550557,35.608760104187631,1507.4396749235639,1026.4610518749955
4.35,4.3250554102176109,14.990186734036763,43565.046093745164,54469.670751331774,35.598737709517223,1507.4136634888307,1026.4560022397413
4.6499999999999995,4.6233293931261512,14.981400479414168,43560.227954639151,54475.615451574376,35.602229049610614,1507.3949977069397,1026.4619650452009
4.9499999999999993,4.921601030408004,14.976260777373446,43566.716694329443,54490.735060178755,35.612739320621593,1507.3960136026951,1026.4725372312589
5.2499999999999991,5.21987138426754,14.97335343434424,43559.248691443005,54485.357055405118,35.60843579169029,1507.3867934098792,1026.4711892220685
5.55,5.5181418997770511,14.973902463616021,43559.106634005373,54484.431028034582,35.607679996678996,1507.3926125321368,1026.4718153313661
5.85,5.8164125926334878,14.971106296458208,43551.631906909315,54478.892307727263,35.60326827904823,1507.3836160268013,1026.4703592846745
6.1499999999999995,6.1146826056850809,14.963078608391246,43548.604929811394,54486.048680778164,35.607707693193944,1507.3684364828146,1026.4768850339954
6.4499999999999993,6.4129509421325288,14.956535424380906,43545.935467352785,54491.630724296578,35.61111890526761,1507.3567376573237,1026.4822898495875
6.7499999999999991,6.7112172878544865,14.947910489047015,43545.18482163622,54502.456184254639,35.618191441618386,1507.3427361667025,1026.4909778614258
7.0499999999999989,7.0094825498842779,14.938978578249836,43530.550846283506,54496.324638093756,35.612828596704581,1507.3132537110578,1026.4901396191149
7.35,7.307749176668433,14.944950807588452,43525.071976488965,54481.318785627831,35.60222674345669,1507.3247083167876,1026.4819749525157
7.6499999999999995,7.606018440631134,14.933102364434262,43494.231511844766,54458.868628476717,35.584679198632223,1507.2717978900121,1026.4723787862924
7.9499999999999993,7.9042854333730288,14.908087215885452,43495.980883297016,54495.196234290328,35.609023880450238,1507.2261542973679,1026.4979986038593
8.25,8.2025480297325259,14.909859069689517,43503.668646500882,54502.40825272767,35.614326154742514,1507.2429080910488,1026.5030298985364
8.414627127451439,8.366221486286797,14.917043236729551,43510.011032678645,54500.5435079959,35.613500515433728,1507.2673671038247,1026.5015414387451
