% Device,CC1831006
% File name,CC1831006_20191001_225844
% Cast time (UTC),2019-10-01 22:58:44
% Cast time (local),2019-10-02 08:58:44
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700816
% Start longitude,150.2201527
% Start altitude,9.3210000991821289
% Start GPS horizontal error(Meter),3.8429999351501465
% Start GPS vertical error(Meter),4.78000020980835
% Start GPS number of satellites,14
% End latitude,-36.3709729
% End longitude,150.2207236
% End altitude,11.48799991607666
% End GPS horizontal error(Meter),4.619999885559082
% End GPS vertical error(Meter),5.3229999542236328
% End GPS number of satellites,10
% Cast duration (Seconds),227.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923093914167182,17.326828605887719,45802.890625,54106.2160024774,35.502178580398713,1514.3816297969745,1025.8230025043376
0.44999999999999996,0.44769048886098128,17.326173366277956,45796.796051917328,54099.854073277136,35.497341276301569,1514.3791381204665,1025.8207691947912
0.74999999999999989,0.74615029869184846,17.326090594781991,45804.998191062841,54109.649092786443,35.504425934737135,1514.3919762296098,1025.8275454788882
1.05,1.0446084941490119,17.322905061827161,45805.84179361823,54114.7184092196,35.507843501027914,1514.3914137345291,1025.8322570816849
1.35,1.343066229863942,17.321394074087664,45800.180524917712,54109.962026227324,35.504134787618455,1514.3876723098069,1025.8310962960575
1.65,1.6415240413752759,17.321388811236687,45799.872681848225,54109.605058244175,35.503755240108909,1514.392206165955,1025.8321265151774
1.9500000000000002,1.9399812876963596,17.322603353615541,45804.561955021258,54113.592177108192,35.506646571914892,1514.4041001554656,1025.8353720103082
2.25,2.2384381889546425,17.321194205882726,45800.056854331764,54110.071459143117,35.503853236146092,1514.4017075367065,1025.8348890252298
2.55,2.5368947981115659,17.315415986644556,45794.595566500349,54111.007181110872,35.504070146087287,1514.3897882078977,1025.8377704646853
2.85,2.8353502896566418,17.307133451398951,45789.158915923421,54115.17536224064,35.506510753764893,1514.3729738919549,1025.8429622892104
3.15,3.1338045612595526,17.298903596549923,45781.386694647575,54116.516980338107,35.506874451364929,1514.3539357511424,1025.8465472294631
3.4499999999999997,3.4322577882638989,17.286616180307604,45768.647274440322,54117.178682831407,35.506486999658044,1514.3219802288124,1025.8505337481427
3.75,3.7307112239116758,17.28373068515566,45755.30678507463,54105.09674012482,35.49730437283025,1514.3078886302819,1025.8455034070482
4.05,4.0291647209564045,17.284998162813,45762.691379478078,54112.206891052308,35.502496314820945,1514.3225756562397,1025.8505021539722
4.35,4.3276164625067368,17.279585051551116,45764.593108970548,54121.3839411742,35.508796341146009,1514.318682227216,1025.8579619593215
4.6499999999999995,4.6260686149632333,17.275822215457882,45742.765231586527,54100.385083534791,35.49300014439693,1514.2944165319066,1025.8480678807973
4.9499999999999993,4.924520525231336,17.274682956542602,45757.257049310225,54118.983099586607,35.506493808069379,1514.3114487388982,1025.8600173752891
5.2499999999999991,5.2229714687605728,17.272822037296297,45745.5010901956,54107.460639646248,35.497786050266122,1514.3009413415452,1025.8551041564074
