% Device,CC1449004
% File name,CC1449004_20170823_003604
% Cast time (UTC),2017-08-23 00:36:04
% Cast time (local),2017-08-23 10:36:04
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300216
% Start longitude,150.1700988
% Start altitude,21.6299991607666
% Start GPS horizontal error(Meter),1.6000000238418579
% Start GPS vertical error(Meter),1.9700000286102295
% Start GPS number of satellites,6
% End latitude,-36.4298816
% End longitude,150.1700691
% End altitude,9.6899995803833
% End GPS horizontal error(Meter),1.8700000047683716
% End GPS vertical error(Meter),2.5699999332427979
% End GPS number of satellites,5
% Cast duration (Seconds),219.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917213212667244,16.072104601665561,44694.5234375,54409.828606259856,35.641197488524178,1510.7569599204958,1026.2259615917358
0.44999999999999996,0.44750946319972151,16.064040579372538,44690.022773581295,54415.03337597783,35.6443085402708,1510.7408098376245,1026.231539957063
0.74999999999999989,0.74584741722786629,16.059938085387277,44689.162545501851,54419.422713896114,35.647109889006778,1510.7364442842284,1026.2359666099264
1.05,1.0441847175053904,16.051884599695185,44677.238038163807,54415.57491674272,35.643575721787983,1510.7126397750083,1026.236428162239
1.35,1.3425214731062114,16.044492538643397,44670.875191053783,54417.623934558513,35.644417740566055,1510.6959160081449,1026.2401044549638
1.65,1.6408576896396725,16.034518098271107,44656.323158279556,54413.12001195531,35.640260108490871,1510.6654861998807,1026.2405274183409
1.9500000000000002,1.9391934754989784,16.030621274866554,44653.56565142786,54414.927515100237,35.641180025720544,1510.6595677642708,1026.2434580167608
2.25,2.2375283741041763,16.026080252894634,44650.864920395681,54417.659017333608,35.642730633711473,1510.6524001782684,1026.2470221625672
2.55,2.5358624368003624,16.019691386037181,44644.253829584653,54418.076198375842,35.642446625621162,1510.6374385997005,1026.2495995483864
2.85,2.8341956593824373,16.017364592377685,44644.563496959883,54421.540657997619,35.644697370963314,1510.6378735233225,1026.2531926651584
3.15,3.1325289039960826,16.014775028191043,44634.431295563612,54412.624797874232,35.637842443208953,1510.6269751413593,1026.2498386016496
3.4499999999999997,3.4308625497823053,16.011499202774154,44629.681220923922,54411.179898911156,35.636420182094149,1510.6202493096107,1026.2508232700318
3.75,3.729195641176712,16.010662771050598,44631.446791249684,54414.442215202376,35.638631927062931,1510.6252133887572,1026.2540433840959
4.05,4.0275283817690193,16.007641001372239,44625.003521157036,54410.595722470047,35.635465702977392,1510.6172502938734,1026.2536273776109
4.35,4.3258610577107506,16.006565127204311,44623.5893878496,54410.298996544952,35.635047806087385,1510.618438825624,1026.2548788023546
4.6499999999999995,4.6241933512074587,16.004379573298564,44621.441978335082,54410.580580265494,35.634972608643025,1510.6166159098375,1026.2566491997116
4.9499999999999993,4.92252518902951,16.003603982830096,44621.161846266543,54411.268171635922,35.635299149569377,1510.6195869001381,1026.2584044479859
5.2499999999999991,5.2208565561613138,16.004091694436458,44622.746462870164,54412.553258586988,35.63615720331574,1510.6270517495996,1026.2602781631128
5.55,5.5191876836818574,16.005384637316258,44622.929587405524,54411.060866866232,35.63503623114898,1510.6347012613169,1026.2604435963572
5.85,5.8175188398030846,16.00525612845129,44621.009031592228,54408.889547981831,35.633312364293268,1510.6372888438973,1026.260472016467
6.1499999999999995,6.1158494567592445,16.004267110549542,44623.806569138687,54413.613159858083,35.636585104347645,1510.6430106188118,1026.2645436926782
6.4499999999999993,6.4141795575081986,16.002770070586024,44619.822996361196,54410.742151747836,35.634246957860341,1510.640685367099,1026.2644141599451
6.7499999999999991,6.7125096448029833,16.002251210700347,44618.227950384833,54409.485617146827,35.633165679733196,1510.6428170126408,1026.2650268838397
7.0499999999999989,7.0108392550527157,15.999156857746195,44616.73557685189,54411.7720904085,35.63449466522507,1510.6398255151958,1026.2680868912655
7.35,7.3091680334567659,15.994134093769256,44612.650569633828,54413.456407674865,35.635239414781864,1510.6302345509218,1026.2711406897452
7.6499999999999995,7.6074967036141166,15.990766778630107,44603.565639420296,54406.844692978113,35.63001818490617,1510.61882892678,1026.2692222645928
