% Device,CC1831006
% File name,CC1831006_20180930_033901
% Cast time (UTC),2018-09-30 03:39:01
% Cast time (local),2018-09-30 13:39:01
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3399716
% Start longitude,150.1500848
% Start altitude,10.079999923706055
% Start GPS horizontal error(Meter),3.9330000877380371
% Start GPS vertical error(Meter),5.4580001831054688
% Start GPS number of satellites,11
% End latitude,-36.3396109
% End longitude,150.1496754
% End altitude,11.432999610900879
% End GPS horizontal error(Meter),19.677000045776367
% End GPS vertical error(Meter),25.202999114990234
% End GPS number of satellites,10
% Cast duration (Seconds),102.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916813988978322,15.687086726463047,44226.4609375,54349.505575112766,35.568187346647413,1509.486235949767,1026.2578362237389
0.44999999999999996,0.44750702332073444,15.674353826201434,44153.532629599882,54276.870406183618,35.513850580803847,1509.3887826207122,1026.2202046253374
0.74999999999999989,0.745848871055808,15.677838615845102,44191.059944751323,54318.348083934,35.544396532607223,1509.4399606848635,1026.2442666565275
1.05,1.0441847638021966,15.673097769415005,44207.908369964032,54345.391418903804,35.563735541126789,1509.4526656702026,1026.261563601932
1.35,1.3425172272984545,15.661561588855015,44200.436408688271,54351.621877703816,35.567296729355057,1509.426023392977,1026.2682501001375
1.65,1.6408500034130633,15.66062836677791,44185.2530725678,54334.198519998426,35.55433160982578,1509.4130727820259,1026.2598034463617
1.9500000000000002,1.9391828579980932,15.646895339807173,44177.188064906135,54342.635145422282,35.559339587899579,1509.381285279668,1026.268100863799
2.25,2.2375140570339394,15.63986591279302,44171.09335993963,54344.536291930795,35.5600708228616,1509.3653118881041,1026.2715842603486
2.55,2.5358436186399107,15.637633065516281,44178.118854232256,54356.166343408804,35.568301784853183,1509.3729058934039,1026.2797572000789
2.85,2.8341714506903957,15.637908713343855,44182.636474055311,54361.356025620866,35.57200511593053,1509.3830279088859,1026.2838745177085
3.15,3.132500383397439,15.6365148721152,44162.743189010056,54338.7435265943,35.555201503131372,1509.3641927050794,1026.272575172766
3.4499999999999997,3.4308306542669156,15.6235811121891,44147.373863191664,54337.12717408024,35.552899000228031,1509.3263803351958,1026.2750583625684
3.75,3.7291581199635804,15.604922639496959,44145.596226483271,54359.906825117614,35.56803264538005,1509.29101249922,1026.2922660198044
4.05,4.0274833334775106,15.592659708213144,44125.65089728764,54351.761149023288,35.560992147427029,1509.2497539798462,1026.2909445292676
4.35,4.3258086365731767,15.582688755307018,44112.227604890679,54348.576890586264,35.557764292622579,1509.2200225280515,1026.2920403113092
4.6499999999999995,4.6241336890156415,15.573728082275464,44100.037575765826,54345.557655362245,35.55473490707525,1509.1936506890861,1026.2930597539498
4.9499999999999993,4.9224560210928807,15.546208202048637,44087.775478825934,54367.322412898713,35.568423150424429,1509.128997625689,1026.31114836071
5.2499999999999991,5.220774510515465,15.515620886286476,44058.026476490471,54371.654083922745,35.5690879772427,1509.0396316691711,1026.319889933653
5.55,5.5190960144122183,15.494674752531209,43986.775967438974,54311.8030163824,35.523476781331375,1508.9264738870802,1026.2907980221155
5.85,5.8174167113249808,15.452697341192556,43979.726918519314,54359.449195165558,35.55496224829291,1508.8372737076093,1026.3258332533542
6.1499999999999995,6.1157302682226007,15.418335372411082,43953.2770619196,54372.943191422739,35.56201134640925,1508.743317937244,1026.3403166727148
6.4499999999999993,6.4140411403641417,15.40835633389027,43944.594267738452,54375.627041877917,35.563064359657574,1508.7183878740225,1026.3446975053023
6.7499999999999991,6.7123520694644467,15.399619714217961,43925.01090796163,54363.148983433341,35.553108967298257,1508.6845350523904,1026.3403153970878
7.0499999999999989,7.0106634262669605,15.38320795979565,43904.187449798839,54359.459869444465,35.548981241275769,1508.6334898413181,1026.3421451325892
7.35,7.3089737176543315,15.359943225038608,43880.137718529164,54361.000304017631,35.548135102108176,1508.5648319523266,1026.3480372188137
7.6499999999999995,7.6072818358917278,15.322430805190418,43842.394830891935,54364.771611497708,35.547777018053445,1508.4521589625877,1026.3574894854805
7.9499999999999993,7.9055859035410849,15.265105364312731,43791.932691176822,54379.508379468869,35.553836800859891,1508.2848142088826,1026.3763011103276
8.25,8.203886268757822,15.217677899398774,43737.7913295307,54376.326051117627,35.547545967147613,1508.1338696747498,1026.3833580302869
8.5499999999999989,8.5021840553040136,15.19569751776997,43722.898984093037,54387.536084880405,35.553842867572129,1508.0772396736572,1026.3944371324767
8.85,8.800480237961386,15.183802858906663,43705.993833899905,54382.600356865623,35.549137618199019,1508.0394155132578,1026.3947860832514
9.1499999999999986,9.0987760778433628,15.164816370910765,43682.692658363107,54379.300847495164,35.545049816468321,1507.9800354136571,1026.3971866932523
9.45,9.3970718418384944,15.145049144808239,43652.844733635531,54368.901849110007,35.535698566386294,1507.9120428299291,1026.3956989875796
9.75,9.69536500240683,15.115507190030151,43640.440585478638,54393.479781709619,35.551139735329336,1507.8421679867445,1026.415493810103
10.049999999999999,9.99365888043486,15.083189222397728,43561.683571750407,54339.0937907318,35.508556962519393,1507.6958957171516,1026.3911523161848
10.35,10.291952050302486,15.056304372923128,43566.725045735555,54381.857896987327,35.537503029593545,1507.6499766161805,1026.4207580717857
10.649999999999999,10.590241728128527,15.047280992466362,43545.784928237466,54367.966874491729,35.52646811095866,1507.6136734672457,1026.4155746076226
10.95,10.888530524158202,15.031337936386052,43539.660470444251,54381.970120051054,35.535267570075419,1507.5786814059632,1026.4272173659797
11.25,11.186818058190667,15.017846859825202,43516.591427895277,54371.480280192867,35.526347980999958,1507.5307430197206,1026.4246504111272
11.549999999999999,11.485106497130223,15.009417279634038,43499.162243340805,54361.154449359034,35.517968810351853,1507.4993740557929,1026.4213803798666
11.85,11.78339320115701,14.992707061738482,43497.650680123887,54381.97846044114,35.531686462284874,1507.4676494288597,1026.4369810953269
12.149999999999999,12.081678105389019,14.976096552726748,43470.155721370749,54370.185523285756,35.521548458140558,1507.4084018196363,1026.4341575143728
12.45,12.379962498743717,14.965861135121372,43464.548263606652,54377.09463666565,35.525622363555073,1507.3858241693363,1026.4408877892322
12.75,12.678245714442314,14.957898321724304,43454.881746831888,54375.835031351417,35.52391021532906,1507.3636638653682,1026.4426531678046
13.049999999999999,12.976527850923644,14.94491016280006,43444.715424624454,54380.790002481583,35.526321368068466,1507.3304406563404,1026.4487060523472
13.35,13.274807774806289,14.931965647970362,43439.580194655224,54391.988335369038,35.53330073145937,1507.3026712736257,1026.4582719562998
13.649999999999999,13.573086404199479,14.923006737298199,43425.741778310374,54386.862773213586,35.528674001855094,1507.2739412954004,1026.4580060471155
13.95,13.871365185835444,14.91645261442987,43414.872881153511,54382.17832195208,35.524571929830131,1507.2534151769244,1026.4576148242745
14.249999999999998,14.169643942955629,14.902168185157915,43395.802873988447,54377.7504428068,35.520005270571446,1507.207908729165,1026.4585654644875
14.549999999999999,14.467921316325299,14.887354988480762,43387.380136725958,54387.38686640915,35.525677327415693,1507.1726609322809,1026.467529328899
14.85,14.766197332164607,14.877860838480967,43374.3219679171,54383.962750156039,35.52224597878282,1507.1435972688933,1026.4682995188798
15.149999999999999,15.064472175025141,14.864817121857115,43366.417271729879,54391.842735875616,35.526779193611894,1507.1125911367756,1026.475993318636
15.45,15.362745503634832,14.856617858512555,43358.374172048745,54392.9421281644,35.526763309546816,1507.0915942995953,1026.4791124306826
15.749999999999998,15.661018864068101,14.851193716505502,43345.384473954808,54384.047793281141,35.519674760920424,1507.0711195373831,1026.4761649725567
16.05,15.959293480981991,14.833992504584003,43313.694872384061,54367.754961292951,35.506175628467211,1507.005866650313,1026.4708550460903
16.35,16.257565100308096,14.817837924323177,43328.055619008257,54407.845676297795,35.533987830371565,1506.9921414112766,1026.4971878563972
16.650000000000002,16.555831598493597,14.792167025685135,43305.960231247744,54415.182017222789,35.537033465876782,1506.9193158571193,1026.5064943260038
16.95,16.854099010328476,14.780377151189024,43267.403073596419,54382.84673515617,35.512259420390613,1506.8579648819987,1026.4912898710572
17.25,17.15236845219421,14.763739605847119,43246.272732255617,54379.031198937337,35.507919292286175,1506.8050892380934,1026.492912110547
17.55,17.450636236822668,14.744275730808521,43233.524398151305,54389.624170000949,35.513865378693694,1506.7552371489919,1026.5030874438226
17.85,17.748901010246911,14.725782238085335,43223.120054937492,54401.848899905664,35.521083154985917,1506.7099239701415,1026.5140293838481
18.150000000000002,18.047164209589052,14.716227934305628,43209.343102068167,54397.591802449722,35.517022219715962,1506.6798003521481,1026.514312896039
18.45,18.345424715418371,14.693349379320209,43204.0804645819,54422.316509136341,35.532989919297584,1506.6307395080762,1026.5329606665841
18.75,18.643684037149512,14.670663599790576,43158.615730244725,54396.135347824835,35.511762537082276,1506.538766610066,1026.5228541584061
19.05,18.941945725329109,14.657116989714291,43131.124496075,54380.055548745193,35.498710238094311,1506.4853817616295,1026.5170620644726
19.35,19.240206782963316,14.639891522359829,43121.801255636114,54391.926414975467,35.505760327929806,1506.4437787149011,1026.5275851821475
19.650000000000002,19.538466703005639,14.631577472715126,43106.030101811572,54383.439735004846,35.498709528987746,1506.4140336629523,1026.5252832452604
19.95,19.836725332259704,14.626566989798681,43114.055866744413,54400.442861784541,35.510571356083716,1506.416922098721,1026.5368610693056
20.25,20.134984397816091,14.61491098755539,43077.247821726676,54369.9919397256,35.4871796514309,1506.3574088200257,1026.5226706873627
20.55,20.433244594386871,14.567734803582484,43023.8533421268,54367.344448324846,35.480987487829253,1506.2047766406558,1026.5294663833483
20.85,20.731501547118945,14.541005485923421,43009.807616520251,54386.335258762861,35.4923818955168,1506.1378096167721,1026.5453905334318
21.150000000000002,21.029755310609559,14.504864755458822,42970.250961329722,54386.024641929762,35.4888360506591,1506.0232403709269,1026.5518106868994
21.302225165069103,21.181094857688358,14.520824432373047,42972.85546875,54367.357065493372,35.476550282682361,1506.062344332963,1026.5395466337741
