% Device,CC1449004
% File name,CC1449004_20160926_013206
% Cast time (UTC),2016-09-26 01:32:06
% Cast time (local),2016-09-26 11:32:06
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3099166
% Start longitude,150.230141
% Start altitude,16.979999542236328
% Start GPS horizontal error(Meter),2.9100000858306885
% Start GPS vertical error(Meter),3.190000057220459
% Start GPS number of satellites,6
% End latitude,-36.3095231
% End longitude,150.2302676
% End altitude,0.30000001192092896
% End GPS horizontal error(Meter),4.5799999237060547
% End GPS vertical error(Meter),7.070000171661377
% End GPS number of satellites,5
% Cast duration (Seconds),199.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1492873730878671,17.6860657403275,45723.818298646533,53558.248465434386,35.120538040966231,1515.0076350821059,1025.4431268375768
0.44999999999999996,0.4478562070527477,17.661091842427094,45699.059192655215,53560.583214148792,35.12070293681883,1514.9392842339325,1025.4506621831474
0.74999999999999989,0.74642457403009721,17.631797605351792,45667.494009923576,53560.366410857954,35.118737273742887,1514.8557229196085,1025.4576109019361
1.05,1.0449917972217588,17.610042420899045,45637.744164214651,53552.803014613521,35.111803451558423,1514.7886632499913,1025.4589093271743
1.35,1.343557654990531,17.60661916535792,45643.997740778585,53564.444486468739,35.120045316607865,1514.7929512422588,1025.4673806441506
1.65,1.6421214487578633,17.599507569522288,45641.59980377544,53570.57206505083,35.124020502671875,1514.7814937517003,1025.47347786807
1.9500000000000002,1.9406836297111791,17.593981156393411,45640.279325207121,53575.972574186642,35.1275531202481,1514.7742047401512,1025.4788500026696
2.25,2.2392442814169784,17.592594308778043,45644.865097845955,53583.100347140469,35.132595946664225,1514.7808496593161,1025.4843732968323
2.55,2.5378038776985621,17.5900464199398,45642.708752970619,53583.774367056838,35.132828150569075,1514.7785823243014,1025.4864905786933
2.85,2.8363636403012848,17.586689791107855,45631.905004844673,53575.31335339036,35.126299830646758,1514.7662172553121,1025.4836210906824
