% Device,CC1449004
% File name,CC1449004_20170821_045716
% Cast time (UTC),2017-08-21 04:57:16
% Cast time (local),2017-08-21 14:57:16
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3099618
% Start longitude,150.1899486
% Start altitude,17.040000915527344
% Start GPS horizontal error(Meter),1.7200000286102295
% Start GPS vertical error(Meter),2.7899999618530273
% Start GPS number of satellites,6
% End latitude,-36.3106599
% End longitude,150.1903442
% End altitude,16.780000686645508
% End GPS horizontal error(Meter),2.2400000095367432
% End GPS vertical error(Meter),3.8199999332427979
% End GPS number of satellites,6
% Cast duration (Seconds),159.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918419789054904,16.349309921264648,44960.0859375,54366.186549558886,35.629009319515426,1511.5895403611703,1026.1523324989673
0.44999999999999996,0.44754775520491252,16.351345816602866,44961.126067541605,54364.767554299753,35.62799031423323,1511.5995386144318,1026.1523986058755
0.74999999999999989,0.74591214363199632,16.350850311198947,44966.764853902547,54372.237227881509,35.633322091761535,1511.609154259804,1026.1579384383722
1.05,1.0442757363071431,16.347525188875569,44960.949199069619,54369.577131506572,35.6310144300638,1511.6013522022001,1026.1582628008241
1.35,1.3426382303949298,16.343273705320037,44964.568571950607,54379.545379548137,35.637916991726023,1511.6013472884165,1026.1658857914142
1.65,1.6410003271877678,16.338805991492904,44950.150909073578,54367.984066017591,35.628990713080732,1511.5824346449738,1026.1613862254058
1.9500000000000002,1.9393634724561086,16.327328941614869,44929.469480115789,54358.061155597352,35.620774006596449,1511.5429954301958,1026.159064338091
2.25,2.2377256738239679,16.303190440135047,44908.59009757582,54364.553463087133,35.62371685952931,1511.4778384534875,1026.1682695829759
2.55,2.536086801319513,16.29949558148812,44899.719940049828,54358.67836625038,35.619020810532156,1511.4661409537609,1026.1668416942473
2.85,2.8344481270005089,16.295836177894955,44893.65238532392,54356.1488765238,35.616784160812536,1511.4573864125619,1026.1672969309432
3.15,3.1328086033382085,16.291137023411981,44893.967059756455,54362.715943498573,35.621153773390347,1511.4530805311103,1026.1730746828453
3.4499999999999997,3.4311688963704214,16.284160897094655,44876.733574084385,54351.030272777753,35.611957987582379,1511.4261858744205,1026.16894843155
3.75,3.7295286819071678,16.269984553511332,44867.542542103271,54358.56473840848,35.616364145363725,1511.3930183598322,1026.1769562345439
4.05,4.0278862373039921,16.276085329522743,44885.248253191137,54371.978222807549,35.6265273064685,1511.428322503328,1026.184679719491
4.35,4.3262428505673656,16.272116310711926,44876.855175435521,54367.039041063188,35.622498217856766,1511.416548860919,1026.1838276289395
4.6499999999999995,4.6245998730461961,16.2615593471138,44858.538448971478,54358.75323033482,35.615543184844157,1511.3813039228228,1026.1822553766181
4.9499999999999993,4.9229573805601579,16.253828226894932,44844.321770634437,54351.709523770609,35.609700882782221,1511.3559547015827,1026.1808817375934
5.2499999999999991,5.2213158598207841,16.249550562764259,44829.575417886619,54339.4713473,35.60029060593169,1511.3370221898333,1026.1759614997736
5.55,5.5196734305678339,16.24359747104495,44836.649900515033,54355.891156188038,35.611801864917915,1511.3371125079616,1026.1875219111732
5.85,5.81802865464516,16.242936344150365,44841.223455230356,54362.307136735122,35.616345385763914,1511.3453136654077,1026.1924945950764
6.1499999999999995,6.1163837068716909,16.247440157579319,44840.52040415442,54355.519073242249,35.611562404984035,1511.3585166305054,1026.1890946658632
6.4499999999999993,6.4147385303279476,16.24770592446065,44846.914307282321,54362.91946685849,35.616894869874834,1511.370456612806,1026.1944589145478
6.7499999999999991,6.7130921846845819,16.244473380068211,44845.245027179444,54365.156531312794,35.618186736036122,1511.3670590096765,1026.197527522241
7.0499999999999989,7.01144412665832,16.234531659452589,44843.354468595455,54375.971623671372,35.625297672762763,1511.3498963596908,1026.2066291923406
7.35,7.3097936072418079,16.223936758500823,44839.2973193106,54385.02584310346,35.631067785891609,1511.3291854789079,1026.2148504902723
7.6499999999999995,7.6081421923779367,16.214639766631766,44822.548183664454,54376.974343900154,35.624370205800105,1511.2980419928463,1026.2131797918589
7.9499999999999993,7.9064914779225681,16.210624643537944,44811.323845569932,54368.653997818743,35.617853559986067,1511.2832340336659,1026.2104227980174
8.25,8.2048416057688058,16.209566836712806,44804.239655981015,54361.454263170977,35.61237174858298,1511.278652667846,1026.2077760020436
8.5499999999999989,8.5031916707808133,16.208852333077996,44806.54413311612,54365.192909231169,35.614945057162345,1511.2844163986451,1026.2112456564807
8.85,8.8015410954390045,16.211373967255824,44810.073610902327,54366.148586195915,35.615707187056586,1511.2979751009077,1026.2125717518723
9.1499999999999986,9.09989118763882,16.207406917907647,44794.871447633988,54352.936520457595,35.605603133845847,1511.2791719975644,1026.2070440927973
9.45,9.39823994984684,16.2024472249527,44808.390970337583,54375.885400322877,35.621974906856643,1511.2878918177787,1026.222111813807
9.75,9.6965846162759473,16.194479951559625,44815.570610283023,54395.116363868918,35.635401256688425,1511.2840217636974,1026.2356111347349
