% Device,CC1831006
% File name,CC1831006_20191001_221332
% Cast time (UTC),2019-10-01 22:13:32
% Cast time (local),2019-10-02 08:13:32
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3699973
% Start longitude,150.139996
% Start altitude,11.776000022888184
% Start GPS horizontal error(Meter),4.2899999618530273
% Start GPS vertical error(Meter),6.4470000267028809
% Start GPS number of satellites,15
% End latitude,-36.3699095
% End longitude,150.1404673
% End altitude,4.8000001907348633
% End GPS horizontal error(Meter),12.704999923706055
% End GPS vertical error(Meter),14.878999710083008
% End GPS number of satellites,14
% Cast duration (Seconds),168.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14920497149098894,16.332228179032015,44717.415599024869,54095.094275258758,35.428785351587926,1511.3067200102526,1026.0023373088625
0.44999999999999996,0.44761050063880059,16.328861859375277,44721.850309592242,54104.8655800901,35.435600943022514,1511.3092978345296,1026.0096856200762
0.74999999999999989,0.74601649891999844,16.326435399716747,44712.894443966463,54097.206801766566,35.429691484260474,1511.3000694236096,1026.0070301160924
1.05,1.0444216850896368,16.320866436102843,44716.246736743218,54108.554095653919,35.437508919272993,1511.2970889115536,1026.0156607561457
1.35,1.3428258750355453,16.319218784547331,44710.192743098232,54103.385855662724,35.433481475614236,1511.2924016651912,1026.0142712923805
1.65,1.641230163318594,16.315835779276131,44705.458868507631,54102.087039144106,35.43217183108279,1511.2855584102383,1026.015375068306
1.9500000000000002,1.9396335449662809,16.312366036943082,44707.077372669024,54108.589825973977,35.436580794567931,1511.28504293099,1026.0208964907954
2.25,2.2380360004734112,16.308408045219785,44701.767904461056,54107.347656107449,35.435272072953794,1511.2764460382948,1026.0221344108713
2.55,2.5364380962170712,16.308043501776112,44701.854842538858,54107.930384813335,35.4355546399475,1511.2806374834643,1026.0237610409022
2.85,2.8348400215217429,16.306234058157695,44697.525723205916,54105.060340617594,35.433202158107889,1511.2773858739492,1026.0236970231949
3.15,3.1332417274766913,16.304065934148522,44695.682591641882,54105.669237140784,35.43337723846038,1511.2759546814041,1026.0256600062892
3.4499999999999997,3.431643279290606,16.301260163871213,44689.359341998686,54101.6898330517,35.430140734025393,1511.268645196928,1026.0251475603698
3.75,3.7300443893739366,16.298172987645465,44689.17727972391,54105.513690754407,35.4326100888292,1511.267056064728,1026.0290882526251
4.05,4.0284443524841871,16.297123370322826,44692.312068714018,54110.684257527566,35.436210785526875,1511.2729842321287,1026.0334256618319
4.35,4.3268439099143317,16.297429793330515,44689.225480239373,54106.545738902896,35.433076201072495,1511.2752810384006,1026.0322686026443
4.6499999999999995,4.6252428309469771,16.296455934151918,44694.7843875584,54114.552177098667,35.438763057903031,1511.2838457342659,1026.0381926699488
4.9499999999999993,4.9236409942059538,16.295125892257172,44690.721846057415,54111.376198076825,35.436219612130976,1511.2818338357026,1026.0378702962739
5.2499999999999991,5.2220388157000315,16.294790723855293,44692.950928156242,54114.514379095635,35.438379230606074,1511.288278881221,1026.0409335259865
5.55,5.5204358712857591,16.2933603841814,44693.022969787606,54116.476055686355,35.439598499486365,1511.2902997653957,1026.0435279896358
5.85,5.8188333135041042,16.294781971523797,44686.0103270778,54106.122122030494,35.431981901138307,1511.2908290421469,1026.0386652026023
6.1499999999999995,6.1172306862765815,16.29364487158481,44691.067145266978,54113.735036284015,35.437368354704191,1511.2985494052505,1026.0443961169196
6.4499999999999993,6.4156268719709244,16.291598150746118,44690.646194485773,54115.907588912538,35.438698918195612,1511.29881863695,1026.0472193109977
6.7499999999999991,6.7140226463682575,16.291303708667719,44689.0259587645,54114.331523738663,35.437402291483806,1511.3014022712284,1026.0476151766895
7.0499999999999989,7.0124183615485425,16.289681983528276,44685.632154830389,54112.347211413333,35.435712668457064,1511.2994845565791,1026.0480170954795
