% Device,CC1831006
% File name,CC1831006_20180930_231532
% Cast time (UTC),2018-09-30 23:15:32
% Cast time (local),2018-10-01 09:15:32
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2799739
% Start longitude,150.2299975
% Start altitude,15.876999855041504
% Start GPS horizontal error(Meter),3.8269999027252197
% Start GPS vertical error(Meter),6.2109999656677246
% Start GPS number of satellites,11
% End latitude,-36.2810792
% End longitude,150.2300932
% End altitude,14.690999984741211
% End GPS horizontal error(Meter),11.135000228881836
% End GPS vertical error(Meter),19.049999237060547
% End GPS number of satellites,12
% Cast duration (Seconds),174.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918550848401752,16.29323506450978,44874.709435337485,54336.635728870111,35.603350917895931,1511.3891738510895,1026.1456506100858
0.44999999999999996,0.44755094278883889,16.282049444643636,44868.718911910066,54344.102964262835,35.607921883631228,1511.3653245605849,1026.1530905361606
0.74999999999999989,0.745917533091277,16.281925009752808,44859.702983721152,54333.346825666558,35.599894804698643,1511.3606637087826,1026.1482701258024
1.05,1.0442836841163223,16.27506592436913,44860.699158004943,54343.5826852536,35.606804400759344,1511.3526958942316,1026.1565027051272
1.35,1.3426502424994293,16.276258134420036,44844.94468208967,54322.92885664184,35.591603470163143,1511.343774814098,1026.1458587571165
1.65,1.6410172655611857,16.282206809022274,44862.612233138105,54336.499548921078,35.601869705203569,1511.3787313249638,1026.1536970195011
1.9500000000000002,1.9393834204487721,16.283949348381814,44860.999665131443,54332.253058645219,35.598755076433982,1511.385428567999,1026.1522210131984
2.25,2.2377495135049403,16.28361589113808,44862.099990371695,54334.024554280586,35.599912207971876,1511.3907234125395,1026.1545129255082
2.55,2.5361152780199148,16.283285289184946,44860.377508386104,54332.3734946771,35.598556438362927,1511.3931286399259,1026.1548714724515
2.85,2.8344811547711157,16.277945786862933,44850.304082341041,54327.199703594553,35.594258962820525,1511.3768682232674,1026.154131509111
3.15,3.1328472934734068,16.277872388113597,44847.422611610389,54323.805972767004,35.591641940202614,1511.3786027187603,1026.1534602455038
3.4499999999999997,3.43121252182445,16.269184815677892,44844.630209505856,54331.858515981243,35.596817878846444,1511.3630555053196,1026.1607839776789
3.75,3.7295758165633655,16.265556858934023,44847.2507873423,54339.810487293646,35.602278764401042,1511.3632658772669,1026.167151307113
4.05,4.0279385933536638,16.261848295447788,44836.929777919962,54332.187759590248,35.596298267456262,1511.3500310415136,1026.1647373319777
4.35,4.32630199855073,16.257853258829638,44827.533632483937,54326.061696981713,35.59139637794447,1511.3371649411376,1026.163219333582
4.6499999999999995,4.6246652488888049,16.253964041645226,44824.844138231725,54327.9236063009,35.592366660515111,1511.3313945032055,1026.1661931478677
4.9499999999999993,4.9230283874969833,16.257452325244412,44825.086756499943,54323.624254753828,35.589338248012112,1511.343520832598,1026.164378475806
5.2499999999999991,5.2213915543293545,16.255498392033243,44823.595316156781,54324.389551930086,35.589641094075013,1511.3428852353497,1026.1663896017631
5.55,5.5197554556541837,16.260369425960437,44818.598898102406,54311.92148985363,35.5807138098526,1511.3524250990774,1026.1597168068956
5.85,5.8181186274316756,16.251118365244167,44822.0031136297,54328.227803145033,35.591907236315855,1511.3420879160178,1026.1717985169862
6.1499999999999995,6.1164796282887357,16.245558644655691,44817.457524287056,54330.040611650424,35.592722098636195,1511.331037776602,1026.1750403985002
6.4499999999999993,6.4148393507542281,16.242588839868354,44820.341908084491,54337.449671391136,35.597829853052104,1511.3328434627406,1026.1809828745479
6.7499999999999991,6.7131980455466556,16.239791662711426,44816.994402142904,54337.076637884609,35.597236419478918,1511.3285975975543,1026.1825001533946
7.0499999999999989,7.0115562804322744,16.239094942741854,44817.2324022636,54338.283204917308,35.597952445732773,1511.3322736766961,1026.18453710506
7.35,7.3099137062182953,16.238722017103942,44820.655485211049,54342.924917291915,35.601213540463554,1511.3398746447838,1026.1884564588788
7.6499999999999995,7.6082699846678494,16.23190370737467,44816.054172881108,54346.331533638819,35.603107707028506,1511.3262223580841,1026.1928201527931
7.9499999999999993,7.9066247659944562,16.224141847199974,44813.048039731846,54352.918013229231,35.607268392659343,1511.3123008299422,1026.1991457666272
8.25,8.2049796383149687,16.220862070693762,44797.257887508422,54338.089546357791,35.596027507544811,1511.2942899527482,1026.1925848068347
8.5499999999999989,8.5033355678602671,16.219223099814474,44792.785686654453,54334.825256393618,35.5933937971021,1511.2912216832478,1026.1922636957031
