% Device,CC1449004
% File name,CC1449004_20170822_043319
% Cast time (UTC),2017-08-22 04:33:19
% Cast time (local),2017-08-22 14:33:19
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1899563
% Start longitude,150.1399286
% Start altitude,25.659999847412109
% Start GPS horizontal error(Meter),2.0999999046325684
% Start GPS vertical error(Meter),3.7599999904632568
% Start GPS number of satellites,5
% End latitude,-36.1901921
% End longitude,150.139547
% End altitude,12.1899995803833
% End GPS horizontal error(Meter),2.690000057220459
% End GPS vertical error(Meter),5.2699999809265137
% End GPS number of satellites,5
% Cast duration (Seconds),66.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918089029503129,16.132435120259665,44721.28125,54362.550040190377,35.610874129696008,1510.9067214433196,1026.1887048119975
0.44999999999999996,0.44753467550983439,16.131060061812491,44725.018051135929,54368.909996390044,35.615322767079753,1510.9126261971958,1026.1937704017287
0.74999999999999989,0.74589112535079793,16.129774213584561,44712.029409668743,54354.8199140138,35.60476644358674,1510.9014752448431,1026.1872707043708
1.05,1.0442481310759548,16.129063724390235,44713.746797106345,54357.846675938716,35.606816284576851,1510.9066436444134,1026.1903371209571
1.35,1.3426033870058314,16.128798172469409,44725.229432315988,54372.157003914035,35.617181017973,1510.9227766959623,1026.1996981236589
1.65,1.6409577397845883,16.134066214978585,44726.492146248325,54366.728434401164,35.613456648109874,1510.9395757144548,1026.1969404953914
1.9500000000000002,1.9393115538875696,16.131022804686655,44730.593196261922,54375.736544004823,35.619728534337014,1510.9424798786808,1026.2037943435764
2.25,2.2376645905212382,16.121463255190235,44714.338079840752,54368.612569005592,35.613686550413092,1510.9112144463484,1026.2026793723767
2.55,2.5360183114761696,16.115256044512847,44699.548419341641,54358.835040390251,35.605939416158435,1510.8882368414368,1026.1994774633013
2.85,2.8343719307850717,16.112176529089911,44699.869494378625,54363.297285842011,35.608870897283296,1510.8871682793615,1026.2037692280212
3.15,3.1327234247588067,16.100915610615147,44698.5658178444,54376.605914711166,35.617701539203253,1510.8678544628835,1026.2144885894088
3.4499999999999997,3.43107364009291,16.083678586422469,44671.413406219937,54366.374851573251,35.608818122866325,1510.8097545641006,1026.2129558279189
3.75,3.7294241342332777,16.086425912165112,44673.313475865078,54365.051819508517,35.607926399035513,1510.8221193656229,1026.2129612376066
4.05,4.027774842799988,16.078596451527314,44659.432715952273,54358.518271979352,35.602440675890875,1510.7967614045513,1026.2118713635791
4.35,4.3261243040056039,16.053375148164168,44638.455652006742,54366.365117245288,35.606238782949511,1510.7287934882193,1026.2219328202932
4.6499999999999995,4.6244716136703747,16.026805188974617,44608.513539734005,54365.083186786775,35.603232302372405,1510.6487718576395,1026.2270631159308
4.9499999999999993,4.922816336540901,16.00631638997686,44598.242908314,54379.72346037782,35.612349998856537,1510.601384816717,1026.24011922247
5.2499999999999991,5.22115795892169,15.996230935989027,44595.526731977268,54389.788663265332,35.6188726257889,1510.5829262592652,1026.2487837564588
5.55,5.5194959460217667,15.980352018128858,44596.764484592306,54412.373599015969,35.634153501661878,1510.5567874517367,1026.2655197205891
5.85,5.8178330818559143,15.972461463582429,44569.190344076967,54389.202835289041,35.616447115073989,1510.5170384623646,1026.2550308825239
6.1499999999999995,6.1161729168526788,15.962244415379715,44542.570720393094,54370.276038474483,35.601683927439417,1510.4735330846643,1026.2473406340521
6.4499999999999993,6.4145136952688588,15.956242613515578,44535.060287499175,54369.074707066255,35.600237538679444,1510.4583811183741,1026.24893102766
6.7499999999999991,6.7128526192906275,15.94308460033594,44532.434787175713,54383.341194095476,35.609608546484822,1510.4337273550455,1026.2604890800988
7.1232518345476628,7.0840350789323132,15.945417508504423,44538.932222677366,54388.176910672075,35.613178804074884,1510.451222193034,1026.2643512339723
