% Device,CC1449004
% File name,CC1449004_20161027_235115
% Cast time (UTC),2016-10-27 23:51:15
% Cast time (local),2016-10-28 10:51:15
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2199882
% Start longitude,150.1901452
% Start altitude,14.989999771118164
% Start GPS horizontal error(Meter),3.1600000858306885
% Start GPS vertical error(Meter),3.1600000858306885
% Start GPS number of satellites,5
% End latitude,-36.2198832
% End longitude,150.1902265
% End altitude,12.699999809265137
% End GPS horizontal error(Meter),6.4899997711181641
% End GPS vertical error(Meter),7.119999885559082
% End GPS number of satellites,4
% Cast duration (Seconds),173.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14927266763926803,16.87553017578729,44783.421875,53472.065532073037,35.008086541618241,1512.4675279442386,1025.5516197834545
0.44999999999999996,0.44781441860390403,16.83430475462681,44719.205070549579,53448.007960026756,34.987684175835859,1512.3250410611427,1025.547022807265
0.74999999999999989,0.746356486677347,16.815507264042409,44710.497887433063,53461.623226414966,34.9963407431447,1512.2833429469367,1025.5594330076192
1.05,1.0448968860558292,16.80512717290371,44693.868590755344,53455.00852790611,34.990704324159033,1512.2505799399048,1025.5588777582875
1.35,1.343436504165894,16.79889140458431,44693.017924072876,53461.965643389231,34.995285932405729,1512.242027118152,1025.5651910983693
1.65,1.6419749720566548,16.794763607169269,44688.570161078591,53461.924777357672,34.994872454531077,1512.234091471837,1025.5671707386971
1.9500000000000002,1.9405125968604748,16.791762965342887,44688.940119853651,53466.205956558159,34.9977006618033,1512.2332733160533,1025.5713739807588
2.25,2.2390485982542927,16.787956577653386,44692.882505348374,53475.793225611364,35.004367083548118,1512.2344318239709,1025.5787150017088
2.55,2.5375835661067243,16.786136447133487,44688.825458761712,53473.268000381679,35.002280963731849,1512.2315297071641,1025.5788654910791
2.85,2.8361178654630383,16.780700640727929,44686.852169702412,53477.863564285894,35.005181511174676,1512.2234508394063,1025.5836984598971
3.15,3.1346523505393447,16.778976015660767,44674.214986999061,53464.9472622941,34.995482911584631,1512.212095825332,1025.5779798390051
3.4499999999999997,3.4331866327050005,16.776370577239966,44680.01269916552,53475.22065919661,35.002729482390272,1512.2175386298927,1025.5854830016085
3.75,3.731719991874165,16.773455646287488,44673.116416350873,53470.6977495661,34.999107544634747,1512.2095695608396,1025.584711904979
4.05,4.0302530944096269,16.771362695269566,44672.809835163105,53473.009919571188,35.000550194063727,1512.2098935362026,1025.5876366688417
4.35,4.3287851397035872,16.768598002704298,44674.27731543425,53478.306014175796,35.004136885591492,1512.210652878832,1025.5923664390793
4.6499999999999995,4.62731674674777,16.769309714102018,44671.433980918031,53473.991175195559,35.000902850828027,1512.2140658913877,1025.5910382036652
4.9499999999999993,4.9258489140700261,16.767757249181646,44664.353887430661,53467.503199858504,34.995928628386778,1512.2086517478338,1025.5889072144273
5.2499999999999991,5.2243811481692939,16.767454062414608,44665.175733829674,53468.875152271547,34.99679804467965,1512.2137151064976,1025.590969766278
5.55,5.5229129485374466,16.764900480589343,44661.85118619413,53468.164262657796,34.995994257176115,1512.2100691757269,1025.5922777075225
5.85,5.8214444683412481,16.765426609202311,44662.227225787712,53467.940892464321,34.995747947170564,1512.2163530263856,1025.5932878744206
6.1499999999999995,6.1199750490224032,16.76399844199689,44667.129028432711,53475.637743914507,35.001181267307423,1512.223263112413,1025.5991207494635
6.4499999999999993,6.4185044858769889,16.764894511766496,44670.089365883287,53478.034468994418,35.002879917331413,1512.2328961236276,1025.6015374509436
6.7499999999999991,6.717033562899605,16.764513450065618,44668.408441059866,53476.510021439848,35.001620759760954,1512.2352804760142,1025.6019835384604
7.0499999999999989,7.015562796980082,16.76350606922848,44663.539797371122,53471.971107185615,34.998110895911005,1512.2331911479216,1025.6008486825203
7.35,7.3140919639115047,16.765178665179867,44666.906617858534,53473.860337029837,34.99948793790459,1512.2447973771723,1025.6028353013178
7.6499999999999995,7.6126208479389259,16.763434667719295,44663.24630746535,53471.711154527526,34.997682219265691,1512.2424427210358,1025.6031829021308
7.9499999999999993,7.9111492473983551,16.76375223088429,44666.846065000595,53475.614233686443,35.000447595699825,1512.2515555504428,1025.6065551778859
8.25,8.2096768204334971,16.763843586780645,44669.13913003097,53478.242534374789,35.002263702347072,1512.2588960247063,1025.6092517110374
8.5499999999999989,8.508203914236967,16.764327664821575,44669.424013267671,53477.96374427581,35.001974056823357,1512.2650033063003,1025.6102384109977
8.85,8.8067307155079373,16.763622837285983,44668.74304137627,53478.051000758293,35.001875468806652,1512.26774352264,1025.6116521213394
9.1499999999999986,9.1052575684460866,16.765259392878761,44667.069615001237,53473.952112718413,34.998860153348964,1512.2741976901029,1025.6102737765673
9.45,9.4037833587148238,16.763374338966933,44676.159828025884,53487.248737874623,35.008369066646956,1512.2844092414375,1025.6193443215366
9.75,9.7023083544845363,16.764297561752318,44670.79354071759,53479.641881523035,35.002735501616407,1512.2857052079894,1025.6161232942709
10.049999999999999,10.000833719488005,16.7645151357599,44670.849946206385,53479.430805073564,35.002478187716861,1512.291045687097,1025.6171976067042
10.35,10.29935842146671,16.764967242405117,44675.372181137493,53484.265798462504,35.005935566392147,1512.3013589253953,1025.6210694786682
10.649999999999999,10.5978824724746,16.764697535693841,44674.650208214895,53483.746853468874,35.005420845579344,1512.3049339407623,1025.6220609731838
10.95,10.896406313113523,16.76450415957423,44673.812699905124,53482.991835860164,35.004738022448976,1512.3085461822409,1025.622905363115
11.25,11.194930146618344,16.76321415337684,44669.64640573621,53479.655854175158,35.002091703644531,1512.30659571248,1025.6225003714285
11.549999999999999,11.493453937147423,16.763995511956011,44670.4855562672,53479.6599423529,35.0020288275689,1512.3138602260922,1025.6235910402252
11.85,11.791977081846619,16.764268124936379,44674.566931110865,53484.197062269152,35.005256115879781,1512.3233678663992,1025.6273284571514
12.149999999999999,12.090500368422344,16.765051653111204,44667.378966042364,53474.588439441031,34.998146174676087,1512.3225472845718,1025.6230065388938
