% Device,CC1831006
% File name,CC1831006_20180824_041253
% Cast time (UTC),2018-08-24 04:12:53
% Cast time (local),2018-08-24 14:12:53
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2201002
% Start longitude,150.230029
% Start altitude,12.699000358581543
% Start GPS horizontal error(Meter),2.0950000286102295
% Start GPS vertical error(Meter),3.312999963760376
% Start GPS number of satellites,15
% End latitude,-36.2226044
% End longitude,150.2291453
% End altitude,14.626999855041504
% End GPS horizontal error(Meter),7.2769999504089355
% End GPS vertical error(Meter),8.8249998092651367
% End GPS number of satellites,12
% Cast duration (Seconds),317.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14921025686484241,15.728234613320327,43879.773502819451,53868.985384979591,35.219283900794011,1509.2093663339722,1025.979829710192
0.44999999999999996,0.44758202520697615,15.733591040633035,44333.383432708571,54418.702476396735,35.622351420257694,1509.697895967553,1026.2903089743056
0.74999999999999989,0.74591019125890945,15.735546180608854,44331.240444965078,54413.460234967795,35.61853406751451,1509.7044923697197,1026.2882513890827
1.05,1.0442376062392453,15.739461342628676,44345.663914726058,54425.933055138295,35.627857506620636,1509.7323753194442,1026.2958672318355
1.35,1.3425638303466616,15.742134064688024,44348.842899788266,54426.264011322673,35.628181860898152,1509.7459884150492,1026.2968356001684
1.65,1.6408896175777432,15.743783656281662,44352.765153526772,54428.873773347623,35.630099591579885,1509.7582839751071,1026.2992637566363
1.9500000000000002,1.9392161994723443,15.763998434873457,44367.093565672789,54419.457449145739,35.624607936719443,1509.8193763567033,1026.2917587201459
2.25,2.237543994915328,15.779154975875448,44384.863368866114,54421.019017098035,35.626780657912327,1509.8736924531079,1026.29130480274
2.55,2.5358718712921071,15.780164983984234,44384.845004502553,54419.648647735972,35.625730410411691,1509.880569440247,1026.2915925271864
2.85,2.8341999388603352,15.777269890845698,44377.453378313934,54414.44890389347,35.621575791585371,1509.871788182016,1026.2903800074314
3.15,3.1325294327712703,15.782099453270194,44370.253275671406,54399.177421594817,35.610619569805685,1509.878989713882,1026.2821696354865
3.4499999999999997,3.4308590114209743,15.75669163479342,44346.188718158337,54403.567781616279,35.611791616101286,1509.8068158292554,1026.2901876358096
3.75,3.7291865434481095,15.734081475909509,44323.604438882721,54406.043824869455,35.61176625861787,1509.7418553609707,1026.296641551965
4.05,4.0275117553676836,15.7305672764195,44331.426865943788,54420.340582402059,35.621860859750633,1509.7476573768527,1026.3065414766404
4.35,4.3258353695102452,15.733192093259451,44335.285248271546,54421.569940756213,35.622840667760762,1509.7618840371347,1026.3080255785269
4.6499999999999995,4.62415799601389,15.727150799759338,44333.684676833465,54427.677613401131,35.626737279712636,1509.752687976488,1026.3137276043876
4.9499999999999993,4.9224792183803752,15.720631800122819,44329.497240623648,54431.249321246956,35.628737232805989,1509.7398135931958,1026.318077485384
5.2499999999999991,5.2207999655831765,15.7180881130719,44323.336698412975,54427.08480728454,35.6253672475878,1509.7330121279945,1026.3173876689446
5.55,5.519120954420595,15.718559890256417,44321.347341789609,54424.011386015773,35.623027695688741,1509.7367338106369,1026.3168055470815
5.85,5.8174415611601784,15.716913052575578,44322.570327217443,54427.714436487455,35.625495579992993,1509.7394721011826,1026.3204074026467
6.1499999999999995,6.115761336391726,15.708228973586373,44312.84842680514,54427.384271074079,35.624467919414123,1509.7163833585967,1026.3229175184915
6.4499999999999993,6.4140808499244715,15.708888909160342,44311.489685689972,54424.83309304835,35.622525815867249,1509.7211480596664,1026.3225987221395
6.7499999999999991,6.712400412834131,15.713524993301103,44316.417696980519,54424.687747219417,35.62265181454184,1509.7406134984394,1026.3229684278565
7.0499999999999989,7.0107192441674648,15.709269688005984,44316.262075630555,54430.185575998294,35.626236168535804,1509.7365733187521,1026.3280231511321
7.35,7.3090372654093869,15.706294047911992,44311.8343418682,54428.725800624859,35.624816297003939,1509.7306923021515,1026.3289331023602
7.6499999999999995,7.6073555727359663,15.71574517120685,44319.053751478416,54424.957181945094,35.622653639193722,1509.7624053133566,1026.3264453314423
7.9499999999999993,7.9056741409178155,15.710967085504828,44312.476014946653,54423.266244053615,35.620926711760994,1509.75059243501,1026.3275288767279
8.25,8.2039921371134081,15.711687191939459,44316.33283510022,54427.040355962512,35.623627422566052,1509.7609241548744,1026.3307716879549
8.5499999999999989,8.5023085366385249,15.697949389457291,44307.991336669875,54435.164426426556,35.6284113178252,1509.7289242842203,1026.3389059400963
8.85,8.8006238353804616,15.695525525941775,44302.743376668412,54431.958801499168,35.62575319248036,1509.7233131583068,1026.3387366593233
9.1499999999999986,9.0989399118888148,15.683111823925938,44277.539652226311,54417.592051287575,35.614145529176177,1509.6763947672421,1026.3339448905638
9.45,9.397255571463111,15.672393642080316,44273.103308456717,54426.4786799406,35.619716223735018,1509.6546292061896,1026.3419962060518
9.75,9.6955698015189924,15.669417242469114,44270.501590671389,54427.263275906786,35.619940792954608,1509.6506424698875,1026.3441719170046
10.049999999999999,9.99388358491213,15.667708837324922,44268.308656672896,54426.853543373625,35.619387118685971,1509.6496810565525,1026.3454603315406
10.35,10.292196343706166,15.66892418489627,44277.011858400867,54435.92711857937,35.6260112372081,1509.6660992009788,1026.3516128578037
10.649999999999999,10.590508926158696,15.671852850571042,44272.579777594416,54426.558755821243,35.619245769357427,1509.6723010185069,1026.3470643917719
10.95,10.888821505602726,15.668056868853375,44272.898261150949,54432.03052941832,35.622843769566821,1509.6696861512489,1026.352024218435
11.25,11.187133402094695,15.667159442598294,44270.115859324076,54429.81076882362,35.6210253630155,1509.6697707102806,1026.3521544659977
11.549999999999999,11.485445114011426,15.662969222728933,44264.970250292681,54429.092484410088,35.620054431661707,1509.6606356387658,1026.3536849525444
11.85,11.783756327182319,15.662834980595179,44266.3170721255,54430.928258260836,35.621268089104532,1509.6665999299978,1026.3559770404704
12.149999999999999,12.082067953124527,15.661106013541687,44255.411778959482,54419.83275641931,35.612878544738,1509.65648837497,1026.3512352978692
12.45,12.38037940116765,15.642107643418353,44237.526996540269,54423.268823392536,35.613811574949459,1509.6036589731682,1026.3575918448444
12.75,12.678689097434402,15.631379881920516,44230.25482562049,54428.689050382636,35.616834714877946,1509.578875081668,1026.36368017013
13.049999999999999,12.976997336427704,15.627713405209775,44229.838457268823,54433.088586763952,35.61965449484314,1509.5757478537132,1026.3680103063171
13.35,13.275304739207806,15.628678858768691,44231.958896085707,54434.404635507039,35.620571900389116,1509.5847788432848,1026.3698250303332
13.649999999999999,13.573612118811539,15.629512921063812,44229.473004812971,54430.227961067685,35.617452562151755,1509.5887205588645,1026.368560447384
13.95,13.871919655408735,15.627347709867323,44225.64781577824,54428.42113593965,35.615838641731486,1509.5851066334112,1026.3691353697891
14.249999999999998,14.170226087175582,15.623609604837057,44229.580421320512,54438.26982826028,35.62264720864858,1509.5863823728648,1026.3765538174955
14.549999999999999,14.468531514539125,15.622939291032836,44226.747969565717,54435.681835716394,35.620576140055583,1509.5868739854507,1026.376437667966
14.85,14.766836799127059,15.620745928342771,44224.201447918931,54435.486642629425,35.620141263825786,1509.5845390067277,1026.3779269725765
15.149999999999999,15.06514151862357,15.618885524322177,44223.969062548742,54437.693811254219,35.621493171500475,1509.5853089310483,1026.3807169563729
15.45,15.363445916941693,15.617601128537029,44220.215717072075,54434.79487763733,35.619146620185184,1509.5835756338083,1026.3805277955173
15.749999999999998,15.661749902733428,15.615517984044447,44220.5917913608,54438.049772912636,35.621249204992317,1509.5845247835393,1026.3839464018097
16.05,15.960053268997429,15.614734604930328,44219.553972311274,54437.822138253432,35.620899609023304,1509.5866617295062,1026.3851817164866
16.35,16.258356406175789,15.614566560474241,44218.60950554951,54436.884657760565,35.620077350556485,1509.590159404725,1026.3859135128978
16.650000000000002,16.556659279470143,15.612759636156939,44216.556034880778,54436.778528484232,35.619737490107944,1509.5891319560171,1026.3873882971041
