% Device,CC1831006
% File name,CC1831006_20180927_215438
% Cast time (UTC),2018-09-27 21:54:38
% Cast time (local),2018-09-28 07:54:38
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4299438
% Start longitude,150.0900858
% Start altitude,7.7849998474121094
% Start GPS horizontal error(Meter),15.230999946594238
% Start GPS vertical error(Meter),16.801000595092773
% Start GPS number of satellites,5
% End latitude,-36.429408
% End longitude,150.0895673
% End altitude,33.0099983215332
% End GPS horizontal error(Meter),57.432998657226562
% End GPS vertical error(Meter),37.055999755859375
% End GPS number of satellites,4
% Cast duration (Seconds),323.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1491426935754038,14.579154784093246,43008.655665031431,54332.4584615896,35.465001757640827,1505.8847790270488,1026.4240539323644
0.44999999999999996,0.44742619935471672,14.580064472835145,43004.839111977941,54326.388403805293,35.460521699859413,1505.8874034114137,1026.4217302855309
0.74999999999999989,0.74571096444441254,14.585373582241687,43008.578866141215,54323.8259161399,35.458988668385494,1505.9074994132375,1026.4207286469482
1.05,1.0439962368433053,14.579298805922717,42996.026209152275,54316.306132637037,35.452839220553344,1505.885906307811,1026.4186296192029
1.35,1.3422828669090254,14.578708821901559,42983.908101312627,54301.806932022431,35.442070854657032,1505.8763924838804,1026.4117757858508
1.65,1.6405721850468367,14.578335730409265,42965.893573244815,54279.560749989781,35.425663268141882,1505.8609722246279,1026.4005210574248
1.9500000000000002,1.9388652633517618,14.586447659691579,42954.684127653636,54254.279768820634,35.407780744556042,1505.87087845202,1026.3862896190458
2.25,2.23716226005932,14.592667456198086,42943.66899490077,54231.846139704969,35.391813030025745,1505.876991438518,1026.3739465574843
2.55,2.5354610143587109,14.593220682606852,42943.546022335431,54230.93307637937,35.39106961681378,1505.8828513862145,1026.374585280636
2.85,2.8337590366034138,14.593218251219815,42948.533045861208,54237.23423207461,35.3955467811353,1505.893047311672,1026.3793748937953
3.15,3.1320554599262218,14.596060772615717,42959.752098534227,54247.507530149072,35.403173045907351,1505.9159947898777,1026.3859790703127
3.4499999999999997,3.4303511104759417,14.586258720995375,42944.067562257726,54241.129308187781,35.397535564100529,1505.8831211675952,1026.3850834915356
3.75,3.7286434077350212,14.573596754911518,42960.139394665675,54278.790554126033,35.423812371701537,1505.8784589846814,1026.40944647942
4.05,4.0269321584344384,14.570878056397387,42955.494116174181,54276.650185716069,35.421886461354283,1505.8725019521398,1026.4098809235115
4.35,4.3252205447796372,14.567775864212779,42953.200437909829,54278.007165875366,35.422481375545814,1505.8682707315572,1026.4123446479732
4.6499999999999995,4.62350730926263,14.567435711694859,42963.779290638937,54291.841912237222,35.432431653105013,1505.8837949689018,1026.4214333535176
4.9499999999999993,4.9217916747810282,14.565569472413095,42970.589612577511,54303.009138461341,35.440300188493957,1505.8920163834248,1026.4292453021826
