% Device,CC1449004
% File name,CC1449004_20171013_005947
% Cast time (UTC),2017-10-13 00:59:47
% Cast time (local),2017-10-13 11:59:47
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.370102
% Start longitude,150.0998324
% Start altitude,14.949999809265137
% Start GPS horizontal error(Meter),3.9700000286102295
% Start GPS vertical error(Meter),5.0199999809265137
% Start GPS number of satellites,4
% End latitude,-36.3700223
% End longitude,150.0997928
% End altitude,5.6999998092651367
% End GPS horizontal error(Meter),4.9000000953674316
% End GPS vertical error(Meter),6.3499999046325684
% End GPS number of satellites,4
% Cast duration (Seconds),55.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14920544794216928,17.165954749337462,45846.8203125,54364.73641477355,35.682408912705469,1514.1095824297015,1026.0000772516969
0.44999999999999996,0.44759187231008596,16.966466004586604,45778.345114397285,54541.5774458994,35.799659829699117,1513.6533394990602,1026.1392161813888
0.74999999999999989,0.74596111747960125,16.786965982867237,45514.715747908827,54460.421661828688,35.727996046643504,1513.0375092174002,1026.1281955919444
1.05,1.0443356297468474,16.616743385219948,45244.65513447328,54358.716533477935,35.641645907285934,1512.4300436517087,1026.1033791754664
1.35,1.3427128015653502,16.542491392965864,45152.3420219517,54344.7690640878,35.626210015312687,1512.192652333209,1026.1102936121215
1.65,1.641090063088859,16.53108334143915,45124.577426627962,54326.270585871367,35.611715837608187,1512.1463992741535,1026.103152774054
1.9500000000000002,1.9394683161823505,16.512515013115888,45098.677327052152,54319.374907546815,35.605254460703158,1512.0876816458233,1026.1038642711058
2.25,2.2378453584075713,16.484710714093591,45071.01696692883,54322.443366607426,35.605473509892221,1512.0086184294557,1026.1118715907464
2.55,2.5362260855378151,16.451336786539031,44975.697705377388,54251.202967213918,35.550719184057257,1511.8492737879612,1026.0789112065343
2.85,2.834604232925118,16.429903703890819,45019.933032848377,54332.654686595866,35.608937980929312,1511.8562283286542,1026.1300058708405
3.15,3.1329753010315873,16.401828177984509,44977.254646536145,54317.957232686735,35.596066930679015,1511.7610758521862,1026.1279920049892
3.4499999999999997,3.431345246173636,16.369238317792867,44946.311418853249,54323.348998574489,35.597628024773783,1511.6687546784974,1026.138120497797
3.75,3.7297120834873483,16.3452090398396,44929.140823654547,54334.156081254216,35.603757913495464,1511.6076773858565,1026.1497592394662
4.05,4.0280763965146411,16.326176162494324,44910.625367268542,54336.778208901043,35.6042233714889,1511.5552426811883,1026.1558742173202
4.35,4.326438261149975,16.302765549626184,44893.533909430182,54346.88611285558,35.609872659455981,1511.4954177062994,1026.1669913006831
4.6499999999999995,4.6247989682690145,16.289026736839958,44869.178736676884,54335.476375666847,35.600401769343151,1511.4475988206061,1026.1642269060733
4.9499999999999993,4.9231599456616566,16.272264249086835,44846.697832417813,54330.309529128957,35.595299129752632,1511.3955796298969,1026.165522767521
5.2499999999999991,5.2215204010223459,16.257507326129296,44828.956725830707,54328.241853622036,35.592612304065327,1511.3524423851879,1026.1682083938686
5.55,5.5198792991931827,16.246448677271765,44824.5698705671,54337.490024040555,35.598494860864925,1511.3304610286693,1026.1766248840177
5.85,5.8182365466996906,16.244270396916004,44824.700939749455,54340.51870523714,35.600443149893657,1511.3310375774749,1026.1799535629334
6.1499999999999995,6.1165937109761508,16.256062156652074,44835.315779815777,54337.851743548665,35.599204895206533,1511.3705687107379,1026.1775880044847
6.4499999999999993,6.4149521960077021,16.271952206932387,44845.657252869612,54329.459663089256,35.59405299849292,1511.4180746373652,1026.171258933789
6.6811845862047772,6.6448742900591382,16.289832626055908,44845.679098703193,54305.958932857684,35.5779741484684,1511.45788633268,1026.1557576871473
