% Device,CC1449004
% File name,CC1449004_20160926_020414
% Cast time (UTC),2016-09-26 02:04:14
% Cast time (local),2016-09-26 12:04:14
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2801203
% Start longitude,150.2298745
% Start altitude,12.960000038146973
% Start GPS horizontal error(Meter),2.2400000095367432
% Start GPS vertical error(Meter),2.619999885559082
% Start GPS number of satellites,7
% End latitude,-36.2797255
% End longitude,150.2296281
% End altitude,35.580001831054688
% End GPS horizontal error(Meter),24.329999923706055
% End GPS vertical error(Meter),32.400001525878906
% End GPS number of satellites,4
% Cast duration (Seconds),196.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14928448879363385,17.573069379936285,45600.830125419729,53555.9577798616,35.112314584280888,1514.6652016162514,1025.4643303633475
0.44999999999999996,0.44784896681423347,17.545798454798444,45570.09577604854,53554.166840308768,35.109290049377336,1514.5862045670724,1025.46995315401
0.74999999999999989,0.746411363317735,17.507312296271589,45541.73285980599,53569.292434187329,35.118028924089849,1514.4874132257482,1025.4873088600662
1.05,1.0449690259507825,17.444904641566481,45477.948996601546,53572.919271050487,35.116886940105424,1514.30640098513,1025.5028629462952
1.35,1.3435235916347614,17.415822264355253,45445.550108169133,53571.459519199227,35.113968112987351,1514.2218790623756,1025.5089742662374
1.65,1.6420786429667449,17.407526168495657,45418.726759099096,53550.313897867076,35.09782525435655,1514.183830190844,1025.4999170269834
1.9500000000000002,1.9406355586370805,17.412051265752808,45417.992680550153,53543.735005838542,35.093147755041407,1514.1968877145171,1025.4965570914305
2.25,2.2391937419261105,17.401629233413015,45394.443463054311,53529.126455455778,35.081680962754625,1514.1578709525102,1025.4915992787858
2.55,2.5377517826687477,17.381897120835021,45375.181304561105,53531.3239697505,35.082000064193515,1514.1046857708593,1025.497926685819
2.85,2.8363078631892193,17.365083446809251,45361.714519748741,53536.675522782651,35.084807234852256,1514.0629766137354,1025.5054557334831
3.15,3.1348615887431639,17.350968509910381,45354.201968836023,53545.649089728453,35.090434074240811,1514.0324825234334,1025.5144951529221
