% Device,CC1449004
% File name,CC1449004_20161027_213208
% Cast time (UTC),2016-10-27 21:32:08
% Cast time (local),2016-10-28 08:32:08
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2797854
% Start longitude,150.2298227
% Start altitude,8.4899997711181641
% Start GPS horizontal error(Meter),2.190000057220459
% Start GPS vertical error(Meter),2.940000057220459
% Start GPS number of satellites,6
% End latitude,-36.279009
% End longitude,150.2299799
% End altitude,14.779999732971191
% End GPS horizontal error(Meter),3.2599999904632568
% End GPS vertical error(Meter),5.309999942779541
% End GPS number of satellites,6
% Cast duration (Seconds),155.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14925653559413726,16.549548013277231,44498.34375,53548.529259308038,35.042811138023367,1511.5228663276903,1025.65496797484
0.44999999999999996,0.44776838647780831,16.547593854495361,44481.746397862567,53531.07396982237,35.029769264029383,1511.5069153216969,1025.6467272776315
0.74999999999999989,0.74628023770457752,16.554597035294936,44510.012940144712,53556.063727846471,35.04843645431081,1511.5546059636731,1025.6607587572728
1.05,1.0447897676325346,16.552113292540657,44508.272258914651,53557.170420625363,35.048963831063794,1511.5526585189432,1025.6630691271662
1.35,1.3432986613609421,16.552186367146735,44510.1672750294,53559.356518266621,35.0504535111343,1511.5595719222995,1025.6655210594788
1.65,1.6418066902230994,16.547266212177188,44507.479489660582,53562.464570311226,35.052284523324786,1511.5517339139205,1025.669402836229
1.9500000000000002,1.940313622255277,16.54574569341781,44509.590129866083,53566.9650249145,35.055363757182832,1511.5556422942548,1025.6734488532304
2.25,2.2388188756370004,16.538645447507616,44509.877656721139,53576.467380199327,35.0617349873834,1511.5464114734946,1025.6813290143082
2.55,2.5373224680629258,16.537012481703112,44511.657396179711,53580.716012961835,35.064621931080211,1511.5497568075891,1025.6852535205642
2.85,2.8358256767320436,16.537838867986462,44509.622359925757,53577.20041885673,35.061982888473281,1511.554206032127,1025.6843566631412
3.15,3.1343301342653054,16.543396105167322,44504.489541978983,53563.855768213609,35.052456889307749,1511.5650840993192,1025.6770615902613
3.4499999999999997,3.4328350818511528,16.540109982241326,44504.634682243268,53568.267755272311,35.055352689599694,1511.5634248785377,1025.6813793684494
3.75,3.7313374707116722,16.536938021426039,44518.706193039267,53589.297037344375,35.07043618560408,1511.5761325165654,1025.6950360419867
4.05,4.0298388153237852,16.54170536429649,44514.294074041267,53577.836638718742,35.062238231922926,1511.5861420989936,1025.6889460373398
4.35,4.328340839352621,16.543644727668564,44517.745409348121,53579.489355322228,35.063462164003916,1511.5984112142019,1025.6907573212923
4.6499999999999995,4.6268423482540113,16.545911132142788,44522.089673228918,53581.794766300787,35.065186447121981,1511.6122475702448,1025.6928765373175
4.9499999999999993,4.9253435202550548,16.546100689958376,44521.388782498732,53580.706784908311,35.064284081091905,1511.6167627113161,1025.6934630051742
5.2499999999999991,5.223845233765382,16.547920169660362,44516.228217533309,53572.149984586351,35.05801655224468,1511.6200498376124,1025.6895455639942
5.55,5.52234683766502,16.546762231378857,44520.322435249247,53578.570319523678,35.062527275020955,1511.6267047739348,1025.6946066976111
5.85,5.8208478222019622,16.54944809125233,44521.491537488182,53576.513747798228,35.061082389661394,1511.6381672361176,1025.6941923979568
6.1499999999999995,6.1193485506361451,16.550493344203421,44524.8565102999,53579.215223098458,35.063015038809993,1511.6485387907903,1025.696757129823
6.4499999999999993,6.4178488607882231,16.548097170037231,44520.856861843647,53577.4919843384,35.061473684237811,1511.6444764856349,1025.6974573762193
6.7499999999999991,6.7163492595297658,16.547537167737943,44516.930482952193,53573.488969064587,35.058384475438793,1511.6442025445056,1025.6965387280254
7.0499999999999989,7.01484920672118,16.548076813663631,44522.343319794316,53579.307075354882,35.062567598401607,1511.6556295895666,1025.7009510031412
7.35,7.3133486054136192,16.549347897957343,44521.854687334759,53577.079954031658,35.060902871581987,1511.6625480779444,1025.700698615296
7.6499999999999995,7.6118484189553843,16.549287811569837,44516.695660453544,53570.949112703449,35.056287621761321,1511.662035050216,1025.6984904217427
7.9499999999999993,7.9103480493953091,16.548467694040323,44519.466554452243,53575.341071889969,35.059334190431869,1511.6680303753544,1025.7023473746849
8.25,8.2088469949165912,16.5492037541737,44520.463197678335,53575.5913170853,35.059449433810762,1511.6753737010588,1025.7035878520974
8.5499999999999989,8.507345652295319,16.54977599929996,44521.077497076782,53575.592679280489,35.059371271150525,1511.6819976644929,1025.7047180203429
8.85,8.8058435323897868,16.547446790783841,44522.924534488018,53580.819007588463,35.062928162210845,1511.6840028665754,1025.7093201104199
9.1499999999999986,9.1043410661667714,16.550777777516483,44522.867521164786,53576.455005923533,35.059835436287479,1511.6955264635828,1025.7074884784538
9.45,9.4028385903943619,16.551835774328332,44525.841128143089,53578.669026763149,35.061411651819064,1511.7055266374341,1025.7097761513185
9.75,9.701335885102722,16.552259882805018,44524.117235092279,53576.0478018153,35.059401314442745,1511.7094786549756,1025.7094562542179
10.049999999999999,9.9998330959279045,16.551475575645753,44523.143964162438,53575.887916551452,35.059114004244122,1511.7117477345264,1025.7107430495944
10.35,10.298330058866418,16.550224786894404,44520.837661829071,53574.725395795751,35.058060518710313,1511.7117205725012,1025.7115502657352
10.649999999999999,10.596826929514286,16.549927947732979,44518.940124828063,53572.824699996956,35.056529991984881,1511.714037907012,1025.7117677280824
10.95,10.895323486296924,16.5512416351377,44522.318970316708,53575.196815137439,35.058239222227741,1511.7249667336826,1025.7140977239819
11.25,11.193819469522133,16.550197379250413,44522.052880046438,53576.223084658712,35.058803850816489,1511.727427287108,1025.7160999359817
11.549999999999999,11.492315224995926,16.550593959741185,44520.695403712321,53574.078203128578,35.057140882308957,1511.7316954353003,1025.716053368245
11.85,11.790810960130678,16.549652722350093,44518.464109264562,53572.606739643707,35.055881747226856,1511.732370449276,1025.7166301272093
12.149999999999999,12.089306389686508,16.549219817997898,44518.887197687931,53573.674057778175,35.056517463621262,1511.7367669323635,1025.7185438950237
12.45,12.387802994561001,16.549431304294789,44503.183003042483,53554.503161686327,35.042363754675392,1511.7261052937897,1025.7089431264196
12.75,12.686299778279823,16.549634420811671,44514.564464826442,53567.937582778919,35.052105929629064,1511.7429062759579,1025.717705180258
13.049999999999999,12.984794258394997,16.548981730838673,44522.876982795307,53578.7823528649,35.059892994259279,1511.7548625335016,1025.7251652352022
13.35,13.283287282472518,16.547389234384909,44523.25542422913,53581.291441751258,35.061507564205513,1511.7568677294464,1025.7281024379176
13.649999999999999,13.581779935964192,16.549773626199055,44524.632234684228,53579.873425121848,35.060510828256589,1511.7679316803585,1025.7281025725563
13.95,13.88027322891686,16.5506448915856,44518.070651118534,53570.854035208809,35.053841315030027,1511.7678804502396,1025.7240980226304
14.249999999999998,14.17876687233446,16.552003613189573,44521.002960144244,53572.630786463742,35.055117217197257,1511.7784474604714,1025.7260843366839
14.549999999999999,14.477259864082223,16.55159821016672,44522.89309614418,53575.427918498761,35.057022603831562,1511.7843879385207,1025.7289671642634
14.85,14.775752508236703,16.55083070289302,44519.890782443807,53572.804718130537,35.054931042565926,1511.7846323629119,1025.7288636534991
15.149999999999999,15.074244595853676,16.551141752785924,44524.860666116881,53578.38411640226,35.058923668571545,1511.7951468700496,1025.7331825233753
15.45,15.372735875646972,16.551812708081336,44526.335683387282,53579.293876061674,35.059518011989752,1511.8028438403758,1025.7348060497884
15.749999999999998,15.671226088665124,16.55038596861116,44531.601714527525,53587.470581101821,35.065297679795634,1511.8101433062657,1025.7409047102299
16.05,15.969716388108434,16.551126779643042,44521.474528995968,53574.328760210868,35.055598036274276,1511.8062107211201,1025.7346024720162
16.35,16.268207298982787,16.550472225454214,44522.451488235965,53576.348358516472,35.056916805965685,1511.8107206724271,1025.7370928345615
16.650000000000002,16.566697286840672,16.548229126388222,44523.88591024169,53580.967042905279,35.060033771431577,1511.8124807279762,1025.7413366358371
16.95,16.865186696605903,16.549947442528712,44524.546244379664,53579.545805641959,35.058990069203873,1511.8214704088225,1025.7414563965879
17.25,17.163676300785959,16.549276586692542,44520.253903339057,53575.245540614378,35.055675888426215,1511.8206013922104,1025.740390850749
17.55,17.462165993663383,16.549760361379608,44520.331030927948,53574.714563588052,35.055201773774826,1511.8265016680693,1025.7412371952198
17.85,17.760655273467364,16.550043335914118,44522.406743328262,53576.847541871226,35.056666571977331,1511.8340232682831,1025.7436202711438
18.150000000000002,18.059144066018391,16.547625679428744,44519.346077099952,53576.281856152586,35.055972141990914,1511.8308692137041,1025.7449764506798
18.45,18.357631848490211,16.545304518092017,44523.232500776969,53583.952527521047,35.061320476356862,1511.8349588658039,1025.7509529262909
18.75,18.656119320824576,16.5438064604266,44514.306526967892,53575.141903969365,35.054645136770368,1511.8277132803153,1025.7474984173441
