% Device,CC1449004
% File name,CC1449004_20161026_001241
% Cast time (UTC),2016-10-26 00:12:41
% Cast time (local),2016-10-26 11:12:41
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4000358
% Start longitude,150.1998572
% Start altitude,14
% Start GPS horizontal error(Meter),3.1500000953674316
% Start GPS vertical error(Meter),3.9000000953674316
% Start GPS number of satellites,4
% End latitude,-36.4007143
% End longitude,150.1995724
% End altitude,15.909999847412109
% End GPS horizontal error(Meter),4.1599998474121094
% End GPS vertical error(Meter),5.309999942779541
% End GPS number of satellites,5
% Cast duration (Seconds),181.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
19.05,18.952594786741944,15.605942214196087,43471.627168812483,53528.652209940017,34.953548244010577,1508.8351713160371,1025.8865374951317
19.35,19.251038326612896,15.608905037822058,43477.855933794657,53532.41597292581,34.956403189873853,1508.8526667305528,1025.8893958309202
19.650000000000002,19.549481538704534,15.611869659523038,43479.65250404508,53530.720043874637,34.955267880582994,1508.8655407981732,1025.8891814108831
19.95,19.847925539339975,15.610343475030971,43468.914509036229,53519.511027729706,34.946840272328906,1508.8559969913385,1025.8843651016337
20.25,20.146369709024533,15.60798052175759,43469.868829540894,53523.800335564476,34.949676410206678,1508.8569096442575,1025.8884096591642
20.55,20.444813186110327,15.610652242197334,43473.188603223782,53524.366395243553,34.950172197057476,1508.87076444754,1025.8895171169779
20.85,20.743256403906141,15.6102806172971,43472.455431205715,53523.953504386191,34.949722352379609,1508.874059605334,1025.8905827180497
21.150000000000002,21.041698625931165,15.612029168749952,43481.87299549795,53533.243580151218,34.9565243513131,1508.8923546847664,1025.8967535006491
21.45,21.340140073801958,15.610508105512379,43477.432401674778,53529.781366824674,34.953758905013672,1508.8893912880835,1025.8962954872159
21.75,21.638583975163996,15.607017943005216,43447.947785865566,53498.077409732214,34.930205256283273,1508.8562027360738,1025.880276331734
22.05,21.937027781354832,15.604587439533642,43467.605708100447,53525.48621855877,34.949931838175182,1508.8764873027574,1025.8973402484853
22.35,22.235468635268727,15.60461320840067,43471.085412013315,53529.737112505733,34.952920499519855,1508.8850047838469,1025.9009635974808
22.650000000000002,22.533909705431029,15.602202741284353,43459.328518856353,53518.436913112193,34.944359598599469,1508.8725544741303,1025.8962439778284
22.95,22.832351203689132,15.607874429079107,43468.11208208483,53521.77711000495,34.947109967649695,1508.8983542314829,1025.8984108502862
23.25,23.130791625021015,15.60751172667101,43473.975349481392,53529.474598326211,34.952588105880011,1508.9085499029675,1025.9040383997804
23.55,23.429231545597062,15.608499899226274,43470.898169259133,53524.383167484841,34.948821948048121,1508.9122285749209,1025.9022440442805
23.85,23.727671175156182,15.603747269819884,43468.920970552965,53528.213395790095,34.951141434542436,1508.9051100881984,1025.9064296394265
24.150000000000002,24.026109654276979,15.606093677209021,43476.1539943909,53534.026616789241,34.95544761100733,1508.9223721614662,1025.910543963266
24.45,24.324547895166138,15.6055032362924,43470.585085215134,53527.947717148323,34.950840293699514,1508.9201663773656,1025.9084579766991
24.75,24.622986703044781,15.604298072815848,43465.168526683919,53522.86653094909,34.946915690380912,1508.9168402725663,1025.9070362411173
25.05,24.921425540377211,15.597450263393682,43456.726184191692,53521.496919445941,34.945276097958647,1508.898612430786,1025.9086459247658
25.35,25.219862567882938,15.592143881085924,43464.178777844063,53537.673330548547,34.956575398604777,1508.9001794722306,1025.9198697405668
25.650000000000002,25.518297676232496,15.586735195376987,43458.70871759452,53538.069160271683,34.956334141182225,1508.8880445129905,1025.9222311420413
25.95,25.816731219768752,15.581053566656657,43462.151063326906,53549.806182259272,34.964359922896293,1508.8846448375539,1025.9310189589614
26.25,26.115162944076054,15.569475671040777,43451.113585480853,53551.485281453912,34.964586247019461,1508.8538460995865,1025.9351296547359
26.55,26.413594343943778,15.564089183779522,43440.121385300619,53545.047182608927,34.95935122322345,1508.8359784843669,1025.9336401040316
26.85,26.712027651127769,15.564455649356081,43422.621629280169,53522.993140386759,34.943143490515119,1508.82329306634,1025.922406404859
27.150000000000002,27.010462450232556,15.555983851262209,43411.707939621323,53520.718544065392,34.940716241718789,1508.7990710701895,1025.9237728981548
27.45,27.308896220730471,15.547171776378226,43407.168193536316,53526.752041956541,34.944332823867235,1508.7807937067366,1025.9298689761815
27.75,27.607329956822831,15.549162729304538,43400.111712646773,53515.422750371457,34.93608674650379,1508.7824014747712,1025.9243998978805
28.05,27.905765084367864,15.559638939168787,43406.7104978651,53509.734841286852,34.932609102393542,1508.8159652968423,1025.9206925981046
28.35,28.204199761685228,15.568236724914542,43426.569025970064,53522.869776713895,34.94274093368815,1508.8594574284473,1025.9278858577359
28.65,28.502634563281855,15.576760164255553,43424.914341150354,53509.587957941214,34.933564137916655,1508.8803182751035,1025.9202285773356
28.95,28.801070100547619,15.573724707771135,43423.465662313763,53511.805947158718,34.934834103933625,1508.8773149564761,1025.9232182670012
29.25,29.099506535180051,15.5756477356073,43411.554025094876,53494.5915194829,34.922282359407973,1508.8737163191463,1025.9144493406766
29.55,29.397946060690916,15.563176388643917,43375.992426617428,53467.203863700612,34.901205247133746,1508.8154168482467,1025.902358136208
