% Device,CC1449004
% File name,CC1449004_20161026_003642
% Cast time (UTC),2016-10-26 00:36:42
% Cast time (local),2016-10-26 11:36:42
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4000704
% Start longitude,150.1597992
% Start altitude,17.059999465942383
% Start GPS horizontal error(Meter),6.130000114440918
% Start GPS vertical error(Meter),7.5799999237060547
% Start GPS number of satellites,4
% End latitude,-36.400794
% End longitude,150.1593798
% End altitude,14.880000114440918
% End GPS horizontal error(Meter),12.109999656677246
% End GPS vertical error(Meter),14.880000114440918
% End GPS number of satellites,4
% Cast duration (Seconds),134.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924141571189223,15.974954621540739,43873.7734375,53537.305706295207,34.994665059339262,1509.7113479554078,1025.7507810001391
0.44999999999999996,0.44771989272146434,15.967094776345137,43856.761236364204,53526.813990343777,34.986301727406087,1509.6824505922325,1025.7474691686425
0.74999999999999989,0.74619986684929118,15.954489228280965,43844.631701710474,53528.4806719476,34.986492211193905,1509.6488140166759,1025.7518221728276
1.05,1.0446787919247615,15.939998142154154,43828.405803413283,53527.610884629059,34.9846887025448,1509.6070479138778,1025.7550699123292
1.35,1.3431558273445623,15.928948214727942,43826.738744116905,53540.025649066418,34.99285272762166,1509.5873989154841,1025.7652006996257
1.65,1.6416319200551786,15.904985457098006,43788.550997419261,53524.711606786412,34.979789120092128,1509.5033654517888,1025.7619398331767
1.9500000000000002,1.9401090796973788,15.901864844933837,43777.285306266509,53515.023669744522,34.972355314053537,1509.4901147559845,1025.7582578091624
2.25,2.2385872910991509,15.896638515708656,43764.004975865049,53505.626090827762,34.9649810458963,1509.4704338923577,1025.7551012684983
2.55,2.5370654167264379,15.884542301761126,43752.256706828171,53507.088796422104,34.965051114028142,1509.4381556112537,1025.7592378018931
2.85,2.8355417133842176,15.871662138065647,43746.284935894742,53516.645332551612,34.970983117875932,1509.4102256652598,1025.768062750826
3.15,3.1340155476041951,15.853782087686277,43733.23218963734,53524.092452163641,34.975004343802794,1509.3646283617968,1025.7765535040412
3.4499999999999997,3.4324873046301474,15.845003371337956,43728.826193992747,53530.202698769324,34.978711530107027,1509.3467688009137,1025.7827307375881
3.75,3.7309594209096866,15.836021299958134,43703.211780488891,53510.614390503433,34.963605779370489,1509.3065061006569,1025.7744746278977
4.05,4.0294305246036419,15.820266035433999,43703.29095742487,53531.364689647373,34.977506697120575,1509.2788607831212,1025.7900813186852
4.35,4.3278995658544606,15.813032244810955,43690.457923067181,53525.130969191916,34.972295682476393,1509.2554348252797,1025.7890413956468
4.6499999999999995,4.62636792914407,15.805402800276568,43687.443788251585,53531.44533590474,34.976232729524845,1509.241368244466,1025.7951318735909
4.9499999999999993,4.9248354581159139,15.802683191971067,43682.119810253491,53528.48929656791,34.97375076205477,1509.2350564284891,1025.7951666907291
5.2499999999999991,5.22330275954368,15.797528806405719,43676.321052313418,53528.145368274971,34.972999694004194,1509.223214825988,1025.7970864049455
5.55,5.5217694829301607,15.791867641300366,43670.615381616059,53528.580458278724,34.972780704506256,1509.2104187515529,1025.7995304605463
5.85,5.8202348330911038,15.786478389142189,43672.429349616374,53537.877103459927,34.979062360997929,1509.2059867891728,1025.8069161700998
6.1499999999999995,6.11869947313235,15.784956756501696,43665.571388287004,53531.467066378704,34.97414233181739,1509.200555433493,1025.8048021506945
6.4499999999999993,6.417164328820542,15.786055164237778,43666.708697352282,53531.419650067473,34.974069149147219,1509.2088433470265,1025.8058242901318
6.7499999999999991,6.71562811826371,15.780130445648226,43666.819835269664,53539.333197411936,34.979299197384869,1509.201534391452,1025.8125218789137
7.0499999999999989,7.0140911772726025,15.780727529294307,43663.952406833363,53535.033644836185,34.976079248705588,1509.2046280457134,1025.8112356805857
7.35,7.31255378166468,15.776961192402382,43664.158900856783,53540.231571979355,34.979482504599972,1509.2018832521703,1025.8160373623555
7.6499999999999995,7.6110155577637064,15.772374314357807,43658.186345098926,53538.9305617712,34.978071969936757,1509.1910240835111,1025.8173198075353
7.9499999999999993,7.9094760911722384,15.765858995082068,43658.898588850439,53548.360889583346,34.984366406022382,1509.1831130587614,1025.8249701572975
8.25,8.2079356069451119,15.762312180009303,43652.055728576532,53544.626634286484,34.981252904343592,1509.1734986340969,1025.8247055643833
8.5499999999999989,8.506394765411331,15.757813361196213,43648.848897301221,53546.602844569476,34.982244811418106,1509.1656882984366,1025.8278167906758
8.85,8.8048537477740556,15.75569026654,43642.0777835065,53541.085303781736,34.977932662591726,1509.1590928394828,1025.8263065765941
9.1499999999999986,9.1033125467258,15.756753020615367,43646.265622661507,53544.826792979045,34.980627886323511,1509.1704783511063,1025.8294680444892
9.45,9.4017715913091884,15.757691220424469,43639.253404507748,53534.991921523848,34.973385727156639,1509.1699713522248,1025.8250085230097
9.75,9.70023049741178,15.7550907187116,43642.442753529824,53542.320706321691,34.978432456633726,1509.1727339608153,1025.8308104427126
10.049999999999999,9.99868841358796,15.752602097606545,43639.395435262246,53541.851549431791,34.977784967153553,1509.1692490988237,1025.8322039004615
10.35,10.2971445249627,15.740229812092453,43637.830904981383,53556.191393928842,34.987232265813311,1509.146833818186,1025.8436076232592
10.649999999999999,10.595598687800891,15.73071274619794,43626.964370135247,53555.365753092134,34.985800448338743,1509.1206571888808,1025.8459892038818
10.95,10.894052434548097,15.72638098339554,43620.734294746006,53553.413342239415,34.983930304024575,1509.1100383938549,1025.8468584529921
11.25,11.192506126011358,15.71800681182,43607.786542906462,53548.527982277839,34.979614008878684,1509.0840526365487,1025.8467597043336
11.549999999999999,11.490958887039975,15.711160331089324,43606.953906033654,53556.51073488679,34.984820330710534,1509.0738284939328,1025.8536451465959
11.85,11.789411241567386,15.69820623077181,43582.779042596419,53543.857431293363,34.974480904495344,1509.0266483487487,1025.8499446246253
12.149999999999999,12.087862743988953,15.675525661383212,43565.561930326789,53552.54937945072,34.979017784545,1508.9665035701594,1025.8598934470301
12.45,12.386311226024322,15.652305355836578,43549.455393313947,53563.328096793186,34.985034029557092,1508.90635745155,1025.8710990183583
12.75,12.684758621514952,15.647164913043451,43536.085748742938,53553.656007595811,34.977456183087924,1508.886582174352,1025.8677535085631
13.049999999999999,12.983207438643133,15.643191005162613,43520.362408513873,53539.549100593249,34.966724436926867,1508.8667723194003,1025.8617161836773
13.35,13.281655984252494,15.623142722554595,43504.234407592,53546.121117111128,34.969897325477525,1508.8131271130076,1025.870010582031
13.649999999999999,13.580101808256408,15.611324451948416,43502.535783457424,53559.612214728317,34.978746114852683,1508.7916206675891,1025.8808169668303
13.95,13.878545067320527,15.602380020221638,43499.428003250665,53567.5839465398,34.983776310578016,1508.7746142124149,1025.8880345966634
14.249999999999998,14.176985719892363,15.593386588736166,43501.843850934907,53582.427467391666,34.993825005829514,1508.7632689030156,1025.8991270332667
14.549999999999999,14.475423068953038,15.579925626418293,43499.716011157347,53597.579763475733,35.003759008470368,1508.7378870672083,1025.9111370848932
14.85,14.773860524070148,15.570815003709917,43468.178324781868,53570.748234669438,34.983333309338647,1508.6908211287889,1025.8987883498714
15.149999999999999,15.072302314213623,15.556533889413618,43423.076060843974,53534.007836131437,34.955274653151349,1508.6187942353997,1025.8817239351349
15.45,15.370744188997605,15.536434726003115,43419.271965055756,53555.859387411016,34.9695915615085,1508.5777773415653,1025.8985969076532
15.749999999999998,15.669182474669597,15.517473386040344,43404.4516702072,53562.6336527212,34.972972381032022,1508.5275905005142,1025.9067896906386
16.05,15.967618700351229,15.511839810486695,43404.451078472877,53570.081341057012,34.977863213041189,1508.5206781743639,1025.9131502130315
16.35,16.26605435831933,15.508031158134724,43394.708242805471,53563.092308043531,34.972343610125989,1508.5073726606947,1025.911083323208
16.650000000000002,16.564489728572578,15.502615053618847,43392.221483515634,53567.185015179173,34.9747987144172,1508.4983078610644,1025.9155188117732
16.95,16.862924710707617,15.503052467709662,43389.03375431207,53562.671342984839,34.97141350029311,1508.5007148867799,1025.9141422143664
17.25,17.161359068429576,15.501498879239421,43393.943190363359,53570.786750075778,34.977104206442547,1508.5074462825698,1025.9202023434805
17.55,17.459791566599165,15.496125833849689,43395.36911043158,53579.655111302629,34.983051932986776,1508.5025664010357,1025.9273178361436
17.85,17.758223217588032,15.495818090987022,43391.891880316558,53575.76896313412,34.980068026464579,1508.50311543847,1025.9264175415633
18.150000000000002,18.056655016379221,15.4921185676845,43385.66440893343,53572.974128795249,34.977621120821638,1508.4937102702913,1025.9266920965438
18.45,18.355086608829403,15.492420362553522,43386.489349617972,53573.593478917872,34.977976431342334,1508.5000353200819,1025.9282267056765
18.75,18.653517866020582,15.49297759927294,43387.111027781495,53573.623872699005,34.977921001392225,1508.5066803118418,1025.9293876359868
19.05,18.951946799087992,15.487013834554752,43399.4080527062,53596.7016856968,34.99420612131366,1508.5119522862035,1025.944596922692
19.35,19.250375351649872,15.488769929624908,43382.371659713783,53573.3386505917,34.977148336288764,1508.5026037467453,1025.9323942785486
19.650000000000002,19.548805204213707,15.480210372287214,43374.646569095887,53575.124944002528,34.977674780107421,1508.4814862426656,1025.9360490389324
19.95,19.847234492403281,15.477618287396023,43370.362028243515,53573.263278867671,34.975994484194921,1508.4764206530369,1025.9366651441912
20.25,20.145663063161138,15.476127339232084,43373.403955264504,53578.994343690822,34.979946836820943,1508.481327899786,1025.9413723034197
20.55,20.444091152698981,15.470301078672335,43362.550825358288,53573.299023725522,34.975216062905375,1508.4626287469,1025.9403643018088
20.85,20.742518631370316,15.462000253994884,43357.962620054313,53578.6198752909,34.978343274617615,1508.4453247176509,1025.9459629058292
21.150000000000002,21.04094470779259,15.457897101762958,43357.191258922423,53583.100414076056,34.981179815893213,1508.4407816877588,1025.9503962375466
21.45,21.339370263035104,15.457754479581135,43354.567042876421,53580.046150061666,34.978816655600419,1508.4425644235182,1025.949936878279
21.75,21.63779570050966,15.465759603121287,43365.651675874338,53583.143009292937,34.98157660883966,1508.4757250290625,1025.9515964578054
22.05,21.936221915536649,15.476835319508476,43368.854622742678,53572.437519393156,34.974487557664929,1508.5070286965247,1025.9449810992362
22.35,22.23465170314941,15.483046861365949,43349.9431347231,53540.860305271526,34.951773641219837,1508.5050161999366,1025.9274231341431
22.650000000000002,22.53308263554036,15.464711672457336,43338.67471430872,53551.1967379315,34.957793493631534,1508.4597607069904,1025.9375004677388
22.95,22.831511423710328,15.457347054186798,43334.534965796796,53555.828695040756,34.960489077729576,1508.4448728044652,1025.9425563416482
23.25,23.1299399031235,15.46405160626699,43337.8708156107,53551.07693775605,34.957414210250732,1508.4672029011997,1025.94001382625
23.55,23.42836822260448,15.444945737791327,43316.905140840965,53550.455255483394,34.955364852347934,1508.4101459440728,1025.9440464505319
23.906150775422681,23.782654320085765,15.465110981943393,43326.212067336513,53535.2690453139,34.945683865033885,1508.4677659742824,1025.9336482003648
