% Device,CC1831006
% File name,CC1831006_20180826_020136
% Cast time (UTC),2018-08-26 02:01:36
% Cast time (local),2018-08-26 12:01:36
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700375
% Start longitude,150.2200758
% Start altitude,13.171999931335449
% Start GPS horizontal error(Meter),5.2969999313354492
% Start GPS vertical error(Meter),4.5669999122619629
% Start GPS number of satellites,9
% End latitude,-36.370076
% End longitude,150.2201513
% End altitude,15.881999969482422
% End GPS horizontal error(Meter),6.0760002136230469
% End GPS vertical error(Meter),5.3470001220703125
% End GPS number of satellites,7
% Cast duration (Seconds),174.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14914191236570876,14.968870438073212,43534.101707184454,54460.010040357687,35.591621837537,1507.2685744079008,1026.4365907723902
0.44999999999999996,0.44742263259724946,14.967723337936246,43524.683850489128,54449.791250902592,35.58392388534341,1507.2609465349874,1026.4322356111538
0.74999999999999989,0.74570398534004,14.96421799850927,43530.842599761287,54462.272477576145,35.592639332427012,1507.2650205116377,1026.4410624011373
1.05,1.0439804336130725,14.938728699492964,43531.544125198983,54497.909100636483,35.616452639285988,1507.2173214210552,1026.4663812763379
1.35,1.3422549818486667,14.909015525858667,43474.140705862112,54466.566179380519,35.590890172371907,1507.0986238185903,1026.4545300521061
1.65,1.6405331742997684,14.911144170801457,43457.023161356774,54442.216659312719,35.573130805961753,1507.0895957950031,1026.4416904938744
1.9500000000000002,1.9388148486723638,14.921246894314985,43453.308141211644,54423.786231235732,35.560374248413723,1507.1115977177399,1026.4309567910909
2.25,2.2370951072315806,14.91793061123912,43476.741464526851,54457.659501374219,35.584752597831226,1507.1345328987466,1026.4518254704819
2.55,2.5353711845673645,14.9103606321132,43476.82714610274,54468.096075182846,35.59162573259885,1507.1236054055034,1026.460124489952
2.85,2.8336468221338706,14.903546321351469,43459.264785532025,54455.391552853005,35.581631326163944,1507.0953794355226,1026.4552429080093
3.15,3.131922650782323,14.89347256262975,43449.938804938072,54457.453831231331,35.582164654641389,1507.0691310404907,1026.4592000566363
3.4499999999999997,3.4301984852390408,14.887885499585835,43435.790823793926,54447.346957317321,35.574174120446244,1507.0471119197659,1026.4555936398497
3.75,3.7284725148133213,14.875924884957744,43441.611814499018,54470.97708683661,35.590323735706654,1507.0331095740335,1026.4720132349478
4.05,4.0267424831868475,14.860827677363613,43436.9731696489,54485.78930827888,35.599754323089982,1507.0013340916253,1026.4839366033489
4.35,4.3250132177975837,14.859479883948026,43409.731170273961,54453.459122726381,35.575865207218541,1506.974151516617,1026.4671301231149
4.6499999999999995,4.6232852677284209,14.848581638839397,43405.24927234176,54462.728015939931,35.58159486691229,1506.9513231155681,1026.4752741221619
4.9499999999999993,4.9215551607510726,14.843277650316956,43406.589821913367,54471.660442784967,35.587553077370039,1506.9464605911128,1026.482366446734
5.2499999999999991,5.2198231931567758,14.837195870886861,43405.519052272823,54478.632473217956,35.59201064471705,1506.937382177141,1026.4884713050888
5.55,5.5180897312135579,14.828346250001541,43398.667754523085,54482.136268112576,35.593694732779092,1506.9162994396579,1026.4930427552949
5.85,5.8163551869713617,14.824602828483585,43396.648296145089,54484.722023525974,35.595142201121213,1506.9111043032976,1026.4963115453179
6.1499999999999995,6.1146196216418458,14.824290325880048,43400.353878392954,54489.8019817179,35.59870676804568,1506.919244975873,1026.5004617325876
6.4499999999999993,6.4128837774739988,14.817387480192,43386.99933198002,54482.478733146163,35.592636210569054,1506.8952635823835,1026.4986215405402
