% Device,CC1831006
% File name,CC1831006_20180823_000023
% Cast time (UTC),2018-08-23 00:00:23
% Cast time (local),2018-08-23 10:00:23
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4299685
% Start longitude,150.1701556
% Start altitude,12.006999969482422
% Start GPS horizontal error(Meter),2.6099998950958252
% Start GPS vertical error(Meter),3.0179998874664307
% Start GPS number of satellites,17
% End latitude,-36.429879
% End longitude,150.1710646
% End altitude,11.654999732971191
% End GPS horizontal error(Meter),2.5390000343322754
% End GPS vertical error(Meter),3.7139999866485596
% End GPS number of satellites,16
% Cast duration (Seconds),237.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915226554447444,15.379811068477078,43965.1905523278,54439.569414738646,35.610217560943248,1508.5797142124077,1026.3595450982864
0.44999999999999996,0.44745757662154928,15.370635516853071,43910.076360432824,54383.682345181543,35.568422891059008,1508.50746742781,1026.330719004118
0.74999999999999989,0.74579040148591835,15.375115729747117,43696.131663815664,54112.701442514663,35.370247553292621,1508.2961260168445,1026.1783168193215
1.05,1.0441213777118592,15.377184266377116,43933.948431341552,54404.423227607564,35.583891706144719,1508.555832919953,1026.3438302162822
1.35,1.3424258016890238,15.376126882030654,43955.9012838365,54433.033426243543,35.604644166191811,1508.5816221153905,1026.3613899526051
1.65,1.6407271278311819,15.374462274115436,43957.868855959794,54437.714312472373,35.607817996468327,1508.5850858633496,1026.3655378670576
1.9500000000000002,1.9390274912494134,15.373358549135055,43958.746619852755,54440.289586453684,35.60949386466325,1508.5885593876649,1026.3684055032854
2.25,2.2373278306742912,15.372830261738233,43952.977951745808,54433.857704299364,35.604616779821058,1508.5862129749742,1026.366093648463
2.55,2.5356282662279881,15.372770647796134,43954.053524540672,54435.270132915721,35.605523910713075,1508.592052400166,1026.3681346741198
2.85,2.833928471204338,15.374066391740529,43953.910383808,54433.345847967168,35.604094560337685,1508.5994073554371,1026.3680710198164
3.15,3.1322281491414334,15.373437572759706,43957.151325470579,54438.207356324834,35.607483158600807,1508.60635397332,1026.3721521452221
3.4499999999999997,3.4305271989013035,15.373072909827073,43955.809230334111,54437.036943545332,35.606473767525266,1508.6090136192324,1026.3727844680416
3.75,3.7288262911649004,15.375098892317737,43955.958369687243,54434.490039169716,35.60464650041105,1508.618185659235,1026.3722503295821
4.05,4.0271250687657991,15.37523283907615,43958.790350278054,54437.816526637653,35.606971321994685,1508.6262770289211,1026.3753404946995
4.35,4.3254231096534825,15.37586228917691,43961.247616798981,54440.010843537035,35.608506209112207,1508.6349970643944,1026.377710707204
4.6499999999999995,4.6237207796294886,15.375348984233991,43959.624019190152,54438.692327285848,35.6073764871541,1508.6370529614965,1026.3782836114124
4.9499999999999993,4.9220184385877364,15.376553464164704,43959.299235903411,54436.666164335315,35.605865256991649,1508.6440276861745,1026.378177199007
5.2499999999999991,5.2203159400155545,15.375896530586109,43958.927809983121,54437.091912847987,35.60600196584776,1508.647107147357,1026.3797583405153
5.55,5.5186132769613225,15.373668817388735,43954.135279589878,54434.160391015859,35.603553949712321,1508.6422788946315,1026.3796997648517
5.85,5.8169102769072492,15.372944727129427,43955.373036365512,54436.669573459178,35.605211573516776,1508.6469162229184,1026.382468109422
6.1499999999999995,6.1152067354335315,15.373708374012365,43956.545920797689,54437.0924681909,35.60545942691612,1508.6545595083142,1026.3838162718735
6.4499999999999993,6.4135031566430083,15.374096621961821,43954.292403470063,54433.778190792713,35.60293956430796,1508.6578140455515,1026.3831155802368
6.7499999999999991,6.71179871241339,15.372748052547616,43960.824072585281,54443.685645782105,35.609967268773552,1508.6667433454884,1026.3901626136983
7.0499999999999989,7.0100936992555809,15.37481345130357,43957.869073818234,54437.2410869913,35.605287912858337,1508.672723689707,1026.3874214143648
