% Device,CC1831006
% File name,CC1831006_20190924_230003
% Cast time (UTC),2019-09-24 23:00:03
% Cast time (local),2019-09-25 09:00:03
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3698465
% Start longitude,150.1800878
% Start altitude,12.958000183105469
% Start GPS horizontal error(Meter),2.4270000457763672
% Start GPS vertical error(Meter),2.8659999370574951
% Start GPS number of satellites,16
% End latitude,-36.3696289
% End longitude,150.1803054
% End altitude,12.319000244140625
% End GPS horizontal error(Meter),2.877000093460083
% End GPS vertical error(Meter),3.4210000038146973
% End GPS number of satellites,15
% Cast duration (Seconds),164.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923710917870003,17.284472693056681,45682.98796611432,54018.632676026835,35.435152722822949,1514.1792111008963,1025.7817874515463
0.44999999999999996,0.44770579411703237,17.312882322226844,45739.208020357073,54048.797328479784,35.4589673389392,1514.2958100833114,1025.7945320854583
0.74999999999999989,0.74617005183834317,17.307253912146233,45769.168886937216,54091.396456479866,35.489841166833465,1514.3193859049638,1025.8209004470573
1.05,1.0446310544722155,17.304607054032751,45758.290243709278,54081.923258695417,35.482593092671891,1514.3082216143935,1025.8172975680213
1.35,1.3430921917592262,17.30175104340578,45757.123697052615,54084.195770171886,35.483972585028113,1514.306301459741,1025.8203653039452
1.65,1.6415529433613105,17.29760343883423,45749.5478273441,54080.543704446114,35.48091435361863,1514.2954697981261,1025.8203392471255
1.9500000000000002,1.9400133760671532,17.293385348826419,45745.824452505913,54081.535534699513,35.481267693779714,1514.288328753845,1025.8229478882809
2.25,2.2384732476298774,17.28937865211606,45740.93867374627,54080.882873715978,35.480424216609229,1514.2804454919831,1025.8245870585909
2.55,2.5369324256985948,17.281795823538204,45733.962908677495,54082.332618447435,35.480906553895004,1514.2634521393545,1025.8281055192249
2.85,2.8353915924748887,17.278798071184628,45723.436870220059,54073.718927907677,35.474269191162435,1514.251936215589,1025.8250551513111
3.15,3.1338509001435275,17.278236320138447,45724.52618410813,54075.725673457324,35.475593943623878,1514.2567653156202,1025.8275274729795
3.4499999999999997,3.4323098599201907,17.280878320707846,45726.769949283611,54075.000053733595,35.475106581633277,1514.2690417370568,1025.8278370735434
3.75,3.7307683961426759,17.280950776238505,45729.508563879557,54078.145978660337,35.47730839372668,1514.2767585449446,1025.8308295232043
4.05,4.0292266912400141,17.281334386860291,45726.775710957445,54074.423589109676,35.474477470095607,1514.2796436876508,1025.8298850734484
4.35,4.3276844881738183,17.279156311412457,45729.074407159569,54079.927790346977,35.478275028960013,1514.2824983336386,1025.8346444740298
4.6499999999999995,4.62614185604542,17.279661382084726,45725.796620892441,54075.405438639529,35.474863220514095,1514.2850799889134,1025.83322499762
4.9499999999999993,4.9245989863222945,17.277221206171575,45725.763939016448,54078.487935651567,35.476863277419426,1514.2850995318215,1025.8366682278011
5.2499999999999991,5.2230556786152338,17.277426710216677,45724.139048381221,54076.303368449364,35.475152534212604,1514.2887366410664,1025.8366262709467
5.55,5.5215118139056347,17.276523933294609,45727.440853885506,54081.363129612873,35.478701779458888,1514.29509660285,1025.8408876936746
5.85,5.8199676770297346,17.278188334936782,45724.883763388192,54076.209937315616,35.474897606206362,1514.3006746657252,1025.8388876832537
