% Device,CC1449004
% File name,CC1449004_20160924_041103
% Cast time (UTC),2016-09-24 04:11:03
% Cast time (local),2016-09-24 14:11:03
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700603
% Start longitude,150.1796817
% Start altitude,15.229999542236328
% Start GPS horizontal error(Meter),2.2699999809265137
% Start GPS vertical error(Meter),4.3600001335144043
% Start GPS number of satellites,7
% End latitude,-36.3708372
% End longitude,150.1787202
% End altitude,16.010000228881836
% End GPS horizontal error(Meter),2.4500000476837158
% End GPS vertical error(Meter),4.8400001525878906
% End GPS number of satellites,7
% Cast duration (Seconds),158
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14928919021323922,17.210245604009486,45046.417287549913,53359.57732886423,34.94647642471022,1513.3993157652697,1025.4246486649186
0.44999999999999996,0.4478646336492661,17.224609552140233,45049.785483657579,53345.413920321429,34.936843703631034,1513.4361032734057,1025.4151387633665
0.74999999999999989,0.74644128161269885,17.226145090468712,45067.092438367523,53363.967207771551,34.950435172514744,1513.46120847328,1025.4265205087163
1.05,1.0450150008896406,17.218152688988607,45068.0862434872,53375.246633235467,34.958109752030637,1513.4511453453324,1025.435645549936
1.35,1.3435867162142188,17.18025052008463,45022.37979616275,53369.028444632881,34.951116721005711,1513.3350789703791,1025.4406757325178
1.65,1.6421569798314382,17.170980164332814,45015.95607088141,53373.144156790084,34.9534528500138,1513.3150668355347,1025.4460076127564
1.9500000000000002,1.9407252208634502,17.15583735889923,45006.996743343669,53381.689895245967,34.958677490577024,1513.2808199781987,1025.4549593305196
2.25,2.2392941457547653,17.129108877181451,44949.101993646946,53346.8463867662,34.93135549663063,1513.1746868852813,1025.4417004958957
2.55,2.5378612339697111,17.061216867002315,44894.70011726438,53368.284920549908,34.942760220000686,1512.9896625642359,1025.4679662490032
2.85,2.8364213966491159,17.005778958900027,44850.349168192959,53385.927222152175,34.952119557737163,1512.8392880271765,1025.4896644332557
3.15,3.1349776827897307,16.972228994242592,44811.153435122164,53381.908119853484,34.946946506582826,1512.7377164712448,1025.4949865235324
3.4499999999999997,3.4335346568754934,16.923210831751774,44728.82158513688,53346.130577455908,34.917499179419259,1512.5617542792072,1025.4853288648965
3.75,3.73209294973634,16.853753234441907,44634.95570944286,53322.5245767353,34.895657788883945,1512.3327853045407,1025.4863173572419
4.05,4.0306476535388827,16.807328892729519,44606.467184627079,53347.664591392189,34.9109901479435,1512.2155206476509,1025.5103750763888
4.35,4.3291972579422051,16.784749154318867,44591.1710065718,53358.18918271867,34.917131706338019,1512.1594763446067,1025.521739623289
4.6499999999999995,4.6277433087802988,16.760852231359813,44577.186157849857,53371.978510983492,34.925575471365384,1512.1020629531029,1025.5351786482311
4.9499999999999993,4.9262858249375645,16.745686797802922,44571.656913171588,53384.745026541757,34.93383138322946,1512.0707522949558,1025.5464139941992
5.2499999999999991,5.2248260515772893,16.736794813639726,44565.131459549724,53388.30120824909,34.935742961952748,1512.0510823955931,1025.551298760955
5.55,5.5233650329299815,16.726138673533232,44555.017375865769,53389.816062859041,34.936042728428838,1512.0242274079576,1025.555360020287
5.85,5.8219028156156432,16.71758253500408,44548.469736668761,53392.918560524638,34.937641934588719,1512.0051998179451,1025.5599245634887
6.1499999999999995,6.1204404030369313,16.710256603787148,44532.610962673629,53383.285777520512,34.929987797248373,1511.9792545689863,1025.5570919430074
6.4499999999999993,6.4189774551279255,16.69877705921375,44525.606481419076,53389.583126372185,34.933735802722,1511.9538489624224,1025.5639929563538
6.7499999999999991,6.717512043592289,16.689534224982737,44526.809057402053,53402.862235288609,34.942745289690471,1511.9412402839334,1025.5744089851955
7.0499999999999989,7.0160458295036268,16.684405407599293,44511.419018864617,53390.972695450691,34.933579714039439,1511.9201833448972,1025.5698973767233
7.35,7.3145796033362451,16.682025060549073,44513.781838890725,53396.856047934481,34.937618171403223,1511.9226051031064,1025.574882338012
7.6499999999999995,7.6131125826913921,16.681507840244468,44512.540128040288,53396.029119971507,34.9368614983373,1511.9251508388718,1025.5757463762068
7.9499999999999993,7.9116452818876191,16.680970848991567,44512.141556785791,53396.238919255789,34.936863232993908,1511.9285081310652,1025.577197607086
8.25,8.2101769055933058,16.678132177658231,44515.879016322178,53404.359421108049,34.94251086326743,1511.9313923760858,1025.5835262392311
8.5499999999999989,8.5087080852060755,16.677466175725044,44508.88301311453,53396.819789201392,34.936825398778204,1511.9278248652884,1025.5806392445131
8.85,8.8072393510068032,16.676371810061703,44509.564280509585,53399.039248617941,34.938263155928411,1511.9311463696076,1025.5833244156006
9.1499999999999986,9.10576967536485,16.672495034946675,44508.71814932656,53402.99172391936,34.940788108292587,1511.9273021258355,1025.5874981423779
9.45,9.40430126585608,16.665717946494507,44479.321876026857,53376.401593686052,34.920742523009565,1511.888748147986,1025.5750154124398
9.75,9.7028329773062918,16.657778615974539,44484.680166374827,53393.005633425993,34.932269770156346,1511.8829535504167,1025.5870574068413
10.049999999999999,10.001362539509694,16.647740285573665,44474.010224301317,53393.065169140333,34.931535664053683,1511.8567118909314,1025.590172932827
10.35,10.299890761221029,16.636957945098313,44467.331411131709,53398.871586350608,34.934962204695047,1511.832991765041,1025.5966582605411
10.649999999999999,10.598417525969133,16.627349166598062,44458.424392747285,53400.499050298509,34.935403215726176,1511.8093848962931,1025.6005741250842
10.95,10.896943874560227,16.61570647345242,44440.018832239526,53393.3250185105,34.929260339737752,1511.7720414004414,1025.5999080640211
