% Device,CC1449004
% File name,CC1449004_20171003_023354
% Cast time (UTC),2017-10-03 02:33:54
% Cast time (local),2017-10-03 13:33:54
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4017168
% Start longitude,150.0775445
% Start altitude,13.569999694824219
% Start GPS horizontal error(Meter),2.5499999523162842
% Start GPS vertical error(Meter),5.0100002288818359
% Start GPS number of satellites,3
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),170.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917059046390732,16.024459628011922,44645.97260105233,54413.846039507123,35.640659687345227,1510.6102056977627,1026.236522596565
0.44999999999999996,0.44750672712771583,16.013252706332551,44641.091608381052,54422.764183110448,35.646260897584575,1510.5872567365213,1026.2447374741953
0.74999999999999989,0.7458426125697416,16.011287581354029,44640.43456384688,54424.570888311806,35.647321412188781,1510.5874251108669,1026.2473313244209
1.05,1.0441784971867352,16.013164433296232,44637.969221254876,54419.074750808388,35.643304573670783,1510.5935185774852,1026.2451337815287
1.35,1.3425144314785917,16.016120552663029,44643.403955343681,54421.7777715269,35.64538479600558,1510.6099732422415,1026.2473802037696
1.65,1.6408515429711381,16.019337613263176,44631.467659273039,54402.959989341616,35.631689267112087,1510.6089918407952,1026.2374256018757
1.9500000000000002,1.9391899419038325,16.046604759943236,44668.394999536118,54411.802463047243,35.640057738758593,1510.7073068532729,1026.2389135787373
2.25,2.2375284527367474,16.045892524094175,44662.934784762962,54406.095273169616,35.635695791933259,1510.705056475809,1026.237046392002
2.55,2.535867399099522,16.044378197666084,44658.039537152777,54402.139218778779,35.632560485199932,1510.7017632066707,1026.236307904516
2.85,2.83420463424611,16.027267690685786,44652.054065236938,54417.533238965931,35.642483639062,1510.6657093778636,1026.2492097411368
3.15,3.132539627736775,16.018105927565411,44642.21011374455,54417.688364961323,35.641803569253,1510.6417791680947,1026.2521205693417
3.4499999999999997,3.4308742575204123,16.010250541884389,44629.86574966809,54413.061563824071,35.637709289498311,1510.6179059282279,1026.2521026150316
3.75,3.7292103520363766,16.007947410061181,44610.949346259506,54393.053254006976,35.62273531651072,1510.5984987024872,1026.2424341400804
4.05,4.0275457397730694,15.980770404765439,44594.420445780917,54408.958159306916,35.632283173910331,1510.5310352217014,1026.2573558111139
4.35,4.3258773585482713,15.970381262455142,44595.259288648427,54423.778732949075,35.6422701521328,1510.5156327594907,1026.2687548574716
4.6499999999999995,4.6242090053505756,15.97446588373035,44582.688415151781,54403.013503165814,35.627213169065783,1510.5157488678854,1026.2575536129391
4.9499999999999993,4.9225404339126859,15.961347077368529,44582.331669106556,54420.001843321523,35.638587763963542,1510.493554647675,1026.2706470044716
5.2499999999999991,5.2208693897833935,15.944491580665526,44564.231662932543,54420.301660280355,35.637437089820565,1510.4453701108037,1026.2749564680794
5.55,5.5191982235639649,15.955579908373997,44572.820737844566,54416.053731339023,35.635021238507363,1510.4816486630789,1026.2718776290128
5.85,5.8175267102909007,15.958960713323053,44584.054283650919,54425.27533315646,35.641917421511785,1510.5049938957297,1026.2777348925788
6.1499999999999995,6.11585243488177,15.916707941719258,44545.345205442347,54434.175482655686,35.645187422902154,1510.3837799173032,1026.2912724434957
6.4499999999999993,6.4141775719478371,15.914113768834673,44526.897550943293,54415.082534258108,35.630864155387961,1510.3641981230715,1026.2821678261803
6.7499999999999991,6.71250419887931,15.939443788193973,44557.9014635112,54419.280454856489,35.635707290039825,1510.4527171998582,1026.2814123430344
7.0499999999999989,7.01083104836134,15.923505576321491,44534.2334134289,54411.55735103567,35.628734653271572,1510.4005889888183,1026.281027255865
7.35,7.3091580458477026,15.920660983161589,44528.2908855594,54408.078725661726,35.625849569335372,1510.3934716524495,1026.2807846692444
7.6499999999999995,7.6074853477419957,15.925408247740579,44530.736005096529,54404.7547864779,35.623642952167614,1510.4105029072334,1026.2793234908183
7.9499999999999993,7.905810684474111,15.907002428651559,44526.609674715241,54424.190274485227,35.6364101147316,1510.373596708926,1026.294696260145
8.25,8.204131514676,15.86937518950208,44497.7249107086,54438.959128176888,35.644309838230953,1510.2718177476336,1026.3107209604916
8.5499999999999989,8.502449627314931,15.846485781799183,44469.792578441222,54435.273594890939,35.639765848810669,1510.2009753173479,1026.3137852136529
8.85,8.8007673008984391,15.824062404192077,44438.569898100395,54426.9326483505,35.631837505982979,1510.1276077699351,1026.3141325891431
9.1499999999999986,9.09908426758752,15.809827724968887,44424.882303483311,54429.147070746651,35.632266020334335,1510.0891511169034,1026.3190397890141
9.45,9.3973994370353378,15.796566764514742,44416.74902133592,54436.871217273663,35.636807281337987,1510.058447758991,1026.3268896210216
9.75,9.69571388670627,15.790174409835945,44402.818492757033,54428.326349653893,35.629934509127878,1510.0357234454598,1026.3243830543315
