% Device,CC1449004
% File name,CC1449004_20170821_032848
% Cast time (UTC),2017-08-21 03:28:48
% Cast time (local),2017-08-21 13:28:48
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3400073
% Start longitude,150.1100608
% Start altitude,8.4300003051757812
% Start GPS horizontal error(Meter),75.2699966430664
% Start GPS vertical error(Meter),45.639999389648438
% Start GPS number of satellites,5
% End latitude,-36.3399506
% End longitude,150.1101241
% End altitude,9.7799997329711914
% End GPS horizontal error(Meter),6.9800000190734863
% End GPS vertical error(Meter),9.3999996185302734
% End GPS number of satellites,4
% Cast duration (Seconds),90.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.149151158646388,15.428905487060547,44051.0234375,54479.614160713216,35.643459489292219,1508.7714655001435,1026.374141360699
0.44999999999999996,0.44745046502014874,15.417961066883127,44040.777568441219,54481.6913148626,35.64399118381813,1508.7429378007935,1026.3783388500299
0.74999999999999989,0.74574934089961187,15.41503435474279,44041.611922291078,54486.66891597322,35.64728379713921,1508.7426098468839,1026.3828621739574
1.05,1.0440476975214248,15.41062979743131,44033.216031595817,54482.219470871474,35.643550543344396,1508.72950960978,1026.3823028247282
1.35,1.3423467573357897,15.408865940836368,44023.550830109845,54472.638374169946,35.636266586250819,1508.7205171397832,1026.3784138131148
1.65,1.6406467479226905,15.406084142719868,44015.06298257305,54465.885418524806,35.630974415167685,1508.7106637643897,1026.3762883803124
1.9500000000000002,1.9389464854681051,15.402863080705807,44015.128207004949,54470.308353004024,35.633836578380787,1508.708914554403,1026.3805458075949
2.25,2.2372452794745161,15.401441785494729,44015.240373112123,54472.363395846492,35.635106586374832,1508.7109284923431,1026.3831720490125
2.55,2.5355429219111345,15.401492013165246,44021.6818466171,54480.267501348935,35.640779573744283,1508.7226486350178,1026.3888611227508
2.85,2.8338400858196642,15.401183514574962,44016.6392147826,54474.44280797286,35.636364013298156,1508.7215268515411,1026.3868557675523
3.15,3.1321377203791823,15.4035603903396,44016.812928957341,54471.453138918994,35.634239397181211,1508.7314432587436,1026.386012963289
3.4499999999999997,3.4304357836455113,15.407237382836941,44017.45610716394,54467.292195853566,35.631359785092108,1508.7445369207317,1026.38429626155
3.75,3.7287341269399366,15.406765425733031,44015.324281483277,54465.2904256624,35.629732667648753,1508.7461457875966,1026.3844766055286
4.05,4.0270323262576806,15.406009211846603,44014.277222765224,54465.014092335448,35.629347278935079,1508.7483108821796,1026.3856777311128
4.35,4.3253299058371022,15.407236122940242,44019.0787348928,54469.301737148533,35.632463682057569,1508.7607300156913,1026.3891320864957
4.6499999999999995,4.6236272743026552,15.407749200890711,44015.686759587406,54464.412928272148,35.628799379773547,1508.7630439244169,1026.3875212142598
4.9499999999999993,4.9219243984599323,15.406416085785596,44017.427985920353,54468.364494970716,35.631466108551258,1508.7669562176614,1026.3912040137952
5.2499999999999991,5.2202207429570526,15.403879271760305,44015.272987028271,54469.117545591842,35.631693443551242,1508.7642795247523,1026.3932772505807
5.55,5.5185166376828256,15.402512581322402,44013.720921743196,54469.03931179049,35.63140463250901,1508.7646524450909,1026.3946898829167
5.85,5.8168125961072228,15.401595148310475,44008.6521731326,54464.003230046925,35.627518813108907,1508.7622468093286,1026.3932295757429
6.1499999999999995,6.1151081185943665,15.39706674059688,44007.837473575273,54469.100140567585,35.630770364207841,1508.7568702520143,1026.3980805702006
6.4499999999999993,6.4134023394841373,15.399037027451499,44015.113597766562,54475.448966590346,35.635456222033312,1508.7734333081562,1026.4025775343803
6.7499999999999991,6.7116962451907982,15.400620726295172,44012.671807681611,54470.2915653911,35.631680420644237,1508.7789573624459,1026.4006402698035
7.0499999999999989,7.0099901012742221,15.401289547056914,44015.611418861889,54473.0278566916,35.633615738262087,1508.7882639614288,1026.4033097142424
